n,e_tilda,w^2
345.0,472.127659574468,1.0
347.0,471.36170212765956,1.0
339.0,493.5744680851062,1.0
346.0,510.04255319148933,0.0
345.0,510.42553191489355,0.0
344.0,506.55319148936155,0.0
343.0,506.9361702127658,0.0
343.0,511.191489361702,0.0
341.0,505.5744680851062,0.0
340.0,425.10638297872333,1.0
339.0,421.23404255319133,1.0
333.0,389.48936170212755,1.0
341.0,397.063829787234,1.0
342.0,400.9361702127658,1.0
343.0,402.6808510638298,1.0
343.0,462.255319148936,1.0
341.0,465.14893617021266,1.0
373.0,440.127659574468,1.0
384.0,474.21276595744666,1.0
393.0,460.127659574468,0.0
393.0,464.3829787234042,0.0
391.0,454.5106382978722,0.0
391.0,454.5106382978722,0.0
384.0,478.4680851063829,1.0
385.0,482.3404255319149,1.0
384.0,478.4680851063829,1.0
383.0,476.7234042553191,1.0
351.0,433.6595744680851,1.0
351.0,431.5319148936169,1.0
352.0,431.14893617021266,1.0
354.0,436.76595744680844,1.0
355.0,436.3829787234042,1.0
357.0,446.255319148936,1.0
350.0,465.95744680851044,1.0
351.0,463.4468085106382,1.0
355.0,472.55319148936155,4.0
343.0,379.27659574468066,0.0
348.0,424.17021276595733,0.0
377.0,457.7446808510638,0.0
393.0,419.70212765957444,0.0
367.0,463.70212765957444,1.0
368.0,467.5744680851062,1.0
385.0,510.0,1.0
384.0,504.0,1.0
385.0,507.8723404255318,1.0
385.0,507.8723404255318,1.0
385.0,512.127659574468,1.0
384.0,510.3829787234042,1.0
383.0,512.8936170212764,1.0
368.0,537.7872340425531,1.0
370.0,543.4042553191489,1.0
369.0,537.4042553191489,1.0
368.0,531.4042553191489,1.0
391.0,520.4680851063829,1.0
401.0,527.2765957446807,0.0
402.0,529.0212765957447,0.0
410.0,555.7446808510638,1.0
405.0,572.5531914893616,4.0
368.0,546.2978723404253,0.0
369.0,548.0425531914893,0.0
381.0,541.3191489361702,1.0
357.0,497.3191489361702,1.0
359.0,494.42553191489355,1.0
394.0,485.27659574468066,0.0
371.0,494.08510638297867,1.0
372.0,491.5744680851062,1.0
368.0,505.8723404255318,1.0
364.0,501.02127659574467,1.0
347.0,539.4468085106382,1.0
348.0,541.191489361702,1.0
378.0,546.7234042553191,1.0
385.0,575.9574468085104,0.0
377.0,602.4255319148936,0.0
376.0,596.4255319148936,0.0
374.0,599.3191489361702,0.0
375.0,598.9361702127658,0.0
370.0,585.9574468085104,0.0
369.0,582.0851063829787,0.0
368.0,578.2127659574467,0.0
370.0,562.5531914893616,1.0
379.0,574.0,1.0
378.0,572.255319148936,1.0
339.0,551.0212765957447,1.0
330.0,543.8297872340424,0.0
324.0,526.9787234042553,1.0
328.0,525.4468085106382,1.0
312.0,508.17021276595733,0.0
313.0,512.0425531914893,0.0
315.0,507.02127659574467,0.0
313.0,505.6595744680851,0.0
313.0,505.6595744680851,0.0
315.0,517.6595744680851,0.0
337.0,566.6808510638298,0.0
337.0,564.5531914893616,0.0
337.0,570.9361702127658,0.0
334.0,569.9574468085107,0.0
334.0,569.9574468085107,0.0
335.0,569.5744680851062,0.0
335.0,567.4468085106382,0.0
335.0,580.2127659574467,0.0
340.0,588.9361702127658,0.0
364.0,530.8085106382978,0.0
362.0,529.4468085106382,0.0
355.0,549.1489361702127,0.0
349.0,483.36170212765956,0.0
322.0,421.36170212765956,0.0
317.0,467.95744680851067,0.0
308.0,482.04255319148933,0.0
307.0,480.29787234042556,0.0
308.0,479.9148936170211,0.0
304.0,485.70212765957444,0.0
304.0,489.95744680851067,0.0
299.0,481.23404255319133,0.0
299.0,481.23404255319133,0.0
366.0,398.127659574468,1.0
360.0,419.5744680851062,0.0
349.0,428.04255319148933,0.0
339.0,453.14893617021266,0.0
337.0,458.17021276595733,0.0
333.0,457.5744680851062,0.0
332.0,462.21276595744666,0.0
324.0,478.04255319148933,0.0
323.0,469.9148936170211,0.0
323.0,476.29787234042556,0.0
325.0,481.9148936170211,0.0
324.0,480.17021276595733,0.0
328.0,497.7872340425531,0.0
330.0,501.27659574468066,0.0
331.0,505.14893617021266,0.0
330.0,503.4042553191489,0.0
329.0,486.76595744680844,0.0
329.0,501.6595744680851,0.0
330.0,503.4042553191489,0.0
329.0,505.9148936170211,0.0
330.0,507.6595744680851,0.0
327.0,500.29787234042556,0.0
358.0,467.14893617021266,1.0
357.0,471.7872340425531,1.0
358.0,441.61702127659555,0.0
357.0,442.0,0.0
349.0,434.42553191489355,0.0
323.0,463.5319148936169,0.0
320.0,464.6808510638298,0.0
302.0,465.191489361702,0.0
316.0,491.7446808510638,0.0
329.0,486.76595744680844,0.0
330.0,486.3829787234042,0.0
325.0,484.04255319148933,1.0
327.0,483.27659574468066,1.0
341.0,480.04255319148933,4.0
349.0,502.5106382978722,4.0
349.0,566.3404255319149,4.0
350.0,565.9574468085104,4.0
354.0,581.4468085106382,4.0
354.0,581.4468085106382,4.0
353.0,577.5744680851062,4.0
347.0,575.6170212765956,1.0
342.0,583.9148936170211,0.0
343.0,583.5319148936169,0.0
344.0,585.2765957446807,0.0
352.0,586.4680851063829,1.0
355.0,600.2127659574467,1.0
354.0,602.7234042553191,1.0
365.0,504.89361702127644,1.0
365.0,504.89361702127644,1.0
366.0,506.6382978723402,1.0
356.0,559.4042553191489,1.0
355.0,555.5319148936169,1.0
354.0,553.7872340425531,1.0
356.0,548.7659574468084,1.0
357.0,550.5106382978722,1.0
354.0,551.6595744680851,1.0
352.0,552.4255319148936,1.0
356.0,538.127659574468,1.0
348.0,590.127659574468,1.0
347.0,586.255319148936,1.0
348.0,590.127659574468,1.0
349.0,589.7446808510638,1.0
350.0,589.3617021276596,1.0
346.0,603.6595744680851,1.0
347.0,607.5319148936169,1.0
360.0,632.3404255319149,4.0
358.0,690.5531914893616,0.0
336.0,601.1063829787233,0.0
333.0,595.8723404255318,0.0
335.0,595.1063829787233,0.0
330.0,599.1489361702127,0.0
331.0,603.0212765957447,0.0
346.0,546.2127659574467,0.0
347.0,545.8297872340424,0.0
347.0,539.4468085106382,0.0
343.0,530.3404255319149,0.0
342.0,528.5957446808509,0.0
342.0,477.5319148936169,1.0
341.0,473.6595744680851,1.0
341.0,477.9148936170211,1.0
340.0,474.04255319148933,1.0
342.0,471.14893617021266,1.0
352.0,446.04255319148933,0.0
353.0,449.9148936170211,0.0
352.0,448.17021276595733,0.0
354.0,443.14893617021266,0.0
353.0,443.5319148936169,0.0
355.0,436.3829787234042,0.0
382.0,468.5957446808509,1.0
381.0,468.9787234042551,1.0
381.0,468.9787234042551,1.0
380.0,467.23404255319133,1.0
375.0,454.255319148936,1.0
375.0,452.127659574468,1.0
374.0,448.255319148936,1.0
375.0,445.7446808510638,1.0
377.0,447.10638297872333,1.0
377.0,444.9787234042551,1.0
370.0,437.02127659574467,1.0
361.0,434.08510638297867,4.0
364.0,424.42553191489355,4.0
363.0,422.6808510638298,4.0
371.0,423.8723404255318,1.0
388.0,468.42553191489355,1.0
404.0,472.9361702127658,1.0
408.0,469.27659574468066,1.0
409.0,475.27659574468066,1.0
365.0,530.4255319148936,0.0
365.0,530.4255319148936,0.0
361.0,536.2127659574467,0.0
362.0,506.04255319148933,0.0
356.0,470.04255319148933,0.0
352.0,446.04255319148933,0.0
344.0,504.42553191489355,0.0
346.0,503.6595744680851,0.0
342.0,522.2127659574467,0.0
343.0,521.8297872340424,0.0
345.0,518.9361702127658,0.0
344.0,515.063829787234,0.0
346.0,505.7872340425531,0.0
346.0,505.7872340425531,0.0
343.0,492.04255319148933,0.0
337.0,494.3404255319149,0.0
336.0,490.4680851063829,0.0
337.0,494.3404255319149,0.0
341.0,484.29787234042556,0.0
341.0,490.6808510638298,0.0
359.0,456.127659574468,0.0
350.0,506.3829787234042,0.0
349.0,506.76595744680844,0.0
347.0,499.02127659574467,0.0
348.0,502.89361702127644,0.0
343.0,513.3191489361702,0.0
349.0,498.255319148936,0.0
334.0,446.55319148936155,0.0
335.0,446.17021276595733,0.0
328.0,450.97872340425533,0.0
327.0,444.97872340425533,0.0
335.0,424.89361702127644,1.0
336.0,426.63829787234044,1.0
340.0,446.3829787234042,1.0
338.0,472.6808510638298,0.0
339.0,480.8085106382978,0.0
351.0,499.61702127659555,1.0
355.0,478.9361702127658,0.0
354.0,479.3191489361702,0.0
355.0,478.9361702127658,0.0
356.0,482.8085106382978,0.0
344.0,446.97872340425533,0.0
345.0,444.4680851063829,0.0
347.0,450.08510638297867,0.0
346.0,446.21276595744666,0.0
346.0,446.21276595744666,0.0
368.0,452.6808510638298,1.0
358.0,433.10638297872333,1.0
357.0,427.10638297872333,1.0
366.0,434.29787234042533,0.0
365.0,432.55319148936155,0.0
366.0,434.29787234042533,0.0
363.0,416.29787234042533,0.0
357.0,424.97872340425533,0.0
361.0,504.29787234042533,4.0
411.0,487.27659574468066,1.0
413.0,497.14893617021266,1.0
400.0,568.0851063829787,0.0
396.0,573.8723404255318,0.0
396.0,573.8723404255318,0.0
350.0,600.0,1.0
344.0,517.191489361702,0.0
343.0,517.5744680851062,0.0
344.0,517.191489361702,0.0
343.0,519.7021276595744,0.0
342.0,513.7021276595744,0.0
341.0,511.95744680851044,0.0
351.0,484.7234042553191,0.0
352.0,486.4680851063829,0.0
352.0,484.3404255319149,0.0
350.0,485.10638297872333,0.0
328.0,463.7446808510638,0.0
314.0,496.76595744680844,0.0
314.0,496.76595744680844,0.0
314.0,498.89361702127644,0.0
313.0,495.02127659574467,0.0
312.0,499.6595744680851,0.0
338.0,504.5957446808509,0.0
334.0,508.255319148936,0.0
332.0,515.4042553191489,0.0
332.0,521.7872340425531,0.0
343.0,513.3191489361702,0.0
346.0,514.2978723404256,0.0
345.0,512.5531914893616,0.0
343.0,458.0,0.0
344.0,457.61702127659555,0.0
326.0,451.7446808510638,0.0
325.0,447.8723404255318,0.0
326.0,447.48936170212755,0.0
327.0,449.23404255319133,0.0
328.0,455.23404255319133,0.0
328.0,455.23404255319133,0.0
327.0,453.48936170212755,0.0
328.0,453.10638297872333,0.0
337.0,451.7872340425531,0.0
358.0,496.9361702127658,1.0
359.0,498.6808510638298,1.0
359.0,485.9148936170211,1.0
359.0,485.9148936170211,1.0
360.0,496.17021276595733,1.0
327.0,481.14893617021266,1.0
328.0,508.42553191489355,1.0
330.0,507.6595744680851,1.0
331.0,509.4042553191489,1.0
330.0,507.6595744680851,1.0
331.0,496.63829787234044,0.0
341.0,511.95744680851044,1.0
337.0,507.10638297872333,1.0
336.0,503.23404255319133,1.0
335.0,501.48936170212755,1.0
341.0,503.4468085106382,1.0
340.0,499.5744680851062,1.0
347.0,505.4042553191489,1.0
348.0,509.27659574468066,1.0
345.0,504.04255319148933,1.0
345.0,504.04255319148933,1.0
349.0,476.97872340425533,0.0
324.0,424.8510638297871,0.0
324.0,431.23404255319133,0.0
323.0,431.61702127659555,0.0
324.0,433.36170212765956,0.0
324.0,433.36170212765956,0.0
324.0,433.36170212765956,0.0
323.0,433.7446808510638,0.0
321.0,432.3829787234042,0.0
347.0,503.27659574468066,0.0
348.0,507.14893617021266,0.0
347.0,499.02127659574467,0.0
349.0,506.76595744680844,0.0
349.0,508.89361702127644,0.0
347.0,503.27659574468066,0.0
345.0,499.7872340425531,0.0
345.0,499.7872340425531,0.0
345.0,501.9148936170211,0.0
344.0,495.9148936170211,0.0
369.0,503.36170212765956,0.0
357.0,484.55319148936155,0.0
330.0,437.4468085106382,0.0
329.0,437.82978723404244,0.0
329.0,433.5744680851062,0.0
337.0,434.76595744680844,0.0
343.0,443.10638297872333,0.0
339.0,502.08510638297867,1.0
341.0,516.2127659574467,1.0
342.0,513.7021276595744,1.0
340.0,527.2340425531913,1.0
336.0,535.1489361702127,1.0
322.0,523.4893617021276,0.0
324.0,512.0851063829787,0.0
321.0,517.4893617021276,0.0
316.0,502.3829787234042,0.0
316.0,502.3829787234042,0.0
317.0,504.127659574468,0.0
318.0,505.8723404255318,0.0
317.0,502.0,0.0
315.0,496.3829787234042,0.0
316.0,500.255319148936,0.0
319.0,496.97872340425533,0.0
321.0,498.3404255319149,0.0
322.0,491.5744680851062,0.0
323.0,495.4468085106382,0.0
324.0,501.4468085106382,0.0
326.0,515.5744680851062,0.0
320.0,454.04255319148933,0.0
321.0,455.7872340425531,0.0
319.0,450.17021276595733,0.0
329.0,431.4468085106382,0.0
330.0,435.3191489361702,0.0
330.0,435.3191489361702,0.0
326.0,430.4680851063829,0.0
324.0,431.23404255319133,0.0
323.0,429.48936170212755,0.0
324.0,433.36170212765956,0.0
328.0,440.3404255319149,0.0
325.0,437.23404255319133,0.0
326.0,436.8510638297871,0.0
327.0,434.3404255319149,0.0
326.0,430.4680851063829,0.0
326.0,430.4680851063829,0.0
325.0,435.10638297872333,0.0
326.0,430.4680851063829,0.0
325.0,430.8510638297871,0.0
328.0,412.6808510638298,0.0
329.0,412.29787234042556,0.0
330.0,416.17021276595733,0.0
337.0,434.76595744680844,0.0
338.0,436.5106382978722,0.0
339.0,440.3829787234042,0.0
339.0,440.3829787234042,0.0
340.0,442.127659574468,0.0
341.0,441.7446808510638,0.0
338.0,423.7446808510638,0.0
338.0,419.48936170212755,0.0
338.0,419.48936170212755,0.0
342.0,473.27659574468066,0.0
336.0,452.17021276595733,0.0
355.0,504.4680851063829,0.0
355.0,502.3404255319149,0.0
355.0,506.5957446808509,0.0
353.0,503.10638297872333,0.0
350.0,508.5106382978722,0.0
352.0,503.48936170212755,0.0
361.0,493.6595744680851,0.0
359.0,511.4468085106382,4.0
357.0,507.95744680851044,4.0
349.0,511.02127659574467,4.0
348.0,515.6595744680851,4.0
350.0,514.8936170212764,4.0
349.0,515.2765957446807,4.0
339.0,519.1063829787233,4.0
338.0,517.3617021276596,4.0
338.0,515.2340425531913,4.0
366.0,527.9148936170211,1.0
381.0,528.5531914893616,1.0
382.0,528.1702127659573,1.0
382.0,528.1702127659573,1.0
382.0,519.6595744680851,1.0
350.0,529.7872340425531,1.0
351.0,533.6595744680851,1.0
352.0,535.4042553191489,1.0
353.0,537.1489361702127,1.0
350.0,474.4680851063829,1.0
354.0,472.9361702127658,1.0
351.0,465.5744680851062,1.0
377.0,434.3404255319149,1.0
378.0,436.08510638297867,1.0
382.0,436.6808510638298,1.0
381.0,434.9361702127658,1.0
356.0,440.255319148936,0.0
356.0,436.0,0.0
357.0,439.8723404255318,0.0
355.0,434.255319148936,0.0
346.0,433.4468085106382,0.0
358.0,407.5744680851062,0.0
360.0,402.55319148936155,0.0
355.0,400.21276595744666,1.0
357.0,418.5957446808509,1.0
386.0,450.04255319148933,0.0
388.0,459.9148936170211,0.0
392.0,488.17021276595733,0.0
374.0,480.17021276595733,0.0
375.0,473.4042553191489,0.0
374.0,469.5319148936169,0.0
373.0,474.17021276595733,1.0
375.0,475.5319148936169,1.0
372.0,483.063829787234,1.0
350.0,542.5531914893616,1.0
352.0,567.3191489361702,0.0
352.0,569.4468085106382,0.0
353.0,558.4255319148936,0.0
351.0,552.8085106382978,0.0
350.0,551.063829787234,0.0
349.0,549.3191489361702,0.0
367.0,529.6595744680851,0.0
368.0,537.7872340425531,0.0
367.0,533.9148936170211,0.0
333.0,432.04255319148933,0.0
347.0,437.3191489361702,0.0
351.0,442.17021276595733,0.0
337.0,453.9148936170211,0.0
334.0,467.82978723404244,0.0
340.0,467.6595744680851,0.0
313.0,469.48936170212755,1.0
312.0,465.6170212765958,1.0
325.0,477.6595744680851,1.0
327.0,483.27659574468066,1.0
325.0,460.63829787234044,1.0
325.0,460.63829787234044,1.0
323.0,463.5319148936169,0.0
320.0,454.04255319148933,0.0
322.0,459.6595744680851,0.0
319.0,462.9361702127658,0.0
320.0,466.8085106382978,0.0
321.0,472.8085106382978,0.0
325.0,481.9148936170211,0.0
326.0,483.6595744680851,0.0
326.0,487.9148936170211,0.0
328.0,470.127659574468,0.0
341.0,501.3191489361702,0.0
346.0,497.27659574468066,0.0
346.0,499.4042553191489,0.0
350.0,517.0212765957447,0.0
351.0,512.3829787234042,0.0
346.0,507.9148936170211,0.0
346.0,507.9148936170211,0.0
346.0,507.9148936170211,0.0
347.0,505.4042553191489,0.0
349.0,506.76595744680844,0.0
350.0,508.5106382978722,0.0
349.0,508.89361702127644,0.0
348.0,507.14893617021266,0.0
350.0,504.255319148936,0.0
352.0,501.36170212765956,0.0
371.0,489.82978723404244,0.0
360.0,530.2127659574467,1.0
364.0,464.8510638297871,1.0
328.0,519.063829787234,1.0
324.0,524.8510638297871,1.0
327.0,530.0851063829787,1.0
326.0,526.2127659574467,1.0
322.0,532.0,1.0
322.0,536.255319148936,1.0
338.0,593.9574468085107,1.0
339.0,580.8085106382978,1.0
338.0,579.063829787234,1.0
332.0,566.4680851063829,1.0
334.0,565.7021276595744,1.0
333.0,561.8297872340424,1.0
327.0,547.1063829787233,0.0
330.0,558.7234042553191,0.0
332.0,540.9361702127658,0.0
334.0,542.2978723404256,0.0
334.0,542.2978723404256,0.0
335.0,546.1702127659573,0.0
331.0,539.191489361702,0.0
332.0,543.063829787234,0.0
329.0,531.4468085106382,0.0
330.0,535.3191489361702,0.0
330.0,535.3191489361702,0.0
329.0,529.3191489361702,0.0
329.0,525.063829787234,0.0
335.0,537.6595744680851,0.0
333.0,540.5531914893616,0.0
333.0,536.2978723404256,0.0
336.0,564.9361702127658,0.0
334.0,563.5744680851062,0.0
336.0,558.5531914893616,0.0
358.0,452.255319148936,0.0
352.0,452.42553191489355,0.0
367.0,446.6808510638298,0.0
367.0,446.6808510638298,0.0
368.0,448.42553191489355,0.0
370.0,451.9148936170211,0.0
368.0,450.55319148936155,0.0
359.0,426.3404255319149,1.0
354.0,521.8723404255318,1.0
353.0,515.8723404255318,1.0
344.0,517.191489361702,1.0
355.0,483.191489361702,1.0
354.0,479.3191489361702,1.0
353.0,477.5744680851062,1.0
330.0,422.55319148936155,0.0
340.0,459.14893617021266,0.0
334.0,442.29787234042556,1.0
340.0,442.127659574468,1.0
366.0,427.9148936170211,0.0
366.0,427.9148936170211,0.0
357.0,490.9361702127658,0.0
356.0,497.70212765957444,0.0
353.0,498.8510638297871,0.0
345.0,504.04255319148933,0.0
346.0,501.5319148936169,0.0
351.0,499.61702127659555,0.0
350.0,497.8723404255318,0.0
353.0,477.5744680851062,1.0
354.0,479.3191489361702,1.0
346.0,495.14893617021266,1.0
321.0,487.70212765957444,0.0
340.0,478.29787234042556,0.0
340.0,480.42553191489355,0.0
339.0,480.8085106382978,0.0
340.0,488.9361702127658,0.0
356.0,510.4680851063829,0.0
355.0,508.7234042553191,0.0
361.0,495.7872340425531,0.0
329.0,416.55319148936155,1.0
331.0,420.04255319148933,1.0
332.0,419.6595744680851,1.0
331.0,417.9148936170211,1.0
319.0,405.48936170212755,0.0
344.0,449.10638297872333,0.0
345.0,472.127659574468,0.0
346.0,476.0,0.0
331.0,475.36170212765956,0.0
328.0,478.63829787234044,0.0
324.0,482.29787234042556,1.0
325.0,481.9148936170211,1.0
322.0,478.8085106382978,1.0
311.0,461.7446808510638,1.0
310.0,457.8723404255318,1.0
329.0,450.5957446808509,1.0
330.0,452.3404255319149,1.0
330.0,448.08510638297867,1.0
331.0,449.82978723404244,1.0
353.0,507.36170212765956,1.0
353.0,507.36170212765956,1.0
337.0,477.3191489361702,1.0
345.0,457.23404255319133,1.0
344.0,455.48936170212755,1.0
310.0,453.6170212765958,0.0
311.0,457.48936170212755,0.0
312.0,463.48936170212755,0.0
308.0,473.5319148936169,1.0
327.0,496.04255319148933,0.0
329.0,495.27659574468066,0.0
328.0,499.9148936170211,0.0
324.0,486.55319148936155,0.0
324.0,484.42553191489355,0.0
331.0,409.4042553191489,0.0
332.0,409.02127659574467,0.0
336.0,392.5957446808509,0.0
328.0,406.29787234042556,0.0
328.0,406.29787234042556,0.0
327.0,406.6808510638298,0.0
341.0,403.4468085106382,1.0
352.0,397.10638297872333,1.0
357.0,399.4468085106382,1.0
362.0,399.6595744680851,0.0
363.0,399.27659574468066,0.0
361.0,410.6808510638298,0.0
371.0,451.5319148936169,4.0
366.0,432.17021276595733,1.0
357.0,467.5319148936169,1.0
358.0,473.5319148936169,1.0
356.0,472.17021276595733,1.0
356.0,467.9148936170211,1.0
316.0,472.5957446808509,0.0
317.0,484.97872340425533,0.0
317.0,487.10638297872333,0.0
319.0,490.5957446808509,0.0
319.0,490.5957446808509,0.0
324.0,497.191489361702,0.0
323.0,506.08510638297867,0.0
362.0,557.1063829787233,1.0
348.0,539.063829787234,0.0
347.0,537.3191489361702,0.0
349.0,534.4255319148936,0.0
350.0,534.0425531914893,0.0
345.0,518.9361702127658,0.0
342.0,420.08510638297867,0.0
348.0,453.95744680851044,0.0
349.0,453.5744680851062,0.0
350.0,453.191489361702,0.0
354.0,447.4042553191489,0.0
355.0,455.5319148936169,0.0
354.0,453.7872340425531,0.0
352.0,456.6808510638298,0.0
351.0,457.063829787234,0.0
352.0,460.9361702127658,0.0
352.0,460.9361702127658,0.0
354.0,455.9148936170211,0.0
360.0,474.89361702127644,0.0
342.0,417.95744680851044,1.0
341.0,414.08510638297867,1.0
341.0,414.08510638297867,1.0
337.0,402.8510638297871,1.0
339.0,406.3404255319149,1.0
338.0,402.4680851063829,1.0
339.0,404.21276595744666,1.0
344.0,442.7234042553191,0.0
343.0,436.7234042553191,0.0
344.0,438.4680851063829,0.0
345.0,440.21276595744666,0.0
354.0,424.0,0.0
353.0,424.3829787234042,0.0
352.0,420.5106382978722,0.0
361.0,357.48936170212755,1.0
357.0,342.0,1.0
337.0,400.7234042553191,4.0
312.0,435.82978723404244,0.0
312.0,433.70212765957444,0.0
317.0,476.4680851063829,0.0
318.0,484.5957446808509,0.0
324.0,480.17021276595733,0.0
324.0,482.29787234042556,0.0
326.0,483.6595744680851,0.0
320.0,473.191489361702,0.0
320.0,466.8085106382978,0.0
359.0,471.02127659574467,1.0
367.0,457.3191489361702,0.0
367.0,457.3191489361702,0.0
383.0,491.61702127659555,1.0
414.0,547.8297872340424,0.0
416.0,544.9361702127658,0.0
339.0,446.76595744680844,0.0
341.0,452.3829787234042,0.0
343.0,449.48936170212755,0.0
340.0,465.5319148936169,0.0
339.0,472.29787234042556,0.0
340.0,467.6595744680851,0.0
334.0,463.5744680851062,0.0
330.0,460.8510638297871,1.0
330.0,462.97872340425533,1.0
330.0,482.127659574468,1.0
340.0,437.8723404255318,0.0
341.0,439.61702127659555,0.0
332.0,430.29787234042556,0.0
331.0,424.29787234042556,0.0
332.0,434.55319148936155,0.0
333.0,434.17021276595733,0.0
331.0,434.9361702127658,0.0
309.0,515.7021276595744,0.0
308.0,516.0851063829787,0.0
308.0,513.9574468085107,0.0
309.0,511.4468085106382,0.0
300.0,457.4468085106382,0.0
302.0,465.191489361702,0.0
301.0,465.5744680851062,0.0
302.0,467.3191489361702,0.0
328.0,482.89361702127644,0.0
341.0,469.4042553191489,1.0
344.0,483.14893617021266,1.0
344.0,483.14893617021266,1.0
372.0,446.89361702127644,0.0
371.0,440.89361702127644,0.0
365.0,436.8085106382978,0.0
364.0,428.6808510638298,1.0
365.0,430.42553191489355,1.0
366.0,423.6595744680851,1.0
339.0,442.5106382978722,1.0
321.0,434.5106382978722,1.0
322.0,440.5106382978722,1.0
324.0,448.255319148936,1.0
325.0,447.8723404255318,1.0
330.0,454.4680851063829,1.0
327.0,451.36170212765956,1.0
318.0,452.6808510638298,0.0
306.0,465.7872340425531,0.0
305.0,461.9148936170211,0.0
304.0,458.04255319148933,0.0
305.0,461.9148936170211,0.0
345.0,457.23404255319133,0.0
330.0,471.48936170212755,0.0
328.0,470.127659574468,0.0
348.0,396.5106382978722,1.0
333.0,491.61702127659555,1.0
332.0,489.8723404255318,1.0
342.0,415.82978723404244,0.0
345.0,416.8085106382978,0.0
344.0,419.3191489361702,0.0
344.0,421.4468085106382,0.0
367.0,448.8085106382978,0.0
341.0,450.255319148936,0.0
342.0,452.0,0.0
342.0,452.0,0.0
344.0,446.97872340425533,0.0
342.0,447.7446808510638,0.0
343.0,445.23404255319133,0.0
343.0,445.23404255319133,0.0
342.0,441.36170212765956,0.0
343.0,440.97872340425533,0.0
351.0,457.063829787234,0.0
354.0,464.42553191489355,0.0
351.0,459.191489361702,0.0
353.0,466.9361702127658,0.0
352.0,463.063829787234,0.0
351.0,457.063829787234,0.0
350.0,453.191489361702,0.0
350.0,446.8085106382978,0.0
349.0,457.82978723404244,0.0
329.0,486.76595744680844,0.0
327.0,483.27659574468066,0.0
327.0,483.27659574468066,0.0
327.0,483.27659574468066,0.0
323.0,446.5106382978722,0.0
358.0,424.5957446808509,1.0
357.0,424.97872340425533,1.0
360.0,428.08510638297867,1.0
356.0,421.10638297872333,0.0
347.0,401.14893617021266,0.0
348.0,405.02127659574467,0.0
341.0,411.95744680851044,0.0
341.0,414.08510638297867,0.0
342.0,417.95744680851044,0.0
361.0,444.7234042553191,1.0
364.0,445.70212765957444,1.0
356.0,446.6382978723402,1.0
365.0,481.48936170212755,0.0
339.0,485.063829787234,1.0
331.0,471.10638297872333,1.0
324.0,482.29787234042556,1.0
325.0,486.17021276595733,1.0
337.0,475.191489361702,1.0
338.0,479.063829787234,1.0
342.0,426.4680851063829,1.0
341.0,428.97872340425533,1.0
357.0,448.3829787234042,0.0
357.0,437.7446808510638,1.0
350.0,451.063829787234,1.0
363.0,450.3404255319149,1.0
362.0,450.7234042553191,1.0
361.0,451.10638297872333,1.0
365.0,462.3404255319149,1.0
362.0,461.36170212765956,1.0
378.0,425.4468085106382,1.0
373.0,406.08510638297867,1.0
384.0,446.55319148936155,0.0
385.0,450.42553191489355,0.0
386.0,452.17021276595733,0.0
385.0,446.17021276595733,0.0
386.0,447.9148936170211,0.0
379.0,456.9787234042551,0.0
380.0,460.8510638297871,0.0
373.0,486.9361702127658,1.0
375.0,505.3191489361702,1.0
359.0,554.0,1.0
361.0,557.4893617021276,1.0
359.0,551.8723404255318,1.0
361.0,553.2340425531913,1.0
340.0,491.063829787234,1.0
317.0,559.4468085106382,1.0
323.0,540.127659574468,1.0
347.0,556.4680851063829,1.0
347.0,556.4680851063829,1.0
348.0,558.2127659574467,1.0
325.0,515.9574468085107,1.0
326.0,515.5744680851062,1.0
339.0,482.9361702127658,0.0
338.0,483.3191489361702,0.0
340.0,480.42553191489355,0.0
340.0,469.7872340425531,0.0
338.0,466.29787234042556,0.0
348.0,488.0,1.0
350.0,472.3404255319149,1.0
378.0,446.7234042553191,4.0
379.0,450.5957446808509,4.0
379.0,448.4680851063829,4.0
348.0,470.97872340425533,0.0
357.0,527.1063829787233,0.0
353.0,545.6595744680851,1.0
352.0,543.9148936170211,1.0
348.0,485.8723404255318,0.0
343.0,479.27659574468066,1.0
318.0,520.7659574468084,1.0
321.0,521.7446808510638,1.0
338.0,525.8723404255318,1.0
338.0,515.2340425531913,1.0
336.0,516.0,1.0
338.0,517.3617021276596,1.0
337.0,513.4893617021276,1.0
336.0,516.0,1.0
353.0,552.0425531914893,0.0
354.0,566.5531914893616,0.0
355.0,564.0425531914893,0.0
357.0,567.5319148936169,0.0
354.0,549.5319148936169,0.0
350.0,531.9148936170211,1.0
348.0,509.27659574468066,1.0
351.0,508.127659574468,1.0
356.0,508.3404255319149,1.0
350.0,491.48936170212755,1.0
349.0,523.7872340425531,0.0
348.0,522.0425531914893,0.0
349.0,523.7872340425531,0.0
347.0,516.0425531914893,1.0
340.0,548.5106382978722,4.0
344.0,464.0,1.0
320.0,554.0425531914893,0.0
324.0,541.8723404255318,0.0
317.0,557.3191489361702,1.0
310.0,547.2340425531913,1.0
332.0,474.97872340425533,0.0
352.0,488.5957446808509,0.0
345.0,521.063829787234,1.0
343.0,521.8297872340424,1.0
344.0,521.4468085106382,1.0
337.0,460.29787234042556,1.0
334.0,482.7234042553191,0.0
334.0,482.7234042553191,0.0
341.0,511.95744680851044,1.0
