n,e_tilda,w^2
651.0,1018.3595505617977,0.0
654.0,1022.8764044943819,0.0
657.0,1022.8988764044943,0.0
662.0,1041.6629213483147,0.0
663.0,1040.9213483146068,0.0
674.0,1061.9775280898875,1.0
673.0,1062.7191011235955,1.0
673.0,1062.7191011235955,1.0
673.0,1062.7191011235955,1.0
711.0,1066.0,1.0
713.0,1048.7865168539324,4.0
710.0,1048.7640449438204,4.0
711.0,1045.7752808988766,4.0
710.0,1044.2696629213483,4.0
709.0,1045.0112359550562,4.0
717.0,1075.0337078651687,4.0
715.0,1065.2808988764045,4.0
716.0,1057.7977528089887,4.0
716.0,1057.7977528089887,4.0
715.0,1058.5393258426966,4.0
637.0,911.8876404494381,0.0
633.0,917.1011235955057,0.0
637.0,929.8651685393261,0.0
641.0,960.6067415730336,0.0
641.0,958.3595505617977,0.0
642.0,955.370786516854,0.0
640.0,974.8314606741574,1.0
641.0,974.0898876404494,1.0
641.0,976.3370786516853,1.0
643.0,979.3483146067415,1.0
651.0,1043.0786516853932,1.0
653.0,1046.0898876404494,1.0
653.0,1046.0898876404494,1.0
657.0,1052.112359550562,1.0
657.0,1045.370786516854,1.0
657.0,1047.6179775280898,1.0
657.0,1047.6179775280898,1.0
653.0,1037.1011235955057,1.0
656.0,1030.3820224719102,1.0
655.0,1024.3820224719102,1.0
655.0,1046.8539325842698,1.0
675.0,1072.4719101123596,0.0
678.0,1079.23595505618,0.0
680.0,1084.494382022472,0.0
689.0,1131.7528089887642,1.0
688.0,1139.23595505618,1.0
678.0,1130.9213483146068,1.0
682.0,1134.696629213483,1.0
686.0,1147.4606741573034,1.0
685.0,1141.4606741573034,1.0
687.0,1139.9775280898875,1.0
687.0,1142.2247191011238,1.0
688.0,1143.7303370786517,1.0
688.0,1143.7303370786517,1.0
687.0,1153.4606741573034,1.0
688.0,1154.9662921348313,1.0
687.0,1148.9662921348313,1.0
686.0,1151.9550561797755,1.0
685.0,1148.2022471910113,1.0
697.0,1141.5505617977528,1.0
697.0,1141.5505617977528,1.0
690.0,1131.0112359550562,0.0
675.0,1117.415730337079,0.0
672.0,1110.6516853932585,0.0
674.0,1111.415730337079,0.0
675.0,1115.1685393258426,0.0
673.0,1112.1573033707864,0.0
672.0,1110.6516853932585,0.0
672.0,1108.4044943820227,0.0
670.0,1112.1348314606744,0.0
669.0,1108.3820224719102,0.0
677.0,1046.2696629213483,0.0
676.0,1049.258426966292,0.0
669.0,1020.7415730337079,0.0
689.0,1064.3370786516853,1.0
687.0,1056.8314606741574,1.0
655.0,1028.8764044943819,0.0
656.0,1030.3820224719102,0.0
655.0,1024.3820224719102,0.0
669.0,1065.6853932584272,0.0
655.0,1094.044943820225,0.0
661.0,1091.8426966292136,0.0
662.0,1093.3483146067415,0.0
642.0,1067.7303370786517,1.0
642.0,1065.4831460674159,1.0
643.0,1066.9887640449438,1.0
644.0,1070.741573033708,1.0
642.0,1065.4831460674159,1.0
645.0,1072.2471910112358,1.0
647.0,1075.258426966292,1.0
660.0,1016.1797752808989,0.0
662.0,1064.1348314606744,1.0
661.0,1060.3820224719102,1.0
661.0,1053.6404494382023,1.0
664.0,1049.1685393258426,1.0
664.0,1049.1685393258426,1.0
667.0,1058.1797752808989,1.0
664.0,1064.8988764044943,1.0
646.0,977.1235955056181,1.0
646.0,979.370786516854,1.0
633.0,993.5056179775283,1.0
633.0,977.7752808988766,1.0
629.0,1032.4269662921347,0.0
629.0,1032.4269662921347,0.0
628.0,1030.9213483146068,0.0
627.0,1056.3820224719102,0.0
624.0,1060.8539325842698,0.0
619.0,1060.067415730337,0.0
618.0,1056.3146067415732,0.0
619.0,1060.067415730337,0.0
622.0,1017.3932584269664,0.0
623.0,1021.1460674157302,0.0
621.0,1020.3820224719102,0.0
625.0,1012.9213483146068,0.0
624.0,1006.9213483146068,0.0
625.0,1008.4269662921347,0.0
619.0,1033.1011235955057,0.0
621.0,959.7078651685392,0.0
620.0,955.9550561797755,0.0
619.0,956.696629213483,0.0
624.0,957.4831460674159,0.0
623.0,953.7303370786517,0.0
624.0,955.2359550561796,0.0
623.0,955.9775280898875,0.0
662.0,902.3370786516853,1.0
661.0,903.0786516853932,1.0
662.0,904.5842696629215,1.0
664.0,885.1235955056181,1.0
665.0,882.1348314606744,1.0
664.0,882.8764044943819,1.0
654.0,888.044943820225,1.0
653.0,888.7865168539324,1.0
674.0,929.3932584269664,0.0
645.0,863.2584269662921,4.0
641.0,852.7415730337079,4.0
624.0,892.3146067415732,1.0
642.0,885.7078651685392,1.0
650.0,891.0112359550562,1.0
617.0,890.7640449438204,0.0
619.0,893.7752808988766,0.0
623.0,931.2584269662921,1.0
621.0,930.4943820224721,1.0
624.0,939.5056179775283,1.0
624.0,937.2584269662921,1.0
624.0,939.5056179775283,1.0
624.0,939.5056179775283,1.0
619.0,1028.6067415730336,0.0
621.0,1031.6179775280898,0.0
620.0,1032.3595505617977,0.0
621.0,1033.865168539326,0.0
618.0,1042.8314606741574,0.0
620.0,1043.5955056179778,0.0
621.0,1038.3595505617977,0.0
621.0,1038.3595505617977,0.0
621.0,1042.8539325842698,0.0
624.0,1083.3258426966295,0.0
624.0,1072.0898876404494,0.0
635.0,1059.438202247191,0.0
637.0,1064.696629213483,0.0
636.0,1063.191011235955,0.0
637.0,1073.6853932584272,0.0
637.0,1064.696629213483,0.0
636.0,1069.932584269663,0.0
637.0,1069.191011235955,0.0
636.0,1067.6853932584272,0.0
640.0,1066.9662921348313,0.0
642.0,1074.4719101123596,0.0
641.0,1072.9662921348313,0.0
640.0,1069.2134831460676,0.0
640.0,1069.2134831460676,0.0
643.0,1093.9550561797755,0.0
642.0,1090.2022471910113,0.0
643.0,1091.7078651685392,0.0
640.0,1087.191011235955,0.0
637.0,1084.9213483146068,0.0
653.0,1142.7191011235955,0.0
653.0,1144.9662921348313,0.0
648.0,1141.932584269663,0.0
599.0,1158.044943820225,0.0
600.0,1161.7977528089887,0.0
603.0,1152.8314606741574,0.0
606.0,1166.3370786516853,0.0
605.0,1164.8314606741574,0.0
608.0,1153.6179775280898,0.0
609.0,1157.370786516854,0.0
609.0,1159.6179775280898,0.0
610.0,1163.370786516854,0.0
614.0,1140.1797752808989,0.0
614.0,1140.1797752808989,0.0
622.0,1163.4606741573034,0.0
674.0,1140.629213483146,1.0
661.0,1161.5056179775283,1.0
662.0,1163.0112359550562,1.0
653.0,1144.9662921348313,1.0
653.0,1144.9662921348313,1.0
653.0,1142.7191011235955,1.0
647.0,1140.4269662921347,1.0
648.0,1146.4269662921347,1.0
639.0,1090.1797752808989,0.0
640.0,1093.932584269663,0.0
647.0,1082.0,0.0
648.0,1088.0,0.0
649.0,1094.0,0.0
646.0,1089.4831460674159,0.0
648.0,1096.9887640449438,0.0
647.0,1099.9775280898875,0.0
648.0,1101.4831460674159,0.0
650.0,1108.9887640449438,0.0
651.0,1114.9887640449438,0.0
652.0,1118.741573033708,0.0
674.0,1122.6516853932585,0.0
674.0,1122.6516853932585,0.0
674.0,1122.6516853932585,0.0
673.0,1118.8988764044943,0.0
673.0,1118.8988764044943,0.0
676.0,1118.9213483146068,0.0
674.0,1113.6629213483147,0.0
674.0,1113.6629213483147,0.0
666.0,1065.6629213483147,0.0
665.0,1068.6516853932585,0.0
666.0,1079.1460674157302,0.0
666.0,1072.4044943820227,0.0
666.0,1065.6629213483147,0.0
663.0,1061.1460674157302,0.0
663.0,1056.6516853932585,0.0
664.0,1055.9101123595506,0.0
669.0,1052.2022471910113,0.0
667.0,1044.696629213483,0.0
666.0,1040.9438202247193,0.0
678.0,991.5955056179778,1.0
677.0,990.0898876404494,1.0
676.0,986.3370786516853,1.0
677.0,987.8426966292136,1.0
676.0,986.3370786516853,1.0
675.0,982.5842696629215,1.0
675.0,980.3370786516853,1.0
676.0,984.0898876404494,1.0
674.0,965.3483146067415,1.0
674.0,965.3483146067415,1.0
677.0,978.8539325842698,1.0
677.0,976.6067415730336,1.0
684.0,975.9101123595506,0.0
683.0,983.3932584269664,0.0
680.0,864.2696629213483,0.0
678.0,899.4606741573034,0.0
679.0,903.2134831460676,0.0
666.0,899.370786516854,0.0
658.0,885.0786516853932,0.0
660.0,894.8314606741574,0.0
660.0,901.5730337078653,0.0
660.0,901.5730337078653,0.0
661.0,900.8314606741574,0.0
660.0,901.5730337078653,0.0
659.0,902.3146067415732,0.0
625.0,889.3258426966295,1.0
626.0,893.0786516853932,1.0
626.0,893.0786516853932,1.0
628.0,889.3483146067415,1.0
646.0,878.2471910112358,1.0
644.0,875.23595505618,1.0
643.0,873.7303370786517,1.0
648.0,930.696629213483,1.0
647.0,924.696629213483,1.0
654.0,924.0,1.0
655.0,927.7528089887642,1.0
656.0,915.7752808988766,1.0
660.0,924.044943820225,1.0
661.0,923.303370786517,1.0
653.0,877.5505617977528,1.0
651.0,872.2921348314608,1.0
656.0,877.5730337078653,1.0
655.0,876.067415730337,1.0
656.0,875.3258426966295,1.0
654.0,870.067415730337,1.0
652.0,869.303370786517,1.0
650.0,877.5280898876404,1.0
647.0,864.0224719101125,1.0
650.0,855.0561797752807,1.0
649.0,853.5505617977528,1.0
643.0,887.2134831460676,1.0
656.0,893.303370786517,0.0
650.0,895.5056179775283,0.0
677.0,904.696629213483,0.0
676.0,905.4382022471909,0.0
680.0,909.2134831460676,0.0
679.0,912.2022471910113,0.0
679.0,907.7078651685392,0.0
679.0,905.4606741573034,0.0
681.0,906.2247191011238,0.0
681.0,912.9662921348313,0.0
687.0,915.2584269662921,0.0
689.0,920.5168539325841,0.0
690.0,915.2808988764045,0.0
686.0,931.7303370786517,0.0
663.0,1049.9101123595506,0.0
664.0,1051.415730337079,0.0
664.0,1051.415730337079,0.0
665.0,1055.1685393258426,0.0
665.0,1052.9213483146068,0.0
658.0,1042.3820224719102,0.0
657.0,1043.1235955056181,0.0
677.0,1017.0561797752807,1.0
676.0,1006.5617977528091,1.0
683.0,983.3932584269664,0.0
681.0,993.8651685393261,0.0
648.0,1031.8202247191011,0.0
650.0,1028.0898876404494,0.0
664.0,1058.1573033707864,0.0
667.0,1055.932584269663,0.0
677.0,1113.6853932584272,0.0
674.0,1113.6629213483147,0.0
675.0,1119.6629213483147,0.0
674.0,1115.9101123595506,0.0
675.0,1110.674157303371,0.0
695.0,1098.0898876404494,1.0
713.0,1089.23595505618,1.0
619.0,965.6853932584272,0.0
620.0,967.1910112359551,0.0
619.0,965.6853932584272,0.0
604.0,983.5505617977528,0.0
612.0,975.370786516854,0.0
609.0,975.3483146067415,0.0
610.0,976.8539325842698,0.0
610.0,976.8539325842698,0.0
608.0,978.3370786516853,0.0
609.0,979.8426966292136,0.0
607.0,983.5730337078653,0.0
610.0,983.5955056179778,0.0
611.0,985.1011235955057,0.0
612.0,984.3595505617977,0.0
598.0,925.0786516853932,1.0
602.0,928.8539325842698,1.0
593.0,922.044943820225,1.0
594.0,919.0561797752807,1.0
594.0,919.0561797752807,1.0
593.0,942.2696629213483,1.0
596.0,937.7977528089887,1.0
597.0,941.5505617977528,1.0
596.0,935.5505617977528,1.0
599.0,933.3258426966295,1.0
593.0,951.2584269662921,1.0
597.0,961.7752808988766,1.0
600.0,961.7977528089887,1.0
599.0,960.2921348314608,1.0
598.0,963.2808988764045,1.0
598.0,963.2808988764045,1.0
610.0,954.3820224719102,1.0
609.0,957.370786516854,1.0
606.0,966.3370786516853,0.0
601.0,976.7865168539324,0.0
600.0,984.2696629213483,0.0
599.0,985.0112359550562,0.0
602.0,982.7865168539324,0.0
599.0,971.5280898876404,0.0
597.0,977.5056179775283,0.0
621.0,986.674157303371,0.0
620.0,985.1685393258426,0.0
610.0,972.3595505617977,0.0
608.0,971.5955056179778,0.0
606.0,975.3258426966295,0.0
605.0,976.067415730337,0.0
604.0,974.5617977528091,0.0
606.0,977.5730337078653,0.0
606.0,979.8202247191011,0.0
607.0,983.5730337078653,0.0
606.0,982.067415730337,0.0
608.0,989.5730337078653,0.0
617.0,1034.5842696629215,0.0
618.0,1036.0898876404494,0.0
619.0,1039.8426966292136,0.0
619.0,1039.8426966292136,0.0
621.0,1049.5955056179778,0.0
633.0,1128.3370786516853,0.0
634.0,1114.112359550562,0.0
634.0,1114.112359550562,0.0
636.0,1099.1460674157302,0.0
637.0,1098.4044943820227,0.0
637.0,1096.1573033707864,0.0
637.0,1098.4044943820227,0.0
653.0,1091.0337078651687,0.0
652.0,1085.0337078651687,0.0
650.0,1084.2696629213483,0.0
650.0,1079.7752808988766,0.0
652.0,1085.0337078651687,0.0
654.0,1088.044943820225,0.0
655.0,1089.5505617977528,0.0
693.0,1009.6853932584272,0.0
683.0,1003.6179775280898,1.0
683.0,1005.8651685393261,1.0
681.0,1011.8426966292136,1.0
679.0,1002.0898876404494,1.0
678.0,1002.8314606741574,1.0
690.0,1059.1011235955057,0.0
713.0,1001.5955056179778,0.0
658.0,939.0112359550562,1.0
660.0,944.2696629213483,1.0
664.0,952.5393258426966,1.0
652.0,894.0224719101125,0.0
652.0,882.7865168539324,0.0
649.0,934.4494382022472,0.0
637.0,938.8539325842698,0.0
642.0,986.8314606741574,0.0
632.0,992.0,0.0
624.0,1006.9213483146068,0.0
623.0,1007.6629213483147,0.0
622.0,1012.8988764044943,0.0
620.0,1009.8876404494381,0.0
617.0,1007.6179775280898,0.0
615.0,1002.3595505617977,0.0
617.0,1005.370786516854,0.0
616.0,1008.3595505617977,0.0
623.0,1025.6404494382023,0.0
623.0,1025.6404494382023,0.0
624.0,1031.6404494382023,0.0
619.0,1046.5842696629215,0.0
615.0,1065.2808988764045,0.0
629.0,1081.865168539326,0.0
637.0,1066.9438202247193,0.0
638.0,1066.2022471910113,0.0
639.0,1065.4606741573034,0.0
638.0,1061.7078651685392,0.0
636.0,1056.4494382022472,0.0
635.0,1054.9438202247193,0.0
636.0,1060.9438202247193,0.0
633.0,1051.932584269663,0.0
635.0,1050.4494382022472,0.0
636.0,1047.4606741573034,0.0
637.0,1055.7078651685392,0.0
637.0,1053.4606741573034,0.0
639.0,1009.2808988764045,0.0
638.0,1005.5280898876404,0.0
637.0,1004.0224719101125,0.0
638.0,1005.5280898876404,0.0
641.0,1014.5393258426966,0.0
636.0,998.0224719101125,0.0
639.0,1000.2921348314608,0.0
637.0,1004.0224719101125,0.0
639.0,1007.0337078651687,0.0
637.0,999.5280898876404,0.0
636.0,993.5280898876404,0.0
646.0,986.1123595505619,1.0
651.0,986.8988764044943,1.0
649.0,977.1460674157302,1.0
650.0,974.1573033707864,1.0
651.0,975.6629213483147,1.0
653.0,974.1797752808989,1.0
655.0,988.4269662921347,1.0
653.0,985.4157303370789,1.0
655.0,988.4269662921347,1.0
658.0,988.4494382022472,1.0
657.0,995.932584269663,1.0
658.0,988.4494382022472,1.0
654.0,1004.8988764044943,1.0
654.0,998.1573033707864,1.0
655.0,999.6629213483147,1.0
655.0,999.6629213483147,1.0
655.0,1001.9101123595506,1.0
655.0,1004.1573033707864,1.0
648.0,1011.5955056179778,1.0
650.0,1001.1235955056181,1.0
649.0,999.6179775280898,1.0
653.0,971.932584269663,0.0
652.0,970.4269662921347,0.0
652.0,970.4269662921347,0.0
639.0,1027.258426966292,0.0
670.0,945.8426966292136,0.0
680.0,958.6516853932585,0.0
682.0,957.1685393258426,0.0
629.0,987.4831460674159,0.0
610.0,952.1348314606744,0.0
611.0,953.6404494382023,0.0
614.0,958.1573033707864,0.0
613.0,956.6516853932585,0.0
613.0,954.4044943820227,0.0
613.0,954.4044943820227,0.0
612.0,937.1685393258426,0.0
611.0,933.4157303370789,0.0
613.0,961.1460674157302,0.0
628.0,905.0786516853932,1.0
626.0,902.067415730337,1.0
640.0,943.370786516854,1.0
641.0,1005.5505617977528,4.0
638.0,1003.2808988764045,4.0
639.0,1004.7865168539324,4.0
639.0,995.7977528089887,4.0
640.0,992.8089887640449,4.0
640.0,1004.044943820225,4.0
614.0,1050.2921348314608,0.0
613.0,1057.7752808988766,0.0
612.0,1058.5168539325841,0.0
609.0,1058.494382022472,0.0
609.0,1062.9887640449438,0.0
595.0,1048.6516853932585,0.0
594.0,1042.6516853932585,0.0
615.0,1027.0786516853932,0.0
615.0,1027.0786516853932,0.0
612.0,1022.5617977528091,0.0
613.0,1024.067415730337,0.0
600.0,1006.7415730337079,0.0
597.0,999.9775280898875,0.0
602.0,1009.7528089887642,0.0
600.0,1017.9775280898875,0.0
599.0,1016.4719101123596,0.0
598.0,1012.7191011235955,0.0
598.0,1010.4719101123596,0.0
600.0,1006.7415730337079,0.0
650.0,1075.2808988764045,0.0
630.0,1081.1235955056181,0.0
623.0,1041.370786516854,0.0
622.0,1035.370786516854,0.0
617.0,1005.370786516854,0.0
613.0,994.8539325842698,0.0
623.0,1021.1460674157302,0.0
630.0,1038.4269662921347,1.0
630.0,1036.1797752808989,1.0
631.0,1039.932584269663,1.0
661.0,1125.5505617977528,0.0
631.0,1152.2921348314608,0.0
643.0,1100.696629213483,0.0
643.0,1098.4494382022472,0.0
652.0,1082.7865168539324,0.0
651.0,1083.5280898876404,0.0
650.0,1082.0224719101125,0.0
650.0,1082.0224719101125,0.0
647.0,1041.5505617977528,0.0
649.0,1046.808988764045,0.0
650.0,1037.0786516853932,0.0
672.0,1016.2696629213483,1.0
674.0,1021.5280898876404,1.0
673.0,1017.7752808988766,1.0
675.0,1020.7865168539324,1.0
675.0,1025.2808988764045,1.0
669.0,1016.2471910112358,1.0
668.0,996.7640449438204,1.0
666.0,989.2584269662921,1.0
665.0,983.2584269662921,1.0
665.0,972.0224719101125,1.0
665.0,972.0224719101125,1.0
652.0,992.8988764044943,0.0
651.0,986.8988764044943,0.0
651.0,986.8988764044943,0.0
653.0,996.6516853932585,0.0
649.0,997.370786516854,0.0
649.0,997.370786516854,0.0
648.0,995.8651685393261,0.0
648.0,993.6179775280898,0.0
648.0,986.8764044943819,0.0
643.0,986.0898876404494,0.0
602.0,1034.4719101123596,0.0
605.0,1021.0112359550562,0.0
600.0,984.2696629213483,0.0
594.0,988.7191011235955,0.0
598.0,983.5056179775283,0.0
599.0,989.5056179775283,0.0
600.0,986.5168539325841,0.0
598.0,985.7528089887642,0.0
598.0,983.5056179775283,0.0
604.0,997.0337078651687,0.0
604.0,997.0337078651687,0.0
605.0,998.5393258426966,0.0
605.0,1016.5168539325841,0.0
616.0,1035.3258426966295,0.0
617.0,1027.8426966292136,0.0
600.0,1137.0786516853932,0.0
599.0,1133.325842696629,0.0
602.0,1126.6067415730336,0.0
600.0,1123.5955056179778,0.0
598.0,1122.8314606741574,0.0
596.0,1124.3146067415732,0.0
596.0,1124.3146067415732,0.0
596.0,1047.9101123595506,0.0
595.0,1046.4044943820227,0.0
595.0,1053.1460674157302,0.0
594.0,1049.3932584269664,0.0
594.0,1049.3932584269664,0.0
599.0,1047.932584269663,0.0
592.0,1023.9101123595506,0.0
593.0,1020.9213483146068,0.0
594.0,1026.9213483146068,0.0
594.0,1026.9213483146068,0.0
592.0,1023.9101123595506,0.0
593.0,1032.1573033707864,0.0
593.0,1027.6629213483147,0.0
591.0,1024.6516853932585,0.0
602.0,1027.7303370786517,0.0
604.0,1021.7528089887642,0.0
596.0,1000.7191011235955,0.0
596.0,1002.9662921348313,0.0
596.0,996.2247191011238,0.0
597.0,995.4831460674159,0.0
598.0,999.2359550561796,0.0
599.0,1005.2359550561796,0.0
600.0,1038.2022471910113,0.0
601.0,1039.7078651685392,0.0
602.0,1045.7078651685392,0.0
604.0,1046.4719101123596,0.0
603.0,1047.2134831460676,0.0
602.0,1045.7078651685392,0.0
601.0,1044.2022471910113,0.0
600.0,1042.696629213483,0.0
600.0,1040.4494382022472,0.0
599.0,1043.438202247191,0.0
598.0,1046.4269662921347,0.0
602.0,1061.438202247191,0.0
604.0,1068.9438202247193,0.0
605.0,1070.4494382022472,0.0
606.0,1065.2134831460676,0.0
610.0,1055.5056179775283,0.0
610.0,1055.5056179775283,0.0
599.0,1043.438202247191,0.0
599.0,1056.9213483146068,0.0
598.0,1057.6629213483147,0.0
605.0,1027.7528089887642,1.0
604.0,1024.0,1.0
612.0,1031.5505617977528,1.0
621.0,1078.808988764045,0.0
622.0,1075.8202247191011,0.0
622.0,1073.5730337078653,0.0
622.0,1073.5730337078653,0.0
621.0,1076.561797752809,0.0
623.0,1075.0786516853932,0.0
621.0,1078.808988764045,0.0
622.0,1082.561797752809,0.0
619.0,1080.2921348314608,0.0
610.0,1084.7191011235955,0.0
609.0,1071.9775280898875,0.0
610.0,1066.741573033708,0.0
613.0,1071.258426966292,0.0
614.0,1077.258426966292,0.0
613.0,1071.258426966292,0.0
627.0,1094.5842696629215,0.0
628.0,1082.6067415730336,0.0
628.0,1080.3595505617977,0.0
629.0,1084.112359550562,0.0
630.0,1083.370786516854,0.0
630.0,1087.865168539326,0.0
631.0,1087.1235955056181,0.0
636.0,1119.370786516854,0.0
640.0,1123.1460674157302,0.0
644.0,1135.9101123595506,0.0
643.0,1127.6629213483147,0.0
643.0,1102.9438202247193,0.0
644.0,1099.9550561797755,0.0
644.0,1099.9550561797755,0.0
646.0,1035.5505617977528,0.0
647.0,1037.0561797752807,0.0
646.0,1037.7977528089887,0.0
631.0,1028.696629213483,0.0
631.0,1026.4494382022472,0.0
632.0,1027.9550561797755,0.0
632.0,1021.2134831460676,0.0
647.0,996.6067415730336,0.0
641.0,1005.5505617977528,0.0
640.0,1001.7977528089887,0.0
639.0,1002.5393258426966,0.0
663.0,984.7415730337079,0.0
664.0,990.7415730337079,0.0
663.0,986.9887640449438,0.0
660.0,984.7191011235955,0.0
660.0,984.7191011235955,0.0
659.0,978.7191011235955,0.0
663.0,978.0,0.0
662.0,974.2471910112358,0.0
661.0,970.4943820224721,0.0
661.0,970.4943820224721,0.0
665.0,978.7640449438204,0.0
663.0,975.7528089887642,0.0
647.0,938.1797752808989,0.0
648.0,941.932584269663,0.0
647.0,942.674157303371,0.0
650.0,962.9213483146068,0.0
649.0,954.674157303371,0.0
649.0,954.674157303371,0.0
649.0,954.674157303371,0.0
642.0,980.0898876404494,0.0
642.0,980.0898876404494,0.0
643.0,986.0898876404494,0.0
644.0,985.3483146067415,0.0
650.0,992.1348314606744,0.0
649.0,990.629213483146,0.0
650.0,994.3820224719102,0.0
651.0,1002.629213483146,0.0
650.0,1016.8539325842698,0.0
647.0,1007.8426966292136,0.0
646.0,1001.8426966292136,0.0
653.0,969.6853932584272,0.0
654.0,971.1910112359551,0.0
643.0,952.3820224719102,0.0
642.0,959.8651685393261,0.0
640.0,952.3595505617977,0.0
641.0,951.6179775280898,0.0
640.0,950.1123595505619,0.0
639.0,946.3595505617977,0.0
640.0,956.8539325842698,0.0
635.0,965.0561797752807,0.0
633.0,986.7640449438204,0.0
634.0,988.2696629213483,0.0
628.0,983.7303370786517,0.0
629.0,989.7303370786517,0.0
622.0,963.4606741573034,0.0
623.0,967.2134831460676,0.0
624.0,975.4606741573034,0.0
623.0,971.7078651685392,0.0
625.0,965.7303370786517,0.0
626.0,967.2359550561796,0.0
613.0,958.8988764044943,0.0
614.0,955.9101123595506,0.0
616.0,1015.1011235955057,0.0
617.0,1012.1123595505619,0.0
603.0,1035.9775280898875,0.0
604.0,1035.2359550561796,0.0
603.0,1033.7303370786517,0.0
604.0,1024.0,0.0
609.0,1015.7977528089887,0.0
610.0,1021.7977528089887,0.0
610.0,1019.5505617977528,0.0
627.0,1013.6853932584272,0.0
627.0,1015.932584269663,0.0
626.0,1016.674157303371,0.0
623.0,1005.4157303370789,0.0
626.0,1005.4382022471909,0.0
624.0,993.4382022471909,0.0
626.0,998.696629213483,0.0
622.0,992.674157303371,0.0
621.0,982.1797752808989,0.0
621.0,982.1797752808989,0.0
621.0,955.2134831460676,0.0
625.0,963.4831460674159,0.0
630.0,971.0112359550562,0.0
629.0,965.0112359550562,0.0
628.0,963.5056179775283,0.0
618.0,970.9213483146068,1.0
620.0,962.696629213483,1.0
621.0,966.4494382022472,1.0
622.0,967.9550561797755,1.0
623.0,969.4606741573034,1.0
620.0,982.9213483146068,1.0
619.0,981.4157303370789,1.0
624.0,982.2022471910113,1.0
625.0,981.4606741573034,1.0
614.0,962.6516853932585,0.0
615.0,966.4044943820227,0.0
614.0,964.8988764044943,0.0
613.0,967.8876404494381,0.0
612.0,961.8876404494381,0.0
612.0,961.8876404494381,0.0
613.0,958.8988764044943,0.0
605.0,944.6067415730336,0.0
603.0,946.0898876404494,0.0
603.0,946.0898876404494,0.0
602.0,944.5842696629215,0.0
603.0,943.8426966292136,0.0
604.0,945.3483146067415,0.0
604.0,947.5955056179778,0.0
598.0,956.5393258426966,0.0
595.0,952.0224719101125,0.0
594.0,950.5168539325841,0.0
595.0,954.2696629213483,0.0
597.0,952.7865168539324,0.0
600.0,955.0561797752807,0.0
599.0,958.044943820225,0.0
600.0,959.5505617977528,0.0
601.0,961.0561797752807,0.0
609.0,970.8539325842698,0.0
646.0,1001.8426966292136,0.0
648.0,1007.1011235955057,0.0
646.0,1001.8426966292136,0.0
647.0,1005.5955056179778,0.0
646.0,999.5955056179778,0.0
646.0,988.3595505617977,0.0
647.0,992.1123595505619,0.0
647.0,996.6067415730336,0.0
647.0,998.8539325842698,0.0
646.0,1001.8426966292136,0.0
668.0,999.0112359550562,0.0
669.0,998.2696629213483,0.0
669.0,998.2696629213483,0.0
643.0,981.5955056179778,0.0
639.0,986.8089887640449,0.0
639.0,991.303370786517,0.0
655.0,941.23595505618,0.0
656.0,949.4831460674159,0.0
657.0,964.4719101123596,0.0
659.0,969.7303370786517,0.0
658.0,968.2247191011238,0.0
658.0,974.9662921348313,0.0
659.0,974.2247191011238,0.0
657.0,975.7078651685392,0.0
655.0,974.9438202247193,0.0
635.0,953.8202247191011,0.0
636.0,955.3258426966295,0.0
636.0,957.5730337078653,0.0
636.0,957.5730337078653,0.0
646.0,945.6629213483147,0.0
647.0,944.9213483146068,0.0
643.0,938.8988764044943,0.0
647.0,935.932584269663,0.0
647.0,940.4269662921347,0.0
648.0,944.1797752808989,0.0
685.0,990.8988764044943,1.0
682.0,970.6516853932585,1.0
680.0,974.3820224719102,1.0
660.0,1022.9213483146068,0.0
660.0,1025.1685393258426,0.0
662.0,1030.4269662921347,0.0
662.0,1030.4269662921347,0.0
660.0,1027.415730337079,0.0
658.0,1033.3932584269664,0.0
654.0,1025.1235955056181,0.0
650.0,1030.3370786516853,0.0
651.0,1031.8426966292136,0.0
651.0,1036.3370786516853,0.0
652.0,1033.3483146067415,0.0
656.0,1028.1348314606744,0.0
671.0,981.0561797752807,0.0
672.0,984.8089887640449,0.0
672.0,980.3146067415732,0.0
673.0,1022.2696629213483,0.0
679.0,970.629213483146,0.0
677.0,1021.5505617977528,0.0
671.0,1005.7752808988766,1.0
640.0,1042.2471910112358,0.0
643.0,1024.2921348314608,0.0
645.0,1029.5505617977528,0.0
644.0,1028.044943820225,0.0
643.0,1026.5393258426966,0.0
626.0,960.4943820224721,0.0
610.0,1010.5617977528091,0.0
609.0,1009.0561797752807,0.0
608.0,1009.7977528089887,0.0
612.0,1018.067415730337,0.0
612.0,1018.067415730337,0.0
613.0,1012.8314606741574,0.0
612.0,1009.0786516853932,0.0
614.0,998.6067415730336,0.0
611.0,1000.8314606741574,0.0
623.0,1041.370786516854,0.0
623.0,1043.6179775280898,0.0
623.0,1041.370786516854,0.0
633.0,1031.7078651685392,0.0
635.0,1032.4719101123596,0.0
634.0,1028.7191011235955,0.0
637.0,1046.7191011235955,0.0
635.0,1054.9438202247193,0.0
630.0,1040.674157303371,0.0
631.0,1039.932584269663,0.0
631.0,1042.1797752808989,0.0
629.0,1039.1685393258426,0.0
623.0,1039.1235955056181,0.0
626.0,1043.6404494382023,0.0
621.0,1045.1011235955057,0.0
619.0,1044.3370786516853,0.0
619.0,1044.3370786516853,0.0
