n,e_tilda,w^2
642.0,841.0109890109893,0.0
640.0,844.3956043956046,0.0
633.0,844.1538461538462,0.0
671.0,922.7032967032969,0.0
635.0,924.2857142857142,0.0
636.0,928.0879120879122,0.0
638.0,933.4945054945056,0.0
637.0,929.6923076923076,0.0
633.0,923.2747252747254,0.0
634.0,929.2747252747254,0.0
636.0,932.4835164835167,0.0
637.0,934.0879120879122,0.0
638.0,937.8901098901101,0.0
637.0,934.0879120879122,0.0
637.0,931.8901098901101,0.0
636.0,930.2857142857142,0.0
635.0,924.2857142857142,0.0
650.0,979.1208791208792,0.0
651.0,987.3186813186812,0.0
650.0,983.5164835164837,0.0
650.0,987.9120879120878,0.0
651.0,989.5164835164837,0.0
651.0,989.5164835164837,0.0
651.0,991.7142857142858,0.0
652.0,988.9230769230771,0.0
650.0,983.5164835164837,0.0
648.0,978.1098901098903,0.0
647.0,980.901098901099,0.0
691.0,976.769230769231,0.0
692.0,978.3736263736264,0.0
699.0,965.4285714285716,0.0
700.0,964.835164835165,0.0
671.0,940.2857142857142,1.0
670.0,940.8791208791208,1.0
671.0,946.8791208791208,1.0
677.0,963.098901098901,1.0
676.0,957.098901098901,1.0
677.0,958.7032967032969,1.0
677.0,963.098901098901,1.0
677.0,958.7032967032969,1.0
680.0,987.6923076923076,1.0
697.0,1085.2967032967035,0.0
658.0,1029.3186813186812,1.0
657.0,1034.3076923076924,1.0
660.0,1045.7142857142858,1.0
657.0,1051.8901098901101,1.0
661.0,1060.5054945054944,1.0
657.0,1076.065934065934,0.0
655.0,1070.6593406593406,0.0
656.0,1074.4615384615386,0.0
657.0,1080.4615384615386,0.0
656.0,1081.0549450549452,0.0
654.0,1053.67032967033,0.0
654.0,1040.4835164835167,0.0
640.0,927.9120879120878,0.0
644.0,938.7252747252746,0.0
645.0,940.3296703296705,0.0
647.0,943.5384615384614,0.0
648.0,942.9450549450548,0.0
631.0,942.0439560439563,0.0
633.0,945.2527472527472,0.0
634.0,944.6593406593406,0.0
633.0,940.8571428571431,0.0
632.0,939.2527472527472,0.0
633.0,943.0549450549452,0.0
636.0,950.065934065934,0.0
637.0,951.6703296703299,0.0
637.0,947.2747252747254,0.0
647.0,1042.4395604395604,0.0
648.0,1044.0439560439563,0.0
620.0,1040.8791208791208,0.0
619.0,1041.4725274725274,0.0
620.0,1043.0769230769233,0.0
619.0,1039.2747252747254,0.0
619.0,1037.0769230769233,0.0
619.0,1039.2747252747254,0.0
616.0,1036.6593406593406,0.0
630.0,1012.967032967033,0.0
633.0,1019.9780219780223,0.0
634.0,1019.3846153846157,0.0
638.0,1028.0,0.0
636.0,1031.3846153846157,0.0
624.0,1014.3296703296705,0.0
625.0,1018.131868131868,0.0
626.0,1013.1428571428573,0.0
626.0,1013.1428571428573,0.0
639.0,1029.604395604396,0.0
639.0,1029.604395604396,0.0
639.0,1027.4065934065934,0.0
644.0,991.4725274725274,1.0
646.0,992.4835164835167,1.0
639.0,970.2637362637365,1.0
641.0,969.0769230769233,1.0
637.0,949.4725274725274,1.0
638.0,953.2747252747254,1.0
639.0,954.8791208791208,1.0
635.0,957.2527472527472,1.0
636.0,969.8461538461538,1.0
636.0,969.8461538461538,1.0
642.0,975.0769230769233,0.0
643.0,976.6813186813188,0.0
645.0,982.0879120879122,0.0
645.0,993.0769230769233,0.0
640.0,989.4505494505497,0.0
641.0,988.8571428571431,0.0
642.0,997.0549450549452,0.0
645.0,1001.868131868132,0.0
645.0,995.2747252747254,0.0
643.0,992.065934065934,0.0
635.0,1034.1758241758243,0.0
634.0,1030.3736263736264,0.0
637.0,1024.1978021978025,0.0
638.0,1045.5824175824177,0.0
636.0,1046.769230769231,0.0
658.0,1000.7472527472528,0.0
657.0,996.9450549450548,0.0
658.0,996.3516483516482,0.0
661.0,996.769230769231,0.0
661.0,998.967032967033,0.0
656.0,982.1538461538462,0.0
657.0,979.3626373626375,0.0
657.0,979.3626373626375,0.0
656.0,975.5604395604396,0.0
643.0,967.8901098901101,0.0
644.0,969.4945054945056,0.0
644.0,969.4945054945056,0.0
647.0,963.3186813186812,0.0
648.0,964.9230769230771,0.0
648.0,964.9230769230771,0.0
648.0,971.5164835164837,0.0
648.0,971.5164835164837,0.0
669.0,1003.0109890109893,1.0
678.0,997.6703296703299,0.0
678.0,1008.6593406593406,0.0
676.0,1007.6483516483518,0.0
675.0,1006.0439560439563,0.0
675.0,1006.0439560439563,0.0
680.0,1011.868131868132,0.0
682.0,1015.0769230769233,0.0
680.0,1011.868131868132,0.0
683.0,1003.4945054945056,0.0
683.0,1003.4945054945056,0.0
684.0,1005.098901098901,0.0
681.0,1123.3626373626375,0.0
680.0,1121.7582417582416,0.0
680.0,1126.1538461538462,0.0
679.0,1126.7472527472528,0.0
694.0,1146.4175824175827,0.0
689.0,1061.4725274725274,0.0
703.0,1024.5934065934066,1.0
704.0,1021.802197802198,1.0
706.0,1022.8131868131868,1.0
705.0,1019.0109890109893,1.0
648.0,973.7142857142858,0.0
647.0,976.5054945054944,0.0
647.0,974.3076923076924,0.0
646.0,974.901098901099,0.0
641.0,982.2637362637365,0.0
640.0,985.0549450549452,0.0
629.0,963.0109890109893,0.0
631.0,970.6153846153848,0.0
633.0,976.0219780219782,0.0
634.0,979.8241758241761,0.0
630.0,980.0,0.0
624.0,963.7802197802198,0.0
624.0,963.7802197802198,0.0
627.0,959.802197802198,0.0
628.0,961.4065934065934,0.0
624.0,959.3846153846157,0.0
625.0,952.1978021978025,0.0
624.0,948.3956043956046,0.0
623.0,948.9890109890111,0.0
622.0,945.1868131868132,0.0
621.0,945.7802197802198,0.0
620.0,941.9780219780223,0.0
623.0,944.5934065934066,0.0
623.0,946.7912087912091,0.0
628.0,919.6483516483518,0.0
624.0,917.6263736263736,0.0
625.0,908.2417582417584,0.0
626.0,903.2527472527472,0.0
627.0,907.0549450549452,0.0
626.0,903.2527472527472,0.0
639.0,886.7472527472528,0.0
640.0,890.5494505494507,0.0
641.0,892.1538461538462,0.0
646.0,880.3956043956046,0.0
647.0,886.3956043956046,0.0
646.0,884.7912087912091,0.0
642.0,876.1758241758243,0.0
641.0,876.769230769231,0.0
666.0,927.868131868132,0.0
655.0,861.868131868132,0.0
654.0,864.6593406593406,0.0
656.0,867.868131868132,0.0
658.0,866.6813186813188,0.0
680.0,917.3626373626375,0.0
681.0,918.967032967033,0.0
681.0,921.1648351648355,0.0
685.0,934.1758241758243,0.0
681.0,934.3516483516482,0.0
680.0,932.7472527472528,0.0
680.0,932.7472527472528,0.0
674.0,923.1208791208792,0.0
673.0,912.7252747252746,0.0
674.0,912.131868131868,0.0
670.0,956.2637362637365,0.0
669.0,952.4615384615386,0.0
681.0,943.1428571428573,0.0
679.0,948.7252747252746,0.0
678.0,977.8901098901101,1.0
685.0,995.7142857142858,1.0
684.0,994.1098901098903,1.0
686.0,1006.1098901098903,1.0
687.0,1005.5164835164837,1.0
686.0,999.5164835164837,1.0
688.0,969.7582417582421,1.0
694.0,948.6153846153848,0.0
693.0,947.0109890109893,0.0
675.0,979.6703296703299,1.0
673.0,972.065934065934,1.0
672.0,968.2637362637365,1.0
675.0,955.4945054945056,1.0
669.0,943.6703296703299,1.0
670.0,905.7142857142858,1.0
665.0,904.2857142857142,1.0
688.0,912.6153846153848,0.0
663.0,956.0219780219782,0.0
683.0,946.3516483516482,1.0
684.0,941.3626373626375,1.0
683.0,939.7582417582421,1.0
685.0,936.3736263736264,1.0
686.0,935.7802197802198,1.0
685.0,923.1868131868132,1.0
691.0,998.7472527472528,0.0
665.0,992.1978021978025,0.0
666.0,996.0,0.0
686.0,979.7362637362639,1.0
685.0,978.131868131868,1.0
685.0,978.131868131868,1.0
689.0,1002.131868131868,1.0
682.0,995.2967032967035,1.0
685.0,1013.2967032967035,1.0
696.0,958.4175824175827,1.0
701.0,981.8241758241761,4.0
697.0,971.0109890109893,4.0
696.0,965.0109890109893,4.0
696.0,967.2087912087914,4.0
685.0,956.1538461538462,1.0
703.0,941.0769230769233,1.0
702.0,937.2747252747254,1.0
703.0,941.0769230769233,1.0
704.0,942.6813186813188,1.0
705.0,946.4835164835167,1.0
704.0,942.6813186813188,1.0
704.0,936.0879120879122,1.0
715.0,936.1538461538462,1.0
707.0,943.098901098901,1.0
704.0,929.4945054945056,1.0
705.0,928.901098901099,1.0
700.0,934.065934065934,1.0
707.0,934.3076923076924,1.0
711.0,934.131868131868,1.0
710.0,934.7252747252746,1.0
703.0,967.4505494505497,1.0
701.0,966.4395604395604,1.0
701.0,975.2307692307695,1.0
705.0,955.2747252747254,1.0
705.0,955.2747252747254,1.0
672.0,1005.6263736263736,0.0
673.0,1007.2307692307695,0.0
684.0,1042.4615384615386,0.0
696.0,1037.5384615384614,1.0
693.0,993.1648351648355,1.0
691.0,989.9560439560441,1.0
687.0,987.934065934066,1.0
685.0,991.3186813186812,1.0
714.0,998.2857142857142,1.0
722.0,997.934065934066,1.0
722.0,993.5384615384614,1.0
722.0,991.3406593406594,1.0
723.0,990.7472527472528,1.0
722.0,986.9450549450548,1.0
722.0,984.7472527472528,1.0
723.0,913.8241758241761,0.0
722.0,907.8241758241761,0.0
713.0,928.5494505494507,0.0
713.0,930.7472527472528,0.0
715.0,931.7582417582421,0.0
717.0,939.3626373626375,0.0
704.0,896.5274725274726,0.0
711.0,901.1648351648355,0.0
706.0,917.3186813186812,0.0
696.0,1033.1428571428573,0.0
689.0,1037.2967032967035,0.0
685.0,1059.4505494505497,0.0
686.0,1063.2527472527472,0.0
667.0,1019.5824175824177,1.0
666.0,1022.3736263736264,1.0
674.0,1059.3846153846157,1.0
671.0,1067.7582417582416,0.0
629.0,993.7802197802198,1.0
627.0,1019.1428571428573,1.0
622.0,982.5494505494507,0.0
624.0,990.1538461538462,0.0
623.0,953.3846153846157,0.0
624.0,952.7912087912091,0.0
624.0,952.7912087912091,0.0
626.0,953.802197802198,0.0
628.0,952.6153846153848,0.0
626.0,949.4065934065934,0.0
628.0,970.1978021978025,0.0
631.0,966.2197802197802,0.0
632.0,967.8241758241761,0.0
632.0,970.0219780219782,0.0
633.0,971.6263736263736,0.0
632.0,978.8131868131868,0.0
635.0,979.2307692307695,0.0
636.0,976.4395604395604,0.0
636.0,972.0439560439563,0.0
638.0,970.8571428571431,0.0
637.0,971.4505494505497,0.0
636.0,961.0549450549452,0.0
636.0,961.0549450549452,0.0
638.0,964.2637362637365,0.0
626.0,947.2087912087914,1.0
639.0,899.934065934066,1.0
627.0,962.0,0.0
614.0,947.7362637362639,0.0
615.0,949.3406593406594,0.0
614.0,947.7362637362639,0.0
618.0,936.5714285714284,0.0
618.0,940.967032967033,0.0
618.0,938.769230769231,0.0
613.0,950.5274725274726,0.0
619.0,944.769230769231,0.0
618.0,949.7582417582416,0.0
607.0,1046.3956043956046,0.0
608.0,1054.5934065934066,0.0
607.0,1046.3956043956046,0.0
616.0,1054.2417582417584,0.0
617.0,1058.0439560439563,0.0
616.0,1058.637362637363,0.0
615.0,1057.032967032967,0.0
614.0,1055.4285714285716,0.0
612.0,1045.6263736263736,0.0
613.0,1045.032967032967,0.0
607.0,1037.604395604396,0.0
608.0,1041.4065934065934,0.0
609.0,1045.2087912087914,0.0
609.0,1047.4065934065934,0.0
626.0,991.164835164835,1.0
626.0,997.7582417582416,1.0
627.0,997.164835164835,1.0
632.0,1000.7912087912091,1.0
633.0,998.0,1.0
642.0,1034.4175824175827,1.0
598.0,1018.769230769231,0.0
596.0,1015.5604395604396,0.0
592.0,1011.3406593406594,0.0
589.0,1002.131868131868,0.0
590.0,999.3406593406594,0.0
591.0,1003.1428571428573,0.0
590.0,997.1428571428573,0.0
591.0,994.3516483516482,0.0
590.0,990.5494505494507,0.0
598.0,968.2197802197802,0.0
598.0,970.4175824175827,0.0
592.0,956.3956043956046,0.0
585.0,947.3626373626375,0.0
587.0,932.9890109890111,0.0
588.0,938.9890109890111,0.0
589.0,938.3956043956046,0.0
592.0,945.4065934065934,0.0
591.0,946.0,0.0
591.0,946.0,0.0
590.0,950.9890109890111,0.0
587.0,943.9780219780218,0.0
589.0,927.4065934065934,0.0
590.0,926.8131868131868,0.0
588.0,899.4285714285716,0.0
589.0,890.0439560439563,0.0
591.0,895.4505494505497,0.0
589.0,892.2417582417584,0.0
590.0,896.0439560439563,0.0
590.0,896.0439560439563,0.0
593.0,892.065934065934,0.0
594.0,893.6703296703299,0.0
595.0,897.4725274725274,0.0
601.0,900.5054945054944,0.0
602.0,891.1208791208792,0.0
610.0,886.3736263736264,0.0
613.0,880.1978021978025,0.0
604.0,881.1428571428573,0.0
605.0,884.9450549450548,0.0
605.0,895.934065934066,0.0
606.0,899.7362637362639,0.0
607.0,901.3406593406594,0.0
609.0,908.9450549450548,0.0
608.0,907.3406593406594,0.0
606.0,921.7142857142858,0.0
605.0,924.5054945054944,0.0
610.0,921.5384615384614,0.0
611.0,925.3406593406594,0.0
610.0,925.934065934066,0.0
609.0,928.7252747252746,0.0
608.0,929.3186813186812,0.0
600.0,896.7032967032969,1.0
608.0,907.3406593406594,1.0
607.0,905.7362637362639,1.0
608.0,909.5384615384614,1.0
609.0,911.1428571428573,1.0
610.0,914.9450549450548,1.0
633.0,945.2527472527472,0.0
632.0,941.4505494505497,0.0
632.0,945.8461538461538,0.0
632.0,941.4505494505497,0.0
631.0,928.8571428571431,0.0
631.0,928.8571428571431,0.0
631.0,926.6593406593406,0.0
636.0,923.6923076923076,0.0
629.0,927.8461538461538,0.0
629.0,930.0439560439563,0.0
628.0,926.2417582417584,0.0
624.0,935.2087912087914,0.0
611.0,881.3846153846157,0.0
610.0,875.3846153846157,0.0
611.0,879.1868131868132,0.0
617.0,895.4065934065934,0.0
602.0,904.3076923076924,0.0
603.0,927.8901098901101,0.0
606.0,915.1208791208792,0.0
605.0,909.1208791208792,0.0
628.0,884.4835164835167,1.0
627.0,882.8791208791208,1.0
628.0,884.4835164835167,1.0
624.0,882.4615384615386,1.0
623.0,883.0549450549452,1.0
624.0,886.8571428571431,1.0
622.0,874.8571428571431,1.0
623.0,869.868131868132,1.0
624.0,875.868131868132,1.0
618.0,824.4835164835167,1.0
616.0,819.0769230769233,1.0
622.0,811.1208791208792,1.0
627.0,803.7582417582416,1.0
675.0,942.3076923076924,1.0
677.0,945.5164835164837,1.0
664.0,874.1098901098903,4.0
663.0,868.1098901098903,4.0
664.0,871.9120879120878,4.0
663.0,874.7032967032969,4.0
664.0,874.1098901098903,4.0
665.0,880.1098901098903,4.0
663.0,883.4945054945056,1.0
669.0,862.3516483516482,0.0
690.0,845.4945054945056,1.0
668.0,926.6813186813188,0.0
656.0,960.1758241758243,0.0
657.0,959.5824175824177,0.0
635.0,946.2637362637365,1.0
636.0,950.065934065934,1.0
637.0,945.0769230769233,1.0
660.0,933.6263736263736,0.0
666.0,934.4615384615386,0.0
665.0,932.8571428571431,0.0
664.0,933.4505494505497,0.0
663.0,929.6483516483518,0.0
664.0,935.6483516483518,0.0
664.0,937.8461538461538,0.0
723.0,1012.7252747252746,1.0
724.0,1014.3296703296705,1.0
733.0,1048.5494505494507,1.0
734.0,1050.1538461538462,1.0
695.0,932.6373626373629,0.0
695.0,930.4395604395604,0.0
693.0,920.6373626373629,0.0
679.0,854.2197802197802,0.0
678.0,854.8131868131868,0.0
651.0,857.6483516483518,0.0
686.0,946.769230769231,0.0
680.0,943.7362637362639,0.0
683.0,939.7582417582421,0.0
638.0,970.8571428571431,1.0
636.0,965.4505494505497,1.0
636.0,965.4505494505497,1.0
638.0,966.4615384615386,1.0
655.0,940.9890109890111,0.0
655.0,945.3846153846157,0.0
654.0,954.769230769231,0.0
656.0,953.5824175824177,0.0
657.0,955.1868131868132,0.0
658.0,956.7912087912091,0.0
665.0,1069.1208791208792,0.0
636.0,1037.9780219780223,0.0
636.0,1037.9780219780223,0.0
647.0,1031.4505494505497,0.0
649.0,1034.6593406593406,0.0
646.0,1034.2417582417584,0.0
646.0,1034.2417582417584,0.0
630.0,1037.1428571428573,1.0
632.0,1024.967032967033,1.0
632.0,1031.5604395604396,1.0
631.0,1027.7582417582416,1.0
629.0,1028.9450549450548,1.0
630.0,1032.7472527472528,1.0
632.0,1033.7582417582416,1.0
631.0,1023.3626373626375,1.0
652.0,984.5274725274726,0.0
654.0,976.7472527472528,0.0
649.0,968.7252747252746,1.0
649.0,968.7252747252746,1.0
702.0,990.0219780219782,1.0
722.0,947.3846153846157,1.0
721.0,943.5824175824177,1.0
723.0,953.3846153846157,1.0
671.0,902.9230769230771,1.0
650.0,895.6043956043959,0.0
653.0,900.4175824175827,0.0
621.0,906.2197802197802,0.0
599.0,930.2637362637365,0.0
600.0,931.868131868132,0.0
601.0,937.868131868132,0.0
599.0,936.8571428571431,0.0
598.0,935.2527472527472,0.0
598.0,935.2527472527472,0.0
598.0,935.2527472527472,0.0
612.0,940.131868131868,1.0
614.0,945.5384615384614,1.0
614.0,943.3406593406594,1.0
625.0,939.0109890109893,1.0
625.0,943.4065934065934,1.0
624.0,941.802197802198,0.0
623.0,935.802197802198,0.0
623.0,935.802197802198,0.0
622.0,936.3956043956046,0.0
623.0,938.0,0.0
625.0,941.2087912087914,0.0
621.0,939.1868131868132,0.0
617.0,941.5604395604396,0.0
618.0,938.769230769231,0.0
617.0,937.164835164835,0.0
616.0,939.9560439560441,0.0
623.0,953.3846153846157,0.0
601.0,933.4725274725274,0.0
624.0,970.3736263736264,0.0
616.0,983.9120879120878,0.0
615.0,982.3076923076924,0.0
616.0,983.9120879120878,0.0
610.0,1002.8571428571431,0.0
611.0,1004.4615384615386,0.0
615.0,995.4945054945056,0.0
654.0,908.6153846153848,1.0
639.0,952.6813186813188,1.0
669.0,928.2857142857142,1.0
670.0,934.2857142857142,1.0
672.0,937.4945054945056,1.0
648.0,962.7252747252746,0.0
653.0,953.164835164835,0.0
653.0,944.3736263736264,0.0
654.0,941.5824175824177,0.0
653.0,942.1758241758243,0.0
654.0,943.7802197802198,0.0
651.0,949.9560439560441,0.0
650.0,937.3626373626375,0.0
652.0,940.5714285714289,0.0
653.0,893.8241758241761,0.0
653.0,891.6263736263736,0.0
655.0,892.6373626373629,0.0
666.0,952.0439560439563,1.0
667.0,944.8571428571431,1.0
666.0,945.4505494505497,1.0
666.0,941.0549450549452,1.0
663.0,938.4395604395604,1.0
662.0,936.835164835165,1.0
663.0,940.6373626373629,1.0
664.0,944.4395604395604,1.0
665.0,983.4065934065934,1.0
659.0,993.5604395604396,1.0
662.0,996.1758241758243,1.0
661.0,990.1758241758243,1.0
664.0,970.8131868131868,1.0
663.0,971.4065934065934,1.0
664.0,975.2087912087914,1.0
663.0,978.0,1.0
661.0,974.7912087912091,1.0
660.0,970.9890109890111,1.0
661.0,974.7912087912091,1.0
661.0,976.9890109890111,1.0
645.0,966.7032967032969,1.0
647.0,972.1098901098903,1.0
643.0,972.2857142857142,1.0
642.0,970.6813186813188,1.0
608.0,990.8571428571431,0.0
619.0,1072.2417582417584,0.0
617.0,1071.2307692307695,0.0
616.0,1069.6263736263736,0.0
615.0,1065.824175824176,0.0
614.0,1064.2197802197802,0.0
614.0,1062.0219780219782,0.0
624.0,1047.2967032967035,0.0
622.0,1048.4835164835167,0.0
621.0,1042.4835164835167,0.0
620.0,1040.8791208791208,0.0
621.0,1049.0769230769233,0.0
621.0,1049.0769230769233,0.0
620.0,1047.4725274725274,0.0
620.0,1054.065934065934,0.0
624.0,1064.8791208791208,0.0
617.0,1075.6263736263736,0.0
618.0,1070.637362637363,0.0
618.0,1042.065934065934,0.0
616.0,1065.2307692307695,0.0
611.0,1061.604395604396,0.0
627.0,1056.5054945054944,0.0
633.0,1063.934065934066,0.0
633.0,1063.934065934066,0.0
631.0,1062.9230769230771,0.0
630.0,1061.3186813186812,0.0
670.0,1066.1538461538462,0.0
676.0,1097.7582417582416,0.0
674.0,1096.7472527472528,0.0
668.0,1102.5054945054944,0.0
669.0,1099.7142857142858,0.0
670.0,1103.5164835164837,0.0
671.0,1102.9230769230771,0.0
669.0,1097.5164835164837,0.0
667.0,1098.703296703297,0.0
665.0,1106.4835164835167,0.0
679.0,1115.7582417582416,0.0
632.0,1106.2857142857142,0.0
639.0,1062.5714285714284,0.0
665.0,1060.3296703296705,0.0
663.0,1059.3186813186812,0.0
664.0,1063.1208791208792,0.0
663.0,1063.7142857142858,0.0
662.0,1062.1098901098903,0.0
663.0,1063.7142857142858,0.0
663.0,1063.7142857142858,0.0
664.0,1060.9230769230771,0.0
660.0,1058.901098901099,0.0
653.0,1052.065934065934,0.0
652.0,1048.2637362637365,0.0
651.0,1051.0549450549452,0.0
657.0,1054.0879120879122,0.0
643.0,1049.2087912087914,0.0
645.0,1048.0219780219782,0.0
639.0,1023.0109890109893,0.0
638.0,1019.2087912087914,0.0
638.0,1017.0109890109893,0.0
647.0,994.0879120879122,0.0
648.0,1000.0879120879122,0.0
648.0,997.8901098901101,0.0
646.0,999.0769230769233,0.0
645.0,997.4725274725274,0.0
648.0,1006.6813186813188,0.0
642.0,1034.4175824175827,0.0
650.0,1058.2417582417584,0.0
650.0,1058.2417582417584,0.0
650.0,1064.835164835165,0.0
648.0,1063.824175824176,0.0
654.0,1051.4725274725274,0.0
661.0,1005.5604395604396,0.0
659.0,1008.9450549450548,0.0
662.0,1009.3626373626375,0.0
660.0,1010.5494505494507,0.0
659.0,1017.7362637362639,0.0
658.0,1024.9230769230771,0.0
659.0,1028.7252747252746,0.0
661.0,1027.5384615384614,0.0
663.0,1026.3516483516482,0.0
657.0,1051.8901098901101,0.0
656.0,1045.8901098901101,0.0
657.0,1051.8901098901101,0.0
654.0,1062.4615384615386,0.0
642.0,1043.2087912087914,0.0
657.0,1003.5384615384614,1.0
659.0,1000.1538461538462,1.0
665.0,983.4065934065934,1.0
674.0,980.2637362637365,4.0
675.0,988.4615384615386,4.0
711.0,942.9230769230771,1.0
711.0,936.3296703296705,1.0
710.0,932.5274725274726,1.0
669.0,985.4285714285716,0.0
675.0,1054.3956043956046,0.0
675.0,1065.3846153846157,0.0
676.0,1062.5934065934066,0.0
677.0,1066.3956043956046,0.0
675.0,1060.9890109890111,0.0
675.0,1060.9890109890111,0.0
676.0,1062.5934065934066,0.0
677.0,1066.3956043956046,0.0
675.0,1065.3846153846157,0.0
676.0,1066.9890109890111,0.0
676.0,1053.802197802198,0.0
673.0,1042.3956043956046,0.0
675.0,1054.3956043956046,0.0
675.0,1052.1978021978025,0.0
675.0,1056.5934065934066,0.0
656.0,1028.3076923076924,0.0
659.0,1037.5164835164837,0.0
658.0,1031.5164835164837,0.0
702.0,1115.2967032967035,1.0
698.0,1100.0879120879122,1.0
697.0,1100.6813186813188,1.0
697.0,1100.6813186813188,1.0
697.0,1094.0879120879122,1.0
689.0,1101.032967032967,1.0
688.0,1097.2307692307695,1.0
690.0,1098.2417582417584,1.0
693.0,1083.2747252747254,1.0
694.0,1082.6813186813188,1.0
695.0,1077.6923076923076,1.0
696.0,1079.2967032967035,1.0
696.0,1077.098901098901,1.0
700.0,1087.9120879120878,1.0
700.0,1090.1098901098903,1.0
707.0,1090.3516483516482,0.0
706.0,1086.5494505494507,0.0
690.0,1107.032967032967,0.0
690.0,1107.032967032967,0.0
692.0,1112.4395604395604,0.0
692.0,1112.4395604395604,0.0
689.0,1116.4175824175827,0.0
719.0,1133.7802197802198,4.0
719.0,1131.5824175824177,4.0
718.0,1129.9780219780223,4.0
718.0,1121.1868131868132,4.0
677.0,1004.8571428571431,1.0
676.0,1007.6483516483518,1.0
692.0,916.835164835165,0.0
701.0,977.4285714285716,1.0
700.0,975.8241758241761,1.0
701.0,977.4285714285716,1.0
700.0,978.0219780219782,1.0
700.0,978.0219780219782,1.0
699.0,978.6153846153848,1.0
717.0,996.5054945054944,0.0
718.0,991.5164835164837,0.0
719.0,997.5164835164837,0.0
718.0,1033.2747252747254,0.0
718.0,1033.2747252747254,0.0
719.0,1032.6813186813188,0.0
716.0,1030.065934065934,0.0
713.0,1001.0769230769233,0.0
714.0,1004.8791208791208,0.0
713.0,1016.4615384615386,0.0
636.0,1086.3296703296705,0.0
638.0,1093.934065934066,0.0
640.0,1081.7582417582416,0.0
641.0,1081.164835164835,0.0
640.0,1081.7582417582416,0.0
641.0,1081.164835164835,0.0
641.0,1081.164835164835,0.0
641.0,1081.164835164835,0.0
643.0,1086.5714285714284,0.0
662.0,1026.9450549450548,0.0
661.0,1027.5384615384614,0.0
673.0,1000.6373626373629,1.0
642.0,946.5054945054944,1.0
643.0,945.9120879120878,1.0
649.0,792.901098901099,1.0
643.0,726.131868131868,1.0
645.0,729.3406593406594,1.0
644.0,729.934065934066,1.0
642.0,728.9230769230771,1.0
637.0,725.2967032967035,1.0
638.0,729.098901098901,1.0
638.0,729.098901098901,1.0
644.0,760.7032967032969,4.0
647.0,767.7142857142858,4.0
654.0,745.9780219780223,1.0
636.0,758.8571428571431,1.0
637.0,762.6593406593406,1.0
638.0,768.6593406593406,1.0
639.0,774.6593406593406,1.0
638.0,773.0549450549452,1.0
602.0,801.0109890109893,0.0
603.0,798.2197802197802,0.0
616.0,825.6703296703299,0.0
622.0,830.901098901099,0.0
623.0,830.3076923076924,0.0
624.0,831.9120879120878,0.0
626.0,835.1208791208792,0.0
633.0,848.5494505494507,0.0
634.0,850.1538461538462,0.0
635.0,864.9450549450548,0.0
624.0,867.0769230769233,0.0
626.0,874.6813186813188,0.0
629.0,875.098901098901,0.0
630.0,881.098901098901,0.0
629.0,879.4945054945056,0.0
628.0,875.6923076923076,0.0
619.0,876.6373626373629,0.0
622.0,870.4615384615386,0.0
623.0,872.065934065934,0.0
624.0,871.4725274725274,0.0
625.0,873.0769230769233,0.0
626.0,843.9120879120878,0.0
622.0,857.2747252747254,0.0
623.0,861.0769230769233,0.0
627.0,878.4835164835167,0.0
627.0,878.4835164835167,0.0
625.0,884.065934065934,0.0
621.0,838.0879120879122,0.0
621.0,835.8901098901101,0.0
620.0,836.4835164835167,0.0
621.0,833.6923076923076,0.0
618.0,831.0769230769233,0.0
617.0,825.0769230769233,0.0
634.0,889.7142857142858,0.0
621.0,910.6153846153848,0.0
620.0,904.6153846153848,0.0
619.0,900.8131868131868,0.0
635.0,946.2637362637365,1.0
635.0,944.065934065934,1.0
637.0,951.6703296703299,1.0
638.0,955.4725274725274,1.0
713.0,952.7252747252746,0.0
706.0,983.2527472527472,1.0
706.0,983.2527472527472,1.0
705.0,988.2417582417584,1.0
708.0,1004.0439560439563,1.0
710.0,1013.8461538461538,1.0
710.0,1013.8461538461538,1.0
713.0,1009.868131868132,1.0
714.0,1009.2747252747254,1.0
682.0,1028.2637362637365,0.0
672.0,1012.2197802197802,0.0
641.0,973.4725274725274,0.0
632.0,992.0,1.0
648.0,947.3406593406594,0.0
649.0,948.9450549450548,0.0
641.0,911.934065934066,1.0
642.0,915.7362637362639,1.0
635.0,864.9450549450548,0.0
636.0,859.9560439560441,0.0
637.0,857.164835164835,0.0
638.0,876.3516483516482,0.0
636.0,870.9450549450548,0.0
652.0,868.0439560439563,0.0
654.0,866.8571428571431,0.0
654.0,866.8571428571431,0.0
633.0,912.2857142857142,0.0
647.0,864.4175824175827,0.0
633.0,855.1428571428573,0.0
628.0,849.3186813186812,0.0
628.0,849.3186813186812,0.0
657.0,860.6813186813188,1.0
654.0,864.6593406593406,1.0
645.0,916.1538461538462,1.0
647.0,934.7472527472528,1.0
647.0,947.934065934066,1.0
647.0,954.5274725274726,1.0
629.0,908.065934065934,0.0
610.0,941.3186813186812,1.0
611.0,945.1208791208792,1.0
613.0,952.7252747252746,1.0
615.0,953.7362637362639,1.0
622.0,910.0219780219782,1.0
619.0,887.6263736263736,1.0
615.0,883.4065934065934,1.0
615.0,883.4065934065934,1.0
614.0,884.0,1.0
668.0,869.5384615384614,1.0
