n,e_tilda,w^2
649.0,801.3684210526312,0.0
660.0,793.6842105263158,0.0
655.0,801.5789473684208,0.0
656.0,803.3684210526312,0.0
655.0,801.5789473684208,0.0
654.0,801.894736842105,0.0
654.0,806.1052631578946,0.0
677.0,803.0526315789471,1.0
700.0,823.1578947368421,0.0
702.0,837.2631578947367,0.0
700.0,835.7894736842104,0.0
697.0,838.8421052631579,0.0
699.0,838.2105263157891,0.0
701.0,723.894736842105,1.0
702.0,723.5789473684208,1.0
701.0,723.894736842105,1.0
716.0,710.7368421052629,1.0
718.0,712.2105263157891,1.0
719.0,716.1052631578946,1.0
718.0,712.2105263157891,1.0
695.0,755.2631578947367,0.0
694.0,751.3684210526312,0.0
700.0,802.1052631578946,1.0
700.0,800.0,1.0
710.0,796.8421052631579,4.0
674.0,839.7894736842104,1.0
671.0,811.2631578947367,4.0
676.0,729.6842105263158,0.0
675.0,725.7894736842104,0.0
682.0,706.7368421052629,0.0
682.0,706.7368421052629,0.0
683.0,708.5263157894733,0.0
689.0,738.2105263157891,1.0
689.0,742.4210526315787,1.0
690.0,744.2105263157891,1.0
691.0,741.7894736842104,1.0
692.0,743.5789473684208,1.0
701.0,869.1578947368421,4.0
716.0,834.9473684210525,0.0
716.0,834.9473684210525,0.0
704.0,811.3684210526312,1.0
720.0,829.4736842105262,4.0
713.0,734.8421052631579,0.0
681.0,738.6315789473683,4.0
704.0,851.3684210526312,4.0
705.0,853.1578947368421,4.0
711.0,916.5263157894733,4.0
705.0,865.7894736842104,0.0
686.0,897.0526315789471,1.0
686.0,899.1578947368421,1.0
687.0,900.9473684210525,1.0
685.0,899.4736842105262,1.0
684.0,899.7894736842104,1.0
679.0,901.3684210526312,1.0
680.0,905.2631578947367,1.0
647.0,913.5789473684208,1.0
675.0,955.2631578947367,1.0
677.0,954.6315789473683,1.0
675.0,948.9473684210525,1.0
648.0,940.6315789473683,0.0
649.0,944.5263157894738,0.0
646.0,928.6315789473683,0.0
645.0,928.9473684210525,0.0
644.0,929.2631578947367,0.0
651.0,939.6842105263158,1.0
661.0,881.7894736842104,1.0
662.0,856.2105263157891,1.0
662.0,856.2105263157891,1.0
668.0,850.1052631578946,1.0
666.0,846.5263157894738,1.0
666.0,838.1052631578946,1.0
668.0,841.6842105263158,1.0
668.0,841.6842105263158,1.0
668.0,843.7894736842104,1.0
681.0,816.5263157894738,1.0
682.0,822.5263157894738,1.0
683.0,824.3157894736842,1.0
682.0,826.7368421052629,1.0
683.0,820.1052631578946,1.0
676.0,822.3157894736842,4.0
674.0,820.8421052631579,4.0
674.0,818.7368421052629,4.0
673.0,814.8421052631579,4.0
662.0,938.3157894736842,1.0
704.0,920.8421052631579,1.0
726.0,968.6315789473683,0.0
725.0,966.8421052631579,0.0
724.0,967.1578947368421,0.0
723.0,961.1578947368421,0.0
723.0,961.1578947368421,0.0
724.0,962.9473684210525,0.0
723.0,969.5789473684208,0.0
721.0,976.5263157894733,0.0
719.0,972.9473684210525,0.0
718.0,966.9473684210525,0.0
708.0,986.9473684210525,0.0
681.0,978.6315789473683,1.0
683.0,971.6842105263158,1.0
679.0,968.7368421052629,1.0
682.0,870.9473684210525,1.0
687.0,869.3684210526312,1.0
671.0,887.0526315789471,4.0
644.0,809.2631578947367,1.0
645.0,808.9473684210525,1.0
624.0,866.1052631578946,0.0
653.0,863.2631578947367,4.0
678.0,802.7368421052629,1.0
679.0,806.6315789473683,1.0
722.0,908.8421052631579,1.0
697.0,891.4736842105262,1.0
709.0,879.2631578947367,0.0
708.0,881.6842105263158,0.0
708.0,881.6842105263158,0.0
670.0,815.7894736842104,4.0
669.0,816.1052631578946,4.0
635.0,776.3157894736842,4.0
634.0,774.5263157894738,4.0
697.0,765.1578947368421,1.0
696.0,765.4736842105262,1.0
694.0,757.6842105263158,1.0
697.0,750.4210526315787,1.0
696.0,746.5263157894733,1.0
678.0,771.1578947368421,1.0
680.0,764.2105263157891,1.0
682.0,757.2631578947367,1.0
659.0,838.2105263157891,0.0
660.0,842.1052631578946,0.0
659.0,840.3157894736842,0.0
654.0,907.1578947368421,1.0
654.0,907.1578947368421,1.0
659.0,850.8421052631579,0.0
680.0,772.6315789473683,0.0
686.0,779.1578947368421,0.0
685.0,779.4736842105262,0.0
604.0,765.0526315789471,1.0
606.0,806.5263157894738,0.0
602.0,807.7894736842104,0.0
603.0,807.4736842105262,0.0
602.0,809.894736842105,0.0
623.0,799.0526315789471,1.0
623.0,792.7368421052629,1.0
625.0,792.1052631578946,1.0
626.0,793.894736842105,1.0
627.0,793.5789473684208,1.0
648.0,723.7894736842104,1.0
650.0,731.5789473684208,1.0
649.0,731.894736842105,1.0
649.0,757.1578947368421,1.0
650.0,771.5789473684208,1.0
651.0,777.5789473684208,1.0
648.0,774.3157894736842,1.0
644.0,788.2105263157891,1.0
638.0,766.9473684210525,1.0
641.0,770.2105263157891,1.0
696.0,733.894736842105,1.0
685.0,821.5789473684208,0.0
665.0,792.1052631578946,0.0
669.0,809.7894736842104,0.0
669.0,811.894736842105,0.0
670.0,813.6842105263158,0.0
675.0,782.6315789473683,0.0
703.0,879.0526315789471,0.0
705.0,878.4210526315787,0.0
705.0,886.8421052631579,0.0
706.0,888.6315789473683,0.0
700.0,890.5263157894738,1.0
662.0,944.6315789473683,1.0
665.0,888.9473684210525,4.0
674.0,881.894736842105,1.0
671.0,891.2631578947367,4.0
663.0,910.6315789473683,1.0
680.0,913.6842105263158,0.0
679.0,909.7894736842104,0.0
682.0,833.0526315789471,4.0
683.0,839.0526315789471,4.0
684.0,840.8421052631579,4.0
684.0,842.9473684210525,4.0
691.0,1023.894736842105,1.0
690.0,1020.0,1.0
700.0,981.0526315789471,1.0
698.0,977.4736842105262,1.0
697.0,975.6842105263158,1.0
680.0,970.5263157894738,1.0
679.0,966.6315789473683,1.0
701.0,953.3684210526312,0.0
701.0,951.2631578947367,0.0
699.0,958.2105263157891,0.0
701.0,955.4736842105262,0.0
688.0,949.0526315789471,0.0
692.0,966.7368421052629,0.0
691.0,967.0526315789471,0.0
677.0,971.4736842105262,1.0
678.0,975.3684210526312,1.0
677.0,977.7894736842104,1.0
666.0,998.1052631578946,0.0
651.0,948.1052631578946,0.0
712.0,888.8421052631579,0.0
713.0,888.5263157894733,0.0
727.0,865.1578947368421,1.0
730.0,872.6315789473683,1.0
719.0,857.1578947368421,0.0
737.0,891.4736842105262,0.0
738.0,889.0526315789471,0.0
737.0,887.2631578947367,0.0
734.0,884.0,0.0
739.0,880.3157894736842,0.0
749.0,936.1052631578946,0.0
748.0,932.2105263157891,0.0
749.0,938.2105263157891,0.0
735.0,938.4210526315787,4.0
704.0,931.3684210526312,1.0
743.0,959.0526315789471,1.0
740.0,877.894736842105,1.0
727.0,869.3684210526312,0.0
711.0,971.2631578947367,0.0
707.0,957.7894736842104,0.0
706.0,953.894736842105,0.0
705.0,954.2105263157891,0.0
677.0,948.3157894736842,1.0
663.0,927.4736842105262,0.0
663.0,923.2631578947367,0.0
661.0,917.5789473684208,0.0
661.0,919.6842105263158,0.0
651.0,950.2105263157891,0.0
675.0,1058.4210526315787,0.0
675.0,1060.5263157894738,0.0
674.0,1058.736842105263,0.0
673.0,1040.1052631578946,0.0
667.0,1018.8421052631579,0.0
667.0,1020.9473684210525,0.0
666.0,1014.9473684210525,0.0
659.0,989.7894736842104,1.0
661.0,995.4736842105262,1.0
660.0,995.7894736842104,1.0
661.0,997.5789473684208,1.0
662.0,999.3684210526312,1.0
663.0,1003.2631578947367,1.0
662.0,1003.5789473684208,1.0
655.0,978.4210526315787,1.0
655.0,984.7368421052629,1.0
651.0,981.7894736842104,1.0
650.0,973.6842105263158,1.0
649.0,976.1052631578946,1.0
643.0,969.5789473684208,1.0
645.0,968.9473684210525,1.0
646.0,974.9473684210525,1.0
647.0,978.8421052631579,1.0
647.0,976.7368421052629,1.0
648.0,986.9473684210525,0.0
652.0,945.6842105263158,0.0
651.0,941.7894736842104,0.0
650.0,937.894736842105,0.0
655.0,913.1578947368421,0.0
654.0,911.3684210526312,0.0
643.0,763.2631578947367,0.0
642.0,757.2631578947367,0.0
640.0,764.2105263157891,0.0
647.0,743.0526315789471,0.0
648.0,742.7368421052629,0.0
632.0,796.2105263157891,0.0
633.0,800.1052631578946,0.0
633.0,800.1052631578946,0.0
655.0,784.7368421052629,0.0
654.0,782.9473684210525,0.0
653.0,781.1578947368421,0.0
642.0,809.894736842105,0.0
643.0,811.6842105263158,0.0
639.0,869.7894736842104,0.0
634.0,867.1578947368421,0.0
637.0,868.3157894736842,0.0
640.0,896.8421052631579,0.0
639.0,892.9473684210525,0.0
638.0,889.0526315789471,0.0
664.0,916.6315789473683,1.0
669.0,917.1578947368421,1.0
665.0,914.2105263157891,1.0
657.0,942.0,1.0
658.0,939.5789473684208,1.0
691.0,990.2105263157891,4.0
691.0,990.2105263157891,4.0
687.0,999.894736842105,0.0
685.0,990.0,0.0
701.0,970.2105263157891,1.0
701.0,963.894736842105,1.0
701.0,963.894736842105,1.0
742.0,1030.9473684210525,0.0
741.0,1031.2631578947367,0.0
740.0,1033.6842105263158,0.0
731.0,1040.736842105263,4.0
749.0,1068.736842105263,4.0
750.0,1070.5263157894733,4.0
724.0,986.1052631578946,0.0
724.0,988.2105263157891,0.0
744.0,958.7368421052629,1.0
745.0,958.4210526315787,1.0
734.0,989.2631578947367,1.0
735.0,986.8421052631579,1.0
736.0,986.5263157894733,1.0
731.0,990.2105263157891,1.0
732.0,998.3157894736842,1.0
724.0,973.4736842105262,1.0
720.0,978.9473684210525,1.0
750.0,1097.894736842105,1.0
725.0,1044.736842105263,1.0
726.0,1042.3157894736842,1.0
727.0,1050.4210526315787,1.0
727.0,1039.894736842105,1.0
717.0,984.1052631578946,1.0
718.0,1015.3684210526312,1.0
717.0,1007.2631578947367,1.0
698.0,920.6315789473683,0.0
698.0,922.7368421052629,0.0
699.0,928.7368421052629,0.0
687.0,900.9473684210525,0.0
691.0,906.0,0.0
692.0,888.8421052631579,0.0
645.0,1017.3684210526312,1.0
638.0,1000.6315789473683,0.0
627.0,1023.0526315789471,0.0
625.0,1015.2631578947367,0.0
648.0,1018.5263157894738,1.0
652.0,1017.2631578947367,1.0
652.0,1019.3684210526312,1.0
658.0,1030.1052631578946,1.0
655.0,1047.894736842105,4.0
654.0,1052.4210526315787,4.0
662.0,1049.894736842105,1.0
677.0,1078.842105263158,0.0
677.0,1076.736842105263,0.0
678.0,1076.4210526315787,0.0
677.0,1070.4210526315787,0.0
641.0,1001.7894736842104,0.0
665.0,977.3684210526312,1.0
666.0,979.1578947368421,1.0
666.0,981.2631578947367,1.0
667.0,983.0526315789471,1.0
673.0,861.1578947368421,4.0
668.0,890.1052631578946,0.0
699.0,979.2631578947367,0.0
713.0,970.6315789473683,1.0
714.0,968.2105263157891,1.0
722.0,961.4736842105262,0.0
708.0,928.0,1.0
707.0,926.2105263157891,1.0
706.0,922.3157894736842,1.0
666.0,892.8421052631579,0.0
665.0,888.9473684210525,0.0
666.0,886.5263157894738,0.0
664.0,882.9473684210525,0.0
663.0,881.1578947368421,0.0
664.0,885.0526315789471,0.0
661.0,875.4736842105262,0.0
661.0,877.5789473684208,0.0
682.0,864.6315789473683,0.0
678.0,901.6842105263158,1.0
677.0,899.894736842105,1.0
679.0,905.5789473684208,1.0
680.0,907.3684210526312,1.0
675.0,911.0526315789471,1.0
674.0,902.9473684210525,1.0
703.0,1058.0,1.0
702.0,1056.2105263157891,1.0
695.0,1043.6842105263158,0.0
711.0,1087.052631578947,0.0
711.0,1087.052631578947,0.0
712.0,1093.052631578947,0.0
711.0,1095.4736842105262,0.0
699.0,1095.052631578947,0.0
701.0,1104.9473684210525,0.0
700.0,1105.2631578947367,0.0
700.0,1107.3684210526312,0.0
651.0,979.6842105263158,0.0
683.0,980.1052631578946,1.0
683.0,980.1052631578946,1.0
682.0,976.2105263157891,1.0
687.0,869.3684210526312,1.0
688.0,871.1578947368421,1.0
693.0,869.5789473684208,1.0
667.0,795.6842105263158,0.0
671.0,794.4210526315787,0.0
670.0,792.6315789473683,0.0
670.0,790.5263157894738,0.0
669.0,786.6315789473683,0.0
658.0,794.3157894736842,0.0
626.0,758.1052631578946,0.0
613.0,764.3157894736842,0.0
626.0,814.9473684210525,1.0
625.0,815.2631578947367,1.0
672.0,762.5263157894738,0.0
706.0,829.6842105263158,4.0
728.0,858.5263157894733,4.0
725.0,857.3684210526312,4.0
699.0,724.5263157894733,1.0
726.0,838.1052631578946,0.0
687.0,865.1578947368421,1.0
686.0,848.6315789473683,1.0
685.0,846.8421052631579,1.0
684.0,845.0526315789471,1.0
675.0,871.0526315789471,1.0
672.0,863.5789473684208,1.0
673.0,863.2631578947367,1.0
673.0,863.2631578947367,1.0
672.0,869.894736842105,1.0
670.0,918.9473684210525,1.0
670.0,921.0526315789471,1.0
669.0,908.7368421052629,1.0
669.0,902.4210526315787,1.0
641.0,877.5789473684208,1.0
643.0,876.9473684210525,1.0
656.0,860.2105263157891,1.0
654.0,862.9473684210525,0.0
698.0,836.4210526315787,0.0
694.0,822.9473684210525,0.0
697.0,819.894736842105,0.0
697.0,819.894736842105,0.0
696.0,818.1052631578946,0.0
661.0,806.0,4.0
659.0,777.1578947368421,4.0
658.0,777.4736842105262,4.0
657.0,773.5789473684208,4.0
656.0,828.6315789473683,4.0
655.0,828.9473684210525,4.0
656.0,830.7368421052629,4.0
656.0,830.7368421052629,4.0
702.0,864.6315789473683,4.0
704.0,855.5789473684208,0.0
730.0,809.4736842105262,1.0
728.0,755.3684210526312,1.0
729.0,740.3157894736842,1.0
701.0,888.1052631578946,1.0
699.0,884.5263157894738,1.0
672.0,850.9473684210525,1.0
703.0,805.3684210526312,4.0
702.0,803.5789473684208,4.0
713.0,760.1052631578946,1.0
688.0,795.3684210526312,0.0
689.0,797.1578947368421,0.0
688.0,799.5789473684208,0.0
686.0,798.1052631578946,0.0
685.0,794.2105263157891,0.0
668.0,770.1052631578946,4.0
677.0,760.9473684210525,1.0
679.0,758.2105263157891,0.0
680.0,766.3157894736842,0.0
680.0,766.3157894736842,0.0
673.0,804.3157894736842,1.0
675.0,795.2631578947367,1.0
676.0,799.1578947368421,1.0
665.0,808.9473684210525,0.0
675.0,803.6842105263158,1.0
688.0,824.8421052631579,1.0
687.0,827.2631578947367,1.0
688.0,822.7368421052629,1.0
692.0,928.8421052631579,1.0
695.0,927.894736842105,1.0
697.0,923.0526315789471,1.0
670.0,883.1578947368421,0.0
671.0,882.8421052631579,0.0
716.0,902.3157894736842,1.0
716.0,902.3157894736842,1.0
718.0,901.6842105263158,1.0
711.0,887.0526315789471,1.0
711.0,884.9473684210525,1.0
712.0,880.4210526315787,1.0
720.0,882.1052631578946,0.0
720.0,882.1052631578946,0.0
719.0,882.4210526315787,0.0
718.0,945.894736842105,1.0
686.0,930.7368421052629,1.0
677.0,944.1052631578946,0.0
678.0,941.6842105263158,0.0
685.0,912.1052631578946,4.0
685.0,912.1052631578946,4.0
689.0,885.5789473684208,1.0
690.0,885.2631578947367,1.0
691.0,884.9473684210525,1.0
654.0,930.3157894736842,0.0
655.0,934.2105263157891,0.0
656.0,938.1052631578946,0.0
649.0,925.5789473684208,1.0
650.0,929.4736842105262,1.0
648.0,934.3157894736842,1.0
646.0,928.6315789473683,1.0
645.0,926.8421052631579,1.0
644.0,925.0526315789471,1.0
646.0,918.1052631578946,1.0
647.0,917.7894736842104,1.0
649.0,921.3684210526312,1.0
648.0,923.7894736842104,1.0
652.0,865.6842105263158,1.0
651.0,859.6842105263158,1.0
653.0,791.6842105263158,0.0
696.0,841.2631578947367,0.0
695.0,835.2631578947367,0.0
691.0,832.3157894736842,0.0
696.0,830.7368421052629,1.0
676.0,832.8421052631579,0.0
676.0,832.8421052631579,0.0
677.0,838.8421052631579,0.0
690.0,860.0,9.0
664.0,838.7368421052629,16.0
663.0,836.9473684210525,16.0
663.0,839.0526315789471,16.0
662.0,835.1578947368421,16.0
663.0,839.0526315789471,16.0
657.0,830.4210526315787,16.0
656.0,834.9473684210525,16.0
643.0,895.894736842105,0.0
649.0,885.5789473684208,0.0
648.0,883.7894736842104,0.0
652.0,880.4210526315787,0.0
653.0,880.1052631578946,0.0
653.0,880.1052631578946,0.0
652.0,880.4210526315787,0.0
651.0,874.4210526315787,0.0
691.0,899.6842105263158,1.0
690.0,900.0,1.0
703.0,870.6315789473683,1.0
708.0,904.8421052631579,1.0
702.0,803.5789473684208,0.0
701.0,797.5789473684208,0.0
700.0,800.0,0.0
654.0,789.2631578947367,1.0
655.0,791.0526315789471,1.0
654.0,789.2631578947367,1.0
671.0,927.0526315789471,1.0
738.0,958.5263157894733,0.0
738.0,958.5263157894733,0.0
737.0,958.8421052631579,0.0
749.0,1009.7894736842104,1.0
746.0,981.2631578947367,4.0
746.0,983.3684210526312,4.0
746.0,991.7894736842104,4.0
747.0,997.7894736842104,4.0
721.0,961.7894736842104,4.0
726.0,1004.4210526315787,4.0
723.0,1013.7894736842104,4.0
727.0,955.6842105263158,1.0
718.0,975.3684210526312,1.0
719.0,981.3684210526312,1.0
719.0,983.4736842105262,1.0
720.0,985.2631578947367,1.0
725.0,979.4736842105262,1.0
716.0,965.4736842105262,0.0
715.0,963.6842105263158,0.0
715.0,961.5789473684208,0.0
715.0,961.5789473684208,0.0
716.0,971.7894736842104,0.0
701.0,980.7368421052629,0.0
692.0,943.5789473684208,0.0
696.0,946.5263157894738,0.0
669.0,746.6315789473683,1.0
668.0,746.9473684210525,1.0
665.0,792.1052631578946,0.0
665.0,796.3157894736842,0.0
665.0,794.2105263157891,0.0
641.0,812.3157894736842,0.0
626.0,785.4736842105262,0.0
702.0,698.3157894736842,4.0
673.0,673.7894736842104,1.0
674.0,673.4736842105262,1.0
641.0,784.9473684210525,4.0
642.0,784.6315789473683,4.0
644.0,781.894736842105,4.0
643.0,780.1052631578946,4.0
642.0,776.2105263157891,4.0
642.0,774.1052631578946,4.0
641.0,772.3157894736842,4.0
663.0,862.2105263157891,1.0
664.0,861.894736842105,1.0
663.0,858.0,1.0
662.0,856.2105263157891,1.0
661.0,854.4210526315787,1.0
648.0,839.5789473684208,1.0
647.0,839.894736842105,1.0
648.0,845.894736842105,1.0
648.0,845.894736842105,1.0
647.0,846.2105263157891,1.0
658.0,777.4736842105262,4.0
658.0,773.2631578947367,4.0
620.0,781.0526315789471,1.0
618.0,781.6842105263158,1.0
628.0,774.3157894736842,1.0
634.0,789.2631578947367,1.0
633.0,785.3684210526312,1.0
632.0,785.6842105263158,1.0
671.0,863.894736842105,1.0
634.0,844.0,0.0
641.0,848.1052631578946,0.0
657.0,847.2631578947367,0.0
660.0,858.9473684210525,0.0
634.0,911.3684210526312,1.0
694.0,854.5263157894738,0.0
693.0,850.6315789473683,0.0
693.0,867.4736842105262,0.0
730.0,881.0526315789471,0.0
729.0,872.9473684210525,0.0
728.0,871.1578947368421,0.0
717.0,822.0,0.0
689.0,862.4210526315787,1.0
702.0,849.894736842105,0.0
634.0,660.8421052631579,1.0
635.0,660.5263157894738,1.0
629.0,702.4210526315787,4.0
630.0,706.3157894736842,4.0
629.0,706.6315789473683,4.0
630.0,708.4210526315787,4.0
631.0,644.9473684210525,1.0
659.0,724.5263157894738,1.0
681.0,721.7894736842104,0.0
682.0,725.6842105263158,0.0
684.0,731.3684210526312,1.0
715.0,746.8421052631579,0.0
727.0,780.9473684210525,4.0
713.0,918.0,4.0
715.0,856.3157894736842,1.0
715.0,854.2105263157891,1.0
683.0,813.7894736842104,0.0
678.0,804.8421052631579,0.0
676.0,809.6842105263158,0.0
681.0,810.2105263157891,0.0
694.0,942.9473684210525,1.0
695.0,944.7368421052629,1.0
696.0,933.894736842105,1.0
651.0,941.7894736842104,1.0
637.0,920.9473684210525,0.0
638.0,922.7368421052629,0.0
654.0,964.0,0.0
653.0,964.3157894736842,0.0
653.0,964.3157894736842,0.0
679.0,937.1578947368421,0.0
684.0,933.4736842105262,0.0
689.0,927.6842105263158,0.0
669.0,883.4736842105262,1.0
672.0,888.8421052631579,1.0
674.0,894.5263157894738,1.0
673.0,894.8421052631579,1.0
676.0,906.5263157894738,1.0
676.0,917.0526315789471,1.0
704.0,853.4736842105262,1.0
705.0,842.6315789473683,1.0
711.0,950.2105263157891,0.0
714.0,942.9473684210525,0.0
713.0,943.2631578947367,0.0
674.0,995.5789473684208,0.0
684.0,946.1052631578946,0.0
681.0,953.3684210526312,0.0
663.0,965.3684210526312,1.0
706.0,1000.2105263157891,0.0
706.0,1002.3157894736842,0.0
706.0,1000.2105263157891,0.0
707.0,995.6842105263158,0.0
706.0,993.894736842105,0.0
706.0,993.894736842105,0.0
708.0,1003.7894736842104,0.0
715.0,938.4210526315787,1.0
736.0,917.0526315789471,1.0
735.0,915.2631578947367,1.0
734.0,913.4736842105262,1.0
650.0,820.0,0.0
651.0,828.1052631578946,0.0
652.0,846.7368421052629,0.0
652.0,844.6315789473683,0.0
637.0,857.7894736842104,0.0
637.0,862.0,0.0
636.0,866.5263157894738,0.0
660.0,821.0526315789471,0.0
661.0,824.9473684210525,0.0
663.0,818.0,0.0
662.0,812.0,0.0
673.0,880.1052631578946,0.0
671.0,889.1578947368421,0.0
688.0,902.7368421052629,0.0
682.0,879.3684210526312,1.0
662.0,877.2631578947367,1.0
659.0,863.4736842105262,0.0
658.0,865.894736842105,0.0
659.0,888.7368421052629,0.0
660.0,888.4210526315787,0.0
656.0,862.3157894736842,1.0
662.0,873.0526315789471,1.0
660.0,873.6842105263158,1.0
664.0,876.6315789473683,1.0
685.0,834.2105263157891,0.0
682.0,822.5263157894738,0.0
681.0,822.8421052631579,0.0
657.0,923.0526315789471,0.0
656.0,921.2631578947367,0.0
658.0,929.0526315789471,0.0
654.0,938.7368421052629,1.0
654.0,938.7368421052629,1.0
656.0,929.6842105263158,1.0
657.0,929.3684210526312,1.0
658.0,931.1578947368421,1.0
642.0,910.9473684210525,0.0
643.0,912.7368421052629,0.0
643.0,910.6315789473683,0.0
626.0,901.2631578947367,0.0
612.0,878.3157894736842,0.0
612.0,876.2105263157891,0.0
610.0,870.5263157894738,0.0
611.0,872.3157894736842,0.0
611.0,870.2105263157891,0.0
612.0,867.7894736842104,0.0
613.0,871.6842105263158,0.0
613.0,869.5789473684208,0.0
612.0,869.894736842105,0.0
593.0,842.2105263157891,1.0
594.0,846.1052631578946,1.0
594.0,848.2105263157891,1.0
565.0,861.5789473684208,0.0
564.0,859.7894736842104,0.0
563.0,853.7894736842104,0.0
562.0,849.894736842105,0.0
584.0,830.3157894736842,0.0
583.0,826.4210526315787,0.0
582.0,839.3684210526317,0.0
583.0,843.2631578947367,0.0
614.0,825.0526315789471,1.0
662.0,860.4210526315787,0.0
662.0,860.4210526315787,0.0
659.0,844.5263157894738,0.0
629.0,797.1578947368421,1.0
633.0,842.2105263157891,0.0
632.0,840.4210526315787,0.0
632.0,842.5263157894738,0.0
630.0,847.3684210526312,0.0
629.0,841.3684210526312,0.0
628.0,841.6842105263158,0.0
640.0,837.894736842105,1.0
640.0,840.0,1.0
642.0,856.2105263157891,1.0
640.0,852.6315789473683,0.0
640.0,852.6315789473683,0.0
637.0,853.5789473684208,0.0
638.0,855.3684210526312,0.0
637.0,851.4736842105262,0.0
634.0,844.0,0.0
635.0,845.7894736842104,0.0
635.0,826.8421052631579,0.0
637.0,830.4210526315787,0.0
637.0,834.6315789473683,0.0
636.0,830.7368421052629,0.0
637.0,824.1052631578946,0.0
641.0,803.894736842105,0.0
651.0,804.9473684210525,1.0
669.0,820.3157894736842,1.0
670.0,822.1052631578946,1.0
692.0,832.0,4.0
692.0,836.2105263157891,4.0
692.0,836.2105263157891,4.0
690.0,822.1052631578946,4.0
712.0,943.5789473684208,4.0
711.0,941.7894736842104,4.0
718.0,941.6842105263158,4.0
722.0,913.0526315789471,0.0
699.0,874.0,1.0
700.0,875.7894736842104,1.0
651.0,952.3157894736842,1.0
652.0,992.0,1.0
653.0,993.7894736842104,1.0
631.0,996.5263157894738,1.0
649.0,1032.9473684210525,1.0
654.0,1016.6315789473683,0.0
655.0,1018.4210526315787,0.0
656.0,1018.1052631578946,0.0
663.0,986.4210526315787,0.0
663.0,984.3157894736842,0.0
664.0,986.1052631578946,0.0
665.0,987.894736842105,0.0
664.0,988.2105263157891,0.0
670.0,946.3157894736842,0.0
669.0,950.8421052631579,0.0
669.0,944.5263157894738,0.0
662.0,921.4736842105262,0.0
660.0,920.0,0.0
647.0,854.6315789473683,1.0
671.0,830.2105263157891,1.0
676.0,849.6842105263158,1.0
670.0,771.5789473684208,1.0
632.0,762.5263157894738,1.0
633.0,766.4210526315787,1.0
634.0,766.1052631578946,1.0
635.0,770.0,1.0
658.0,861.6842105263158,1.0
659.0,865.5789473684208,1.0
659.0,865.5789473684208,1.0
656.0,870.7368421052629,1.0
654.0,869.2631578947367,1.0
617.0,843.0526315789471,1.0
616.0,837.0526315789471,1.0
625.0,848.9473684210525,0.0
627.0,844.1052631578946,0.0
629.0,847.6842105263158,0.0
638.0,859.5789473684208,0.0
634.0,871.3684210526312,0.0
650.0,857.894736842105,0.0
652.0,857.2631578947367,0.0
623.0,876.9473684210525,0.0
622.0,870.9473684210525,0.0
623.0,874.8421052631579,0.0
644.0,887.1578947368421,0.0
646.0,884.4210526315787,0.0
644.0,876.6315789473683,0.0
645.0,891.0526315789471,0.0
645.0,886.8421052631579,0.0
697.0,990.4210526315787,0.0
696.0,982.3157894736842,0.0
701.0,953.3684210526312,0.0
700.0,951.5789473684208,0.0
701.0,951.2631578947367,0.0
705.0,962.6315789473683,1.0
710.0,944.2105263157891,1.0
701.0,976.5263157894738,1.0
700.0,974.7368421052629,1.0
656.0,938.1052631578946,0.0
657.0,939.894736842105,0.0
656.0,936.0,0.0
676.0,950.7368421052629,0.0
678.0,948.0,0.0
677.0,946.2105263157891,0.0
678.0,943.7894736842104,0.0
677.0,929.3684210526312,0.0
683.0,940.1052631578946,0.0
681.0,932.3157894736842,0.0
683.0,948.5263157894738,0.0
687.0,957.7894736842104,0.0
693.0,922.2105263157891,1.0
696.0,925.4736842105262,1.0
704.0,920.8421052631579,1.0
702.0,904.6315789473683,1.0
701.0,904.9473684210525,1.0
718.0,920.6315789473683,1.0
717.0,918.8421052631579,1.0
718.0,920.6315789473683,1.0
720.0,943.1578947368421,1.0
719.0,916.1052631578946,4.0
719.0,909.7894736842104,4.0
720.0,911.5789473684208,4.0
749.0,912.9473684210525,4.0
752.0,907.7894736842104,4.0
682.0,921.4736842105262,0.0
688.0,928.0,1.0
694.0,795.5789473684208,4.0
698.0,781.6842105263158,4.0
707.0,888.3157894736842,0.0
720.0,905.2631578947367,1.0
717.0,1000.9473684210525,1.0
715.0,1001.5789473684208,1.0
715.0,1001.5789473684208,1.0
714.0,997.6842105263158,1.0
713.0,995.894736842105,1.0
714.0,999.7894736842104,1.0
722.0,1020.4210526315787,0.0
720.0,1014.7368421052629,0.0
729.0,999.2631578947367,1.0
730.0,1005.2631578947367,1.0
728.0,1024.842105263158,1.0
727.0,1025.157894736842,1.0
684.0,992.4210526315787,4.0
685.0,992.1052631578946,4.0
686.0,996.0,4.0
689.0,891.894736842105,4.0
689.0,894.0,4.0
682.0,915.1578947368421,0.0
683.0,914.8421052631579,0.0
680.0,911.5789473684208,0.0
681.0,917.5789473684208,0.0
683.0,919.0526315789471,0.0
685.0,928.9473684210525,0.0
685.0,931.0526315789471,0.0
665.0,880.5263157894738,1.0
648.0,864.8421052631579,0.0
649.0,864.5263157894738,0.0
656.0,885.4736842105262,0.0
676.0,824.4210526315787,4.0
677.0,826.2105263157891,0.0
675.0,822.6315789473683,0.0
692.0,844.6315789473683,0.0
664.0,840.8421052631579,1.0
663.0,841.1578947368421,1.0
