n,e_tilda,w^2
597.0,1004.2222222222222,0.0
594.0,999.5555555555557,0.0
593.0,1000.2222222222222,0.0
594.0,1006.2222222222222,0.0
606.0,1062.6666666666665,0.0
605.0,1061.1111111111113,0.0
602.0,1054.2222222222222,0.0
607.0,1059.7777777777778,0.0
606.0,1067.1111111111113,0.0
605.0,1061.1111111111113,0.0
605.0,1058.8888888888891,0.0
606.0,1062.6666666666665,0.0
606.0,1062.6666666666665,0.0
609.0,1078.4444444444443,0.0
612.0,1098.6666666666665,0.0
611.0,1097.1111111111113,0.0
612.0,1096.4444444444443,0.0
611.0,1092.6666666666665,0.0
611.0,1094.8888888888891,0.0
612.0,1100.8888888888891,0.0
612.0,1098.6666666666665,0.0
612.0,1098.6666666666665,0.0
604.0,1132.8888888888891,0.0
601.0,1130.4444444444443,0.0
617.0,1133.1111111111113,0.0
640.0,1162.2222222222222,0.0
639.0,1158.4444444444443,0.0
638.0,1156.8888888888891,0.0
640.0,1155.5555555555557,0.0
641.0,1157.1111111111113,0.0
649.0,1154.0,0.0
650.0,1137.7777777777778,0.0
638.0,1105.7777777777778,0.0
643.0,1104.6666666666665,0.0
642.0,1105.3333333333335,0.0
643.0,1104.6666666666665,0.0
643.0,1104.6666666666665,0.0
641.0,1101.5555555555557,0.0
641.0,1094.8888888888891,0.0
641.0,1094.8888888888891,0.0
619.0,1011.7777777777778,0.0
634.0,1052.8888888888891,0.0
634.0,1048.4444444444443,0.0
634.0,1048.4444444444443,0.0
634.0,1050.6666666666665,0.0
633.0,1046.8888888888891,0.0
624.0,1041.7777777777778,0.0
623.0,1040.2222222222222,0.0
626.0,1038.2222222222222,0.0
666.0,1018.2222222222222,1.0
665.0,1014.4444444444443,1.0
661.0,1008.2222222222222,1.0
661.0,1006.0,1.0
661.0,1006.0,1.0
660.0,1002.2222222222222,1.0
661.0,1006.0,1.0
662.0,1007.5555555555557,1.0
717.0,1079.7777777777778,1.0
716.0,1078.2222222222222,1.0
700.0,1068.8888888888891,1.0
696.0,1100.4444444444443,1.0
688.0,1088.0,1.0
667.0,1053.1111111111113,1.0
664.0,1046.2222222222222,1.0
661.0,1041.5555555555557,1.0
641.0,1063.7777777777778,0.0
645.0,1063.3333333333335,1.0
649.0,1056.2222222222222,1.0
647.0,1046.4444444444443,1.0
644.0,1030.6666666666665,1.0
643.0,1026.8888888888891,1.0
644.0,1012.8888888888891,1.0
645.0,1012.2222222222222,1.0
658.0,1068.0,1.0
666.0,1096.0,1.0
669.0,1094.0,1.0
671.0,1097.1111111111113,1.0
684.0,1117.3333333333335,1.0
686.0,1120.4444444444443,1.0
686.0,1120.4444444444443,1.0
687.0,1128.6666666666665,1.0
651.0,1048.2222222222222,0.0
650.0,1044.4444444444443,0.0
666.0,953.7777777777778,1.0
654.0,992.8888888888891,1.0
656.0,993.7777777777778,1.0
656.0,993.7777777777778,1.0
651.0,994.8888888888891,0.0
651.0,994.8888888888891,0.0
651.0,994.8888888888891,0.0
700.0,997.7777777777778,1.0
699.0,1000.666666666667,1.0
700.0,1006.666666666667,1.0
732.0,952.0,1.0
738.0,959.1111111111113,1.0
733.0,955.7777777777778,0.0
734.0,957.3333333333335,0.0
700.0,931.1111111111113,4.0
702.0,929.7777777777778,4.0
674.0,992.8888888888891,1.0
676.0,998.2222222222222,1.0
671.0,1032.6666666666665,1.0
670.0,1033.3333333333335,1.0
671.0,1037.1111111111113,1.0
669.0,1018.4444444444443,1.0
673.0,1029.1111111111113,1.0
674.0,1021.7777777777778,1.0
674.0,997.3333333333335,1.0
670.0,977.7777777777778,1.0
669.0,976.2222222222222,1.0
669.0,978.4444444444443,1.0
670.0,980.0,1.0
670.0,980.0,1.0
672.0,972.0,1.0
671.0,972.6666666666665,1.0
677.0,973.1111111111113,1.0
678.0,1001.3333333333335,0.0
679.0,1005.1111111111113,0.0
679.0,998.4444444444443,0.0
681.0,999.3333333333335,0.0
680.0,1000.0,0.0
682.0,1009.7777777777778,0.0
681.0,1017.1111111111113,0.0
627.0,1037.5555555555557,0.0
614.0,1044.0,0.0
612.0,1043.1111111111113,0.0
617.0,1039.7777777777778,0.0
622.0,1014.2222222222222,0.0
623.0,1018.0,0.0
621.0,1010.4444444444443,0.0
622.0,1007.5555555555557,0.0
606.0,1007.1111111111113,0.0
607.0,1010.8888888888891,0.0
610.0,1020.0,0.0
641.0,997.1111111111113,0.0
640.0,995.5555555555557,0.0
609.0,960.6666666666665,0.0
609.0,960.6666666666665,0.0
610.0,962.2222222222222,0.0
611.0,961.5555555555557,0.0
612.0,965.3333333333335,0.0
614.0,970.6666666666665,0.0
600.0,1011.1111111111113,0.0
601.0,1021.5555555555557,0.0
600.0,1015.5555555555557,0.0
606.0,1022.6666666666665,0.0
608.0,1036.8888888888891,0.0
617.0,1050.8888888888891,0.0
621.0,1048.2222222222222,0.0
622.0,1047.5555555555557,0.0
680.0,1091.1111111111113,1.0
680.0,1091.1111111111113,1.0
687.0,1082.0,1.0
685.0,1090.0,1.0
684.0,1059.5555555555557,1.0
685.0,1058.8888888888891,1.0
665.0,1032.2222222222222,0.0
665.0,1032.2222222222222,0.0
665.0,1032.2222222222222,0.0
664.0,1032.8888888888891,0.0
630.0,942.2222222222222,0.0
634.0,948.4444444444443,0.0
638.0,996.8888888888891,0.0
638.0,996.8888888888891,0.0
638.0,996.8888888888891,0.0
638.0,996.8888888888891,0.0
638.0,996.8888888888891,0.0
644.0,1037.3333333333335,0.0
644.0,1041.7777777777778,0.0
645.0,1045.5555555555557,0.0
647.0,1048.6666666666665,0.0
644.0,1046.2222222222222,0.0
650.0,1051.1111111111113,0.0
651.0,1050.4444444444443,0.0
654.0,1057.3333333333335,0.0
649.0,1045.1111111111113,0.0
648.0,1041.3333333333335,0.0
649.0,1038.4444444444443,0.0
641.0,1081.5555555555557,0.0
640.0,1084.4444444444443,0.0
635.0,1065.5555555555557,0.0
636.0,1069.3333333333335,0.0
636.0,1069.3333333333335,0.0
635.0,1072.2222222222222,0.0
641.0,1070.4444444444443,0.0
643.0,1071.3333333333335,0.0
644.0,1072.8888888888891,0.0
650.0,1060.0,0.0
649.0,1056.2222222222222,0.0
643.0,1102.4444444444443,0.0
640.0,1102.2222222222222,0.0
640.0,1097.7777777777778,0.0
641.0,1103.7777777777778,0.0
641.0,1110.4444444444443,0.0
640.0,1108.8888888888891,0.0
649.0,1109.5555555555557,1.0
651.0,1108.2222222222222,1.0
650.0,1097.7777777777778,1.0
649.0,1091.7777777777778,1.0
649.0,1078.4444444444443,0.0
650.0,1080.0,0.0
646.0,1071.5555555555557,0.0
645.0,1065.5555555555557,0.0
635.0,1058.8888888888891,1.0
616.0,1056.0,1.0
618.0,1054.6666666666665,1.0
618.0,1054.6666666666665,1.0
614.0,1044.0,1.0
617.0,1050.8888888888891,1.0
618.0,1052.4444444444443,1.0
616.0,1051.5555555555557,1.0
626.0,998.2222222222222,0.0
628.0,1003.5555555555557,0.0
644.0,1077.3333333333335,0.0
645.0,1081.1111111111113,0.0
631.0,1043.7777777777778,0.0
613.0,995.7777777777778,1.0
613.0,993.5555555555557,1.0
612.0,989.7777777777778,1.0
591.0,903.7777777777778,1.0
635.0,930.0,0.0
633.0,922.4444444444443,0.0
632.0,920.8888888888891,0.0
631.0,921.5555555555557,0.0
632.0,927.5555555555557,0.0
631.0,928.2222222222222,0.0
632.0,916.4444444444443,0.0
631.0,914.8888888888891,0.0
630.0,915.5555555555557,0.0
624.0,904.0,0.0
622.0,916.4444444444443,0.0
637.0,893.1111111111113,0.0
638.0,896.8888888888891,0.0
638.0,932.4444444444443,0.0
639.0,938.4444444444443,0.0
624.0,850.6666666666665,0.0
625.0,854.4444444444443,0.0
624.0,859.5555555555557,0.0
618.0,856.8888888888891,0.0
646.0,891.5555555555557,0.0
636.0,871.5555555555557,0.0
661.0,926.0,0.0
660.0,937.7777777777778,1.0
661.0,934.8888888888891,1.0
660.0,935.5555555555557,1.0
664.0,939.5555555555557,1.0
666.0,947.1111111111113,1.0
659.0,905.1111111111113,1.0
657.0,902.0,1.0
656.0,907.1111111111113,1.0
658.0,912.4444444444443,1.0
659.0,914.0,1.0
659.0,918.4444444444443,1.0
658.0,916.8888888888891,1.0
653.0,998.0,0.0
684.0,928.4444444444443,0.0
674.0,930.666666666667,0.0
673.0,929.1111111111113,0.0
673.0,931.3333333333335,0.0
690.0,926.666666666667,0.0
688.0,923.5555555555557,0.0
689.0,929.5555555555557,0.0
688.0,930.2222222222222,0.0
693.0,926.8888888888891,0.0
694.0,930.666666666667,0.0
678.0,901.3333333333335,4.0
677.0,902.0,4.0
665.0,823.3333333333335,0.0
677.0,830.8888888888891,0.0
677.0,828.666666666667,0.0
678.0,832.4444444444443,0.0
675.0,845.5555555555557,0.0
676.0,847.1111111111113,0.0
651.0,879.3333333333335,1.0
655.0,890.0,1.0
654.0,886.2222222222222,1.0
652.0,885.3333333333335,1.0
652.0,880.8888888888891,1.0
651.0,877.1111111111113,1.0
655.0,885.5555555555557,1.0
654.0,890.6666666666665,1.0
649.0,860.6666666666665,1.0
648.0,861.3333333333335,1.0
655.0,932.2222222222222,1.0
650.0,924.4444444444443,1.0
651.0,926.0,1.0
647.0,930.8888888888891,1.0
647.0,933.1111111111113,1.0
651.0,930.4444444444443,1.0
648.0,923.5555555555557,1.0
649.0,920.6666666666665,1.0
648.0,914.6666666666665,1.0
648.0,910.2222222222222,1.0
645.0,907.7777777777778,1.0
664.0,899.5555555555557,0.0
630.0,877.7777777777778,1.0
631.0,879.3333333333335,1.0
632.0,878.6666666666665,1.0
635.0,878.8888888888891,1.0
638.0,908.0,1.0
645.0,847.7777777777778,0.0
647.0,842.0,0.0
648.0,841.3333333333335,0.0
647.0,835.3333333333335,0.0
623.0,851.3333333333335,0.0
620.0,853.3333333333335,0.0
621.0,852.6666666666665,0.0
621.0,850.4444444444443,0.0
613.0,815.7777777777778,0.0
654.0,946.2222222222222,1.0
653.0,944.6666666666665,1.0
652.0,940.8888888888891,1.0
646.0,951.5555555555557,1.0
647.0,953.1111111111113,1.0
648.0,954.6666666666665,1.0
650.0,960.0,1.0
652.0,963.1111111111113,1.0
651.0,983.7777777777778,1.0
644.0,972.8888888888891,0.0
654.0,957.3333333333335,0.0
652.0,952.0,0.0
646.0,913.7777777777778,0.0
649.0,949.5555555555557,0.0
652.0,983.1111111111113,0.0
642.0,980.8888888888891,0.0
643.0,980.2222222222222,0.0
678.0,916.8888888888891,1.0
677.0,917.5555555555557,1.0
678.0,919.1111111111113,1.0
669.0,994.0,1.0
667.0,997.5555555555557,1.0
668.0,999.1111111111113,1.0
640.0,964.4444444444443,0.0
639.0,967.3333333333335,0.0
627.0,1073.1111111111113,0.0
626.0,1069.3333333333335,0.0
623.0,1051.3333333333335,0.0
624.0,1044.0,0.0
627.0,1037.5555555555557,0.0
628.0,1048.0,0.0
629.0,1047.3333333333335,0.0
626.0,1047.1111111111113,0.0
626.0,1047.1111111111113,0.0
627.0,1050.8888888888891,0.0
624.0,1039.5555555555557,0.0
632.0,1080.8888888888891,0.0
630.0,1080.0,0.0
630.0,1084.4444444444443,0.0
629.0,1085.1111111111113,0.0
630.0,1086.6666666666665,0.0
628.0,1092.4444444444443,0.0
621.0,1088.2222222222222,0.0
651.0,1066.0,0.0
647.0,1062.0,0.0
646.0,1058.2222222222222,0.0
654.0,1032.8888888888891,1.0
654.0,1032.8888888888891,1.0
646.0,1027.1111111111113,1.0
648.0,1032.4444444444443,1.0
649.0,1036.2222222222222,1.0
650.0,1040.0,1.0
645.0,1021.1111111111113,1.0
665.0,1090.0,0.0
667.0,1093.1111111111113,0.0
667.0,1093.1111111111113,0.0
667.0,1093.1111111111113,0.0
665.0,1116.6666666666665,0.0
665.0,1116.6666666666665,0.0
666.0,1118.2222222222222,0.0
665.0,1114.4444444444443,0.0
664.0,1106.2222222222222,0.0
665.0,1105.5555555555557,0.0
678.0,1156.8888888888891,0.0
680.0,1155.5555555555557,0.0
679.0,1154.0,0.0
683.0,1149.1111111111113,0.0
669.0,1147.3333333333335,0.0
667.0,1139.7777777777778,0.0
676.0,1182.6666666666665,1.0
668.0,1196.8888888888891,1.0
669.0,1200.6666666666665,1.0
668.0,1199.1111111111113,1.0
668.0,1203.5555555555557,1.0
669.0,1207.3333333333335,1.0
668.0,1205.7777777777778,1.0
663.0,1095.7777777777778,1.0
672.0,1089.7777777777778,1.0
672.0,1092.0,1.0
672.0,1092.0,1.0
668.0,1092.4444444444443,1.0
659.0,1149.5555555555557,1.0
659.0,1149.5555555555557,1.0
684.0,1086.2222222222222,0.0
685.0,1087.7777777777778,0.0
687.0,1097.5555555555557,0.0
696.0,1087.1111111111113,1.0
695.0,1081.1111111111113,1.0
718.0,1079.1111111111113,4.0
689.0,1056.2222222222222,1.0
678.0,1114.6666666666665,1.0
671.0,1106.0,0.0
685.0,1092.2222222222222,0.0
685.0,1094.4444444444443,0.0
657.0,1057.5555555555557,0.0
658.0,1059.1111111111113,0.0
659.0,1065.1111111111113,0.0
649.0,1062.8888888888891,0.0
650.0,1064.4444444444443,0.0
651.0,1068.2222222222222,0.0
652.0,1069.7777777777778,0.0
646.0,1067.1111111111113,0.0
667.0,1066.4444444444443,0.0
688.0,1085.7777777777778,0.0
685.0,1047.7777777777778,1.0
671.0,1070.4444444444443,0.0
669.0,1096.2222222222222,0.0
668.0,1090.2222222222222,0.0
675.0,1081.1111111111113,1.0
669.0,1051.7777777777778,0.0
670.0,1055.5555555555557,0.0
661.0,1079.3333333333335,0.0
663.0,1082.4444444444443,0.0
705.0,1103.3333333333335,1.0
703.0,1106.8888888888891,1.0
701.0,1101.5555555555557,1.0
700.0,1106.666666666667,1.0
658.0,1068.0,0.0
658.0,1070.2222222222222,0.0
657.0,982.0,1.0
652.0,994.2222222222222,1.0
653.0,998.0,1.0
652.0,998.6666666666665,1.0
650.0,993.3333333333335,1.0
653.0,982.4444444444443,1.0
648.0,968.0,1.0
672.0,987.5555555555557,0.0
672.0,987.5555555555557,0.0
655.0,927.7777777777778,0.0
633.0,951.3333333333335,0.0
670.0,931.1111111111113,1.0
669.0,949.5555555555557,1.0
669.0,947.3333333333335,1.0
671.0,946.0,1.0
701.0,928.2222222222222,1.0
695.0,930.0,1.0
694.0,948.4444444444443,0.0
694.0,948.4444444444443,0.0
647.0,1044.2222222222222,0.0
647.0,1048.6666666666665,0.0
647.0,1048.6666666666665,0.0
646.0,1042.6666666666665,0.0
642.0,1043.1111111111113,0.0
643.0,1044.6666666666665,0.0
646.0,973.7777777777778,1.0
647.0,977.5555555555557,1.0
648.0,959.1111111111113,1.0
651.0,961.5555555555557,1.0
646.0,960.4444444444443,1.0
675.0,934.4444444444443,1.0
651.0,928.2222222222222,0.0
625.0,1010.0,1.0
584.0,1019.5555555555557,0.0
586.0,984.8888888888891,0.0
577.0,977.5555555555557,0.0
577.0,993.1111111111113,0.0
574.0,961.7777777777778,0.0
571.0,979.3333333333335,0.0
619.0,929.5555555555557,0.0
622.0,934.2222222222222,0.0
616.0,900.4444444444443,0.0
617.0,902.0,0.0
615.0,896.6666666666665,0.0
614.0,899.5555555555557,0.0
617.0,915.3333333333335,0.0
623.0,946.8888888888891,0.0
622.0,954.2222222222222,0.0
623.0,955.7777777777778,0.0
621.0,952.6666666666665,0.0
624.0,1004.0,0.0
627.0,1008.6666666666665,0.0
628.0,1012.4444444444443,0.0
624.0,1006.2222222222222,0.0
625.0,1007.7777777777778,0.0
623.0,1009.1111111111113,0.0
621.0,1001.5555555555557,0.0
622.0,1003.1111111111113,0.0
623.0,1004.6666666666665,0.0
627.0,1013.1111111111113,0.0
640.0,1000.0,0.0
640.0,1000.0,0.0
639.0,996.2222222222222,0.0
638.0,1034.6666666666665,0.0
644.0,1050.6666666666665,0.0
644.0,1050.6666666666665,0.0
644.0,1052.8888888888891,0.0
643.0,1042.4444444444443,0.0
643.0,1040.2222222222222,0.0
643.0,1035.7777777777778,0.0
644.0,1041.7777777777778,0.0
647.0,1039.7777777777778,0.0
647.0,1039.7777777777778,0.0
649.0,1038.4444444444443,0.0
648.0,1032.4444444444443,0.0
649.0,1045.1111111111113,0.0
583.0,878.0,0.0
583.0,878.0,0.0
583.0,882.4444444444443,0.0
609.0,998.4444444444443,1.0
611.0,1001.5555555555557,1.0
610.0,997.7777777777778,1.0
610.0,997.7777777777778,1.0
615.0,990.0,1.0
659.0,1009.5555555555557,0.0
660.0,1013.3333333333335,0.0
659.0,1007.3333333333335,0.0
642.0,1003.1111111111113,0.0
640.0,1004.4444444444443,0.0
645.0,1003.3333333333335,0.0
648.0,1003.5555555555557,0.0
647.0,1004.2222222222222,0.0
644.0,1001.7777777777778,0.0
646.0,996.0,0.0
647.0,997.5555555555557,0.0
639.0,994.0,0.0
638.0,985.7777777777778,0.0
638.0,985.7777777777778,0.0
638.0,988.0,0.0
638.0,983.5555555555557,0.0
637.0,977.5555555555557,0.0
639.0,974.0,0.0
638.0,970.2222222222222,0.0
637.0,968.6666666666665,0.0
646.0,947.1111111111113,0.0
646.0,953.7777777777778,0.0
646.0,953.7777777777778,0.0
646.0,953.7777777777778,0.0
630.0,975.5555555555557,0.0
650.0,973.3333333333335,0.0
644.0,988.4444444444443,0.0
644.0,988.4444444444443,0.0
645.0,981.1111111111113,0.0
644.0,981.7777777777778,0.0
647.0,982.0,0.0
647.0,986.4444444444443,0.0
656.0,984.8888888888891,0.0
658.0,970.2222222222222,0.0
657.0,970.8888888888891,0.0
659.0,974.0,0.0
658.0,979.1111111111113,0.0
660.0,975.5555555555557,0.0
640.0,862.2222222222222,1.0
639.0,865.1111111111113,1.0
638.0,872.4444444444443,1.0
632.0,852.0,1.0
614.0,852.8888888888891,1.0
610.0,880.0,1.0
609.0,874.0,1.0
609.0,878.4444444444443,1.0
612.0,885.3333333333335,1.0
611.0,890.4444444444443,1.0
612.0,887.5555555555557,1.0
595.0,916.6666666666665,0.0
594.0,917.3333333333335,0.0
599.0,909.5555555555557,0.0
601.0,910.4444444444443,0.0
601.0,908.2222222222222,0.0
595.0,883.3333333333335,0.0
597.0,884.2222222222222,0.0
598.0,888.0,0.0
599.0,891.7777777777778,0.0
589.0,887.3333333333335,0.0
590.0,886.6666666666665,0.0
592.0,892.0,0.0
587.0,897.5555555555557,0.0
586.0,907.1111111111113,0.0
587.0,910.8888888888891,0.0
612.0,965.3333333333335,0.0
606.0,962.6666666666665,0.0
604.0,955.1111111111113,0.0
606.0,969.3333333333335,1.0
601.0,959.3333333333335,1.0
603.0,949.1111111111113,1.0
596.0,953.7777777777778,1.0
565.0,950.0,0.0
564.0,952.8888888888891,0.0
613.0,900.2222222222222,0.0
612.0,903.1111111111113,0.0
606.0,944.8888888888891,0.0
606.0,949.3333333333335,0.0
606.0,947.1111111111113,1.0
661.0,974.8888888888891,1.0
660.0,971.1111111111113,1.0
641.0,912.6666666666665,1.0
633.0,900.2222222222222,1.0
630.0,902.2222222222222,1.0
630.0,895.5555555555557,1.0
631.0,894.8888888888891,1.0
641.0,914.8888888888891,4.0
640.0,908.8888888888891,4.0
637.0,906.4444444444443,4.0
637.0,957.5555555555557,1.0
637.0,957.5555555555557,1.0
638.0,961.3333333333335,1.0
637.0,957.5555555555557,1.0
644.0,966.2222222222222,1.0
642.0,874.2222222222222,1.0
641.0,870.4444444444443,1.0
641.0,868.2222222222222,1.0
640.0,868.8888888888891,1.0
641.0,872.6666666666665,1.0
640.0,877.7777777777778,1.0
664.0,904.0,1.0
664.0,901.7777777777778,1.0
662.0,896.4444444444443,1.0
662.0,896.4444444444443,1.0
654.0,939.5555555555557,0.0
652.0,954.2222222222222,1.0
651.0,954.8888888888891,1.0
655.0,956.6666666666665,1.0
658.0,959.1111111111113,1.0
658.0,959.1111111111113,1.0
658.0,959.1111111111113,1.0
655.0,950.0,1.0
657.0,955.3333333333335,1.0
640.0,895.5555555555557,1.0
640.0,895.5555555555557,1.0
641.0,892.6666666666665,1.0
655.0,923.3333333333335,1.0
651.0,950.4444444444443,1.0
650.0,948.8888888888891,1.0
651.0,950.4444444444443,1.0
652.0,949.7777777777778,1.0
639.0,980.6666666666665,1.0
643.0,864.6666666666665,0.0
635.0,872.2222222222222,0.0
635.0,870.0,0.0
631.0,854.8888888888891,0.0
630.0,853.3333333333335,0.0
629.0,851.7777777777778,0.0
633.0,853.5555555555557,0.0
655.0,865.5555555555557,1.0
657.0,862.0,1.0
656.0,953.7777777777778,1.0
668.0,972.4444444444443,1.0
653.0,993.5555555555557,0.0
652.0,992.0,0.0
651.0,988.2222222222222,0.0
665.0,1016.6666666666665,1.0
665.0,1021.1111111111113,1.0
664.0,1017.3333333333335,1.0
663.0,1022.4444444444443,1.0
656.0,1027.1111111111113,1.0
660.0,1026.6666666666665,1.0
644.0,1004.0,1.0
644.0,1030.6666666666665,1.0
646.0,1031.5555555555557,1.0
647.0,1030.8888888888891,1.0
647.0,1019.7777777777778,1.0
648.0,1021.3333333333335,1.0
649.0,1027.3333333333335,1.0
675.0,1076.6666666666665,4.0
674.0,1072.8888888888891,4.0
676.0,1073.7777777777778,4.0
685.0,1116.6666666666665,1.0
687.0,1110.8888888888891,1.0
686.0,1116.0,1.0
686.0,1118.2222222222222,1.0
687.0,1117.5555555555557,1.0
685.0,1112.2222222222222,1.0
688.0,1112.4444444444443,1.0
687.0,1113.1111111111113,1.0
689.0,1111.7777777777778,1.0
691.0,1114.8888888888891,1.0
693.0,1115.7777777777778,1.0
685.0,1076.6666666666665,0.0
685.0,1076.6666666666665,0.0
684.0,1072.8888888888891,0.0
684.0,1075.1111111111113,0.0
682.0,1072.0,0.0
683.0,1075.7777777777778,0.0
682.0,1074.2222222222222,0.0
667.0,1110.8888888888891,1.0
668.0,1114.6666666666665,1.0
665.0,1112.2222222222222,1.0
671.0,1114.8888888888891,1.0
672.0,1118.6666666666665,1.0
671.0,1119.3333333333335,1.0
673.0,1120.2222222222222,1.0
671.0,1114.8888888888891,1.0
660.0,1040.0,1.0
663.0,1026.8888888888891,1.0
664.0,1039.5555555555557,1.0
663.0,1040.2222222222222,1.0
660.0,1040.0,1.0
659.0,1045.1111111111113,1.0
664.0,1048.4444444444443,1.0
637.0,1077.5555555555557,0.0
646.0,1073.7777777777778,0.0
655.0,1061.1111111111113,0.0
656.0,1071.5555555555557,0.0
659.0,1085.1111111111113,0.0
658.0,1094.6666666666665,0.0
660.0,1091.1111111111113,0.0
653.0,1091.3333333333335,0.0
653.0,1091.3333333333335,0.0
656.0,1104.8888888888891,0.0
657.0,1106.4444444444443,0.0
649.0,1094.0,0.0
651.0,1094.8888888888891,0.0
653.0,1069.1111111111113,0.0
650.0,1068.8888888888891,0.0
650.0,1071.1111111111113,0.0
649.0,1067.3333333333335,0.0
630.0,1026.6666666666665,1.0
630.0,1026.6666666666665,1.0
636.0,1044.8888888888891,1.0
635.0,1043.3333333333335,1.0
634.0,1041.7777777777778,1.0
634.0,1039.5555555555557,1.0
632.0,1049.7777777777778,1.0
656.0,1058.2222222222222,0.0
659.0,1040.6666666666665,0.0
658.0,1043.5555555555557,0.0
651.0,1019.3333333333335,0.0
652.0,1020.8888888888891,0.0
655.0,1032.2222222222222,0.0
651.0,1030.4444444444443,0.0
649.0,1029.5555555555557,1.0
650.0,1033.3333333333335,1.0
649.0,1029.5555555555557,1.0
634.0,1019.5555555555557,0.0
614.0,970.6666666666665,0.0
613.0,966.8888888888891,0.0
617.0,968.6666666666665,0.0
619.0,971.7777777777778,0.0
620.0,975.5555555555557,0.0
620.0,973.3333333333335,0.0
619.0,965.1111111111113,0.0
620.0,966.6666666666665,0.0
612.0,974.2222222222222,0.0
605.0,981.1111111111113,0.0
616.0,987.1111111111113,0.0
614.0,984.0,0.0
615.0,985.5555555555557,0.0
614.0,984.0,0.0
621.0,992.6666666666665,0.0
622.0,996.4444444444443,0.0
601.0,1010.4444444444443,0.0
605.0,1047.7777777777778,0.0
616.0,1069.3333333333335,0.0
617.0,1068.6666666666665,0.0
613.0,1066.8888888888891,0.0
622.0,1063.1111111111113,0.0
621.0,1057.1111111111113,0.0
621.0,1057.1111111111113,0.0
620.0,1053.3333333333335,0.0
616.0,1064.8888888888891,0.0
612.0,1063.1111111111113,0.0
610.0,1055.5555555555557,0.0
617.0,1053.1111111111113,0.0
618.0,1048.0,0.0
620.0,1053.3333333333335,0.0
619.0,1065.1111111111113,0.0
692.0,1094.2222222222222,1.0
694.0,1092.8888888888891,1.0
694.0,1092.8888888888891,1.0
696.0,1089.3333333333335,1.0
698.0,1101.3333333333335,1.0
699.0,1105.1111111111113,1.0
700.0,1106.666666666667,1.0
699.0,1105.1111111111113,1.0
709.0,1074.0,0.0
706.0,1064.8888888888891,1.0
705.0,1072.2222222222222,1.0
706.0,1076.0,1.0
719.0,1074.0,1.0
719.0,1074.0,1.0
718.0,1076.8888888888891,1.0
677.0,1113.1111111111113,0.0
679.0,1056.2222222222222,1.0
700.0,1024.4444444444443,0.0
694.0,995.1111111111113,0.0
681.0,983.7777777777778,1.0
680.0,982.2222222222222,1.0
681.0,986.0,1.0
682.0,985.3333333333335,1.0
680.0,995.5555555555557,1.0
680.0,995.5555555555557,1.0
680.0,995.5555555555557,1.0
687.0,1006.4444444444443,1.0
688.0,1010.2222222222222,1.0
689.0,1011.7777777777778,1.0
687.0,979.7777777777778,0.0
686.0,989.3333333333335,0.0
675.0,876.666666666667,4.0
674.0,877.3333333333335,4.0
668.0,872.4444444444443,4.0
667.0,870.8888888888891,4.0
665.0,881.1111111111113,4.0
665.0,858.8888888888891,4.0
643.0,893.5555555555557,0.0
642.0,889.7777777777778,0.0
643.0,884.6666666666665,0.0
642.0,889.7777777777778,0.0
641.0,886.0,0.0
641.0,892.6666666666665,0.0
644.0,881.7777777777778,0.0
643.0,891.3333333333335,0.0
642.0,872.0,0.0
649.0,865.1111111111113,0.0
649.0,865.1111111111113,0.0
648.0,865.7777777777778,0.0
639.0,865.1111111111113,0.0
640.0,871.1111111111113,0.0
641.0,866.0,0.0
641.0,866.0,0.0
640.0,851.1111111111113,0.0
638.0,848.0,0.0
626.0,858.2222222222222,1.0
624.0,859.5555555555557,1.0
623.0,853.5555555555557,1.0
625.0,856.6666666666665,1.0
624.0,861.7777777777778,1.0
621.0,866.0,1.0
621.0,861.5555555555557,1.0
621.0,857.1111111111113,1.0
623.0,860.2222222222222,1.0
622.0,858.6666666666665,1.0
621.0,863.7777777777778,1.0
621.0,863.7777777777778,1.0
637.0,830.8888888888891,0.0
626.0,811.5555555555557,0.0
616.0,813.7777777777778,0.0
615.0,823.3333333333335,0.0
593.0,882.4444444444443,0.0
622.0,974.2222222222222,1.0
662.0,992.0,1.0
664.0,992.8888888888891,1.0
665.0,983.3333333333335,1.0
671.0,950.4444444444443,1.0
672.0,952.0,1.0
673.0,951.3333333333335,1.0
674.0,939.5555555555557,1.0
661.0,877.1111111111113,0.0
655.0,878.8888888888891,0.0
655.0,881.1111111111113,0.0
652.0,878.6666666666665,0.0
651.0,877.1111111111113,0.0
655.0,878.8888888888891,0.0
654.0,877.3333333333335,0.0
652.0,874.2222222222222,0.0
653.0,884.6666666666665,0.0
653.0,882.4444444444443,0.0
652.0,876.4444444444443,0.0
653.0,880.2222222222222,0.0
683.0,964.666666666667,1.0
687.0,957.5555555555557,1.0
688.0,959.1111111111113,1.0
689.0,960.666666666667,1.0
623.0,871.3333333333335,0.0
622.0,869.7777777777778,0.0
623.0,869.1111111111113,0.0
622.0,869.7777777777778,0.0
618.0,868.0,0.0
618.0,894.6666666666665,0.0
617.0,890.8888888888891,0.0
618.0,888.0,0.0
610.0,1013.3333333333335,0.0
606.0,1013.7777777777778,0.0
605.0,1014.4444444444443,0.0
606.0,1013.7777777777778,0.0
606.0,1013.7777777777778,0.0
607.0,1015.3333333333335,0.0
