n,e_tilda,w^2
622.0,1007.2688172043008,0.0
623.0,1008.9677419354839,0.0
621.0,1009.8709677419351,0.0
623.0,1017.5698924731182,0.0
567.0,1012.7526881720428,0.0
568.0,1016.6021505376343,0.0
567.0,1019.2043010752686,0.0
567.0,1023.505376344086,0.0
568.0,1027.354838709677,0.0
568.0,1029.505376344086,0.0
569.0,1033.354838709677,0.0
571.0,1034.6021505376343,0.0
574.0,1035.3978494623652,0.0
606.0,1031.6989247311826,0.0
605.0,1030.0,0.0
608.0,1032.9462365591398,0.0
616.0,1085.2473118279568,1.0
615.0,1081.3978494623652,1.0
613.0,1075.849462365591,1.0
613.0,1088.7526881720428,1.0
615.0,1085.6989247311826,1.0
616.0,1083.0967741935483,1.0
615.0,1085.6989247311826,1.0
615.0,1083.5483870967741,1.0
622.0,1078.2365591397847,1.0
637.0,1056.4086021505373,1.0
685.0,1105.6989247311826,1.0
685.0,1105.6989247311826,1.0
684.0,1106.1505376344085,1.0
684.0,1106.1505376344085,1.0
653.0,1062.0860215053763,0.0
655.0,1065.483870967742,0.0
656.0,1067.1827956989246,0.0
658.0,1077.032258064516,0.0
657.0,1073.1827956989246,0.0
664.0,1070.021505376344,0.0
626.0,1031.2688172043008,0.0
621.0,1029.2258064516127,0.0
621.0,1029.2258064516127,0.0
624.0,1040.7741935483868,0.0
624.0,1042.9247311827953,0.0
629.0,969.6989247311826,0.0
630.0,971.3978494623652,0.0
631.0,973.0967741935483,0.0
629.0,967.5483870967741,0.0
626.0,958.1505376344085,0.0
636.0,964.3870967741932,0.0
637.0,963.9354838709673,0.0
643.0,961.2258064516127,0.0
643.0,963.3763440860212,0.0
650.0,906.4516129032254,0.0
645.0,906.5591397849462,0.0
626.0,928.0430107526881,0.0
627.0,921.1397849462364,0.0
629.0,918.0860215053763,0.0
633.0,918.4301075268813,0.0
632.0,918.8817204301072,0.0
632.0,916.7311827956987,0.0
631.0,917.1827956989246,0.0
632.0,921.0322580645161,0.0
631.0,917.1827956989246,0.0
634.0,920.1290322580644,0.0
713.0,1052.1935483870966,0.0
715.0,1057.7419354838707,0.0
715.0,1057.7419354838707,0.0
710.0,1066.4516129032254,0.0
711.0,1057.3978494623652,1.0
711.0,1057.3978494623652,1.0
700.0,1116.1290322580644,0.0
700.0,1116.1290322580644,0.0
698.0,1119.1827956989246,0.0
743.0,1212.838709677419,1.0
741.0,1218.0430107526881,1.0
739.0,1208.1935483870966,1.0
738.0,1202.1935483870966,1.0
739.0,1203.8924731182792,1.0
734.0,1143.7849462365589,0.0
736.0,1142.8817204301072,0.0
724.0,1053.6774193548385,0.0
689.0,938.3010752688169,1.0
688.0,934.4516129032254,1.0
686.0,918.1505376344085,1.0
686.0,920.3010752688169,1.0
685.0,922.9032258064512,1.0
686.0,924.6021505376343,1.0
671.0,937.827956989247,0.0
668.0,934.8817204301072,0.0
653.0,928.7526881720428,0.0
657.0,937.6989247311826,0.0
660.0,936.3440860215051,0.0
665.0,938.3870967741932,0.0
614.0,903.3548387096771,1.0
616.0,904.6021505376343,1.0
615.0,902.9032258064512,1.0
615.0,905.0537634408602,1.0
618.0,910.1505376344085,1.0
619.0,914.0,1.0
614.0,918.4086021505373,1.0
612.0,910.7096774193546,1.0
613.0,914.5591397849462,1.0
616.0,904.6021505376343,1.0
616.0,902.4516129032254,1.0
617.0,904.1505376344085,1.0
638.0,907.5698924731182,0.0
639.0,911.4193548387093,0.0
616.0,885.2473118279568,1.0
618.0,888.6451612903224,1.0
620.0,881.2903225806449,1.0
620.0,881.2903225806449,1.0
620.0,859.7849462365589,1.0
639.0,926.4731182795699,0.0
640.0,930.322580645161,0.0
639.0,926.4731182795699,0.0
638.0,926.9247311827953,0.0
639.0,928.6236559139784,0.0
641.0,927.7204301075267,0.0
660.0,910.5376344086021,1.0
699.0,978.9462365591394,0.0
698.0,975.0967741935483,0.0
698.0,970.7956989247309,0.0
689.0,961.9569892473114,0.0
690.0,961.505376344086,0.0
691.0,963.2043010752686,0.0
691.0,969.6559139784945,0.0
690.0,967.9569892473114,0.0
691.0,978.2580645161288,0.0
690.0,974.4086021505373,0.0
678.0,966.9247311827953,1.0
677.0,969.5268817204301,1.0
676.0,957.0752688172042,1.0
630.0,915.483870967742,1.0
630.0,915.483870967742,1.0
629.0,915.9354838709673,1.0
629.0,915.9354838709673,1.0
625.0,913.4408602150534,1.0
625.0,915.5913978494623,1.0
626.0,919.4408602150534,1.0
648.0,924.5591397849462,0.0
648.0,928.8602150537631,0.0
645.0,932.3655913978491,0.0
670.0,1041.505376344086,0.0
671.0,1041.0537634408602,0.0
659.0,1027.1182795698924,0.0
685.0,903.5483870967741,0.0
684.0,910.4516129032254,0.0
677.0,937.2688172043008,1.0
686.0,875.1397849462364,1.0
692.0,915.4408602150534,1.0
693.0,917.1397849462364,1.0
692.0,913.2903225806449,1.0
691.0,915.8924731182792,1.0
684.0,910.4516129032254,1.0
682.0,904.9032258064512,1.0
684.0,906.1505376344085,1.0
683.0,904.4516129032254,1.0
682.0,902.7526881720428,1.0
683.0,898.0,1.0
710.0,892.2580645161288,0.0
712.0,899.9569892473114,0.0
718.0,940.2580645161288,0.0
718.0,938.1075268817203,0.0
719.0,944.1075268817203,0.0
658.0,898.5376344086021,4.0
648.0,814.8817204301072,1.0
649.0,816.5806451612902,1.0
648.0,810.5806451612902,1.0
647.0,808.8817204301072,1.0
647.0,811.0322580645161,1.0
646.0,809.333333333333,1.0
653.0,812.6236559139784,1.0
654.0,818.6236559139784,1.0
655.0,820.322580645161,1.0
634.0,926.5806451612902,1.0
635.0,941.1827956989246,1.0
634.0,941.6344086021504,1.0
631.0,934.3870967741932,1.0
632.0,931.7849462365589,1.0
633.0,933.483870967742,1.0
633.0,944.2365591397847,1.0
634.0,943.7849462365589,1.0
630.0,915.483870967742,1.0
630.0,913.333333333333,1.0
634.0,922.2795698924729,1.0
635.0,926.1290322580644,1.0
639.0,922.1720430107525,1.0
638.0,920.4731182795699,1.0
641.0,929.8709677419351,1.0
644.0,928.516129032258,1.0
644.0,924.2150537634407,1.0
641.0,919.1182795698924,1.0
642.0,940.1720430107525,1.0
641.0,936.322580645161,1.0
642.0,933.7204301075267,1.0
639.0,932.9247311827953,1.0
609.0,946.4731182795699,0.0
609.0,963.6774193548385,0.0
614.0,954.9677419354839,0.0
615.0,958.817204301075,0.0
606.0,945.6774193548385,0.0
609.0,950.7741935483868,1.0
615.0,920.1075268817203,1.0
616.0,921.806451612903,1.0
623.0,920.7956989247309,1.0
622.0,916.9462365591394,1.0
619.0,914.0,1.0
620.0,915.6989247311826,1.0
621.0,913.0967741935483,1.0
694.0,916.6881720430106,1.0
692.0,883.1827956989246,1.0
685.0,1129.354838709677,1.0
685.0,1127.2043010752686,1.0
687.0,1122.0,1.0
686.0,1116.0,1.0
687.0,1068.2365591397847,1.0
687.0,1066.0860215053763,1.0
689.0,1065.1827956989246,1.0
689.0,1065.1827956989246,1.0
687.0,1057.483870967742,1.0
681.0,1047.290322580645,1.0
679.0,1039.5913978494623,1.0
687.0,1081.1397849462364,0.0
689.0,1088.838709677419,0.0
629.0,1044.967741935484,0.0
628.0,1043.2688172043008,0.0
629.0,1044.967741935484,0.0
629.0,1044.967741935484,0.0
637.0,1028.4516129032254,0.0
638.0,1030.1505376344085,0.0
638.0,1030.1505376344085,0.0
641.0,1028.795698924731,0.0
642.0,1030.494623655914,0.0
621.0,1046.4301075268813,0.0
633.0,1053.9139784946233,0.0
633.0,1049.6129032258063,0.0
643.0,1062.301075268817,0.0
643.0,1064.4516129032254,0.0
642.0,1064.9032258064512,0.0
639.0,1057.6559139784945,0.0
638.0,1045.2043010752686,0.0
638.0,1045.2043010752686,0.0
638.0,1038.7526881720428,0.0
630.0,1035.9139784946233,0.0
631.0,1033.311827956989,0.0
633.0,1058.2150537634407,0.0
639.0,1115.7204301075267,0.0
640.0,1115.2688172043008,0.0
613.0,1062.9462365591398,0.0
589.0,1037.2258064516127,0.0
588.0,1031.2258064516127,0.0
590.0,1034.6236559139784,0.0
603.0,1018.0,0.0
604.0,1019.6989247311826,0.0
603.0,1018.0,0.0
603.0,1022.3010752688169,0.0
605.0,1023.5483870967741,0.0
605.0,1030.0,0.0
604.0,1024.0,0.0
596.0,1006.1075268817203,0.0
597.0,1029.311827956989,1.0
596.0,1023.311827956989,1.0
597.0,1027.1612903225805,1.0
595.0,1021.6129032258063,1.0
642.0,998.2365591397847,0.0
642.0,998.2365591397847,0.0
639.0,993.1397849462364,0.0
644.0,999.483870967742,0.0
614.0,982.9247311827953,0.0
614.0,991.5268817204301,0.0
619.0,997.8709677419351,0.0
618.0,994.0215053763441,0.0
619.0,989.2688172043008,0.0
638.0,937.6774193548385,4.0
647.0,882.0,1.0
648.0,888.0,1.0
634.0,887.8709677419351,1.0
634.0,885.7204301075267,1.0
634.0,885.7204301075267,1.0
635.0,887.4193548387093,1.0
636.0,889.1182795698924,1.0
637.0,888.6666666666665,1.0
637.0,890.817204301075,1.0
634.0,890.0215053763441,1.0
632.0,903.827956989247,0.0
632.0,903.827956989247,0.0
632.0,903.827956989247,0.0
634.0,905.0752688172042,0.0
631.0,897.827956989247,0.0
630.0,898.2795698924729,0.0
633.0,901.2258064516127,0.0
635.0,900.322580645161,0.0
649.0,866.0430107526881,0.0
650.0,880.6451612903224,1.0
648.0,879.3978494623652,1.0
644.0,885.505376344086,1.0
644.0,885.505376344086,1.0
684.0,1045.9354838709673,1.0
683.0,1037.7849462365589,1.0
660.0,1028.817204301075,1.0
642.0,983.1827956989246,0.0
653.0,965.311827956989,0.0
652.0,974.3655913978491,0.0
662.0,965.5483870967741,0.0
659.0,938.9462365591394,0.0
633.0,901.2258064516127,1.0
625.0,900.5376344086021,0.0
630.0,902.5806451612902,0.0
639.0,913.5698924731182,0.0
641.0,929.8709677419351,0.0
657.0,894.6881720430106,1.0
657.0,896.838709677419,1.0
653.0,898.6451612903224,1.0
672.0,939.5268817204301,1.0
672.0,939.5268817204301,1.0
674.0,945.0752688172042,1.0
675.0,946.7741935483868,1.0
676.0,944.1720430107525,1.0
657.0,1040.9247311827953,0.0
662.0,1055.8709677419351,0.0
662.0,1055.8709677419351,0.0
724.0,1083.7849462365589,0.0
722.0,1078.2365591397847,0.0
723.0,1075.6344086021504,0.0
721.0,1076.5376344086021,0.0
720.0,1074.838709677419,0.0
722.0,1076.0860215053763,0.0
721.0,1102.344086021505,0.0
713.0,1052.1935483870966,1.0
689.0,1054.4301075268813,1.0
687.0,1051.032258064516,1.0
692.0,1063.827956989247,0.0
691.0,1059.978494623656,0.0
686.0,1049.333333333333,0.0
685.0,1047.6344086021504,0.0
682.0,1092.0,0.0
675.0,1093.010752688172,0.0
675.0,1093.010752688172,0.0
674.0,1091.311827956989,0.0
674.0,1091.311827956989,0.0
682.0,1083.3978494623652,0.0
671.0,1056.1075268817203,0.0
672.0,1057.806451612903,0.0
699.0,1041.311827956989,1.0
697.0,1031.4623655913974,1.0
698.0,1028.860215053763,1.0
697.0,1033.6129032258063,1.0
698.0,1033.1612903225805,1.0
696.0,1027.6129032258063,1.0
683.0,1009.827956989247,1.0
701.0,1033.9569892473114,0.0
703.0,1033.0537634408602,0.0
704.0,1034.7526881720428,0.0
702.0,1033.505376344086,0.0
704.0,1054.1075268817203,0.0
702.0,1044.2580645161288,0.0
701.0,1046.860215053763,0.0
702.0,1055.010752688172,4.0
700.0,1077.4193548387093,4.0
652.0,1049.6344086021504,1.0
647.0,1079.849462365591,1.0
646.0,1078.1505376344085,1.0
670.0,1088.817204301075,1.0
691.0,1139.5483870967741,0.0
693.0,1140.795698924731,0.0
692.0,1126.1935483870966,1.0
691.0,1124.494623655914,1.0
690.0,1118.494623655914,1.0
691.0,1115.8924731182792,1.0
692.0,1115.4408602150534,1.0
691.0,1122.344086021505,1.0
692.0,1130.494623655914,1.0
693.0,1134.344086021505,1.0
692.0,1130.494623655914,1.0
668.0,1141.333333333333,1.0
673.0,1102.516129032258,0.0
673.0,1102.516129032258,0.0
672.0,1094.3655913978491,0.0
673.0,1089.6129032258063,0.0
673.0,1093.9139784946233,0.0
673.0,1093.9139784946233,0.0
673.0,1093.9139784946233,0.0
672.0,1096.516129032258,0.0
672.0,1100.817204301075,0.0
674.0,1102.0645161290322,0.0
672.0,1107.2688172043008,0.0
666.0,1094.9247311827953,0.0
667.0,1096.6236559139784,0.0
667.0,1036.4086021505373,1.0
666.0,1032.5591397849462,1.0
666.0,1032.5591397849462,1.0
667.0,1032.1075268817203,1.0
667.0,1032.1075268817203,1.0
661.0,1030.516129032258,1.0
661.0,1028.3655913978491,1.0
672.0,984.6881720430106,0.0
671.0,982.989247311828,0.0
672.0,982.5376344086021,0.0
707.0,973.1827956989246,0.0
662.0,1017.1612903225805,0.0
661.0,1013.311827956989,0.0
659.0,1009.9139784946233,0.0
658.0,1010.3655913978491,0.0
659.0,1014.2150537634407,0.0
663.0,1016.7096774193546,0.0
662.0,1015.010752688172,0.0
680.0,940.2150537634407,0.0
682.0,941.4623655913974,0.0
672.0,967.483870967742,0.0
660.0,944.9462365591394,0.0
660.0,947.0967741935483,0.0
688.0,928.0,0.0
656.0,923.0967741935483,0.0
655.0,921.3978494623652,0.0
656.0,920.9462365591394,0.0
626.0,956.0,0.0
626.0,947.3978494623652,0.0
665.0,1026.5591397849462,1.0
675.0,985.483870967742,1.0
707.0,955.9784946236555,1.0
699.0,918.7311827956987,0.0
698.0,914.8817204301072,0.0
702.0,923.827956989247,0.0
711.0,904.7096774193546,0.0
710.0,911.6129032258063,0.0
709.0,909.9139784946233,0.0
723.0,864.8817204301072,1.0
706.0,906.9677419354834,4.0
696.0,911.4838709677415,4.0
666.0,912.1290322580644,0.0
666.0,912.1290322580644,0.0
665.0,910.4301075268813,0.0
664.0,906.5806451612902,0.0
685.0,942.2580645161288,0.0
678.0,865.8494623655911,1.0
677.0,866.3010752688169,1.0
684.0,860.989247311828,1.0
679.0,886.9032258064512,1.0
680.0,882.1505376344085,1.0
681.0,894.6021505376343,1.0
672.0,898.6666666666665,1.0
673.0,893.9139784946233,1.0
677.0,969.5268817204301,4.0
678.0,973.3763440860212,4.0
666.0,980.9462365591394,1.0
652.0,985.1182795698924,4.0
637.0,1045.6559139784945,4.0
637.0,1049.9569892473119,4.0
635.0,1037.9569892473119,4.0
634.0,1036.2580645161288,4.0
628.0,1030.3655913978491,4.0
629.0,1034.2150537634407,4.0
630.0,1033.7634408602148,4.0
605.0,993.4408602150534,1.0
605.0,1004.1935483870966,1.0
613.0,996.2795698924729,0.0
614.0,1000.1290322580644,0.0
615.0,999.6774193548385,0.0
634.0,1044.860215053763,1.0
634.0,1021.2043010752686,1.0
634.0,1021.2043010752686,1.0
634.0,1023.3548387096771,1.0
633.0,1019.505376344086,1.0
628.0,978.7526881720428,0.0
625.0,967.2043010752686,0.0
610.0,978.2795698924729,1.0
610.0,978.2795698924729,1.0
698.0,1084.7741935483868,1.0
698.0,1084.7741935483868,1.0
711.0,1128.3655913978491,1.0
712.0,1127.9139784946233,1.0
713.0,1129.6129032258063,1.0
669.0,1009.6989247311826,0.0
667.0,1014.9032258064512,0.0
665.0,1017.9569892473114,0.0
664.0,1014.1075268817203,0.0
676.0,1071.0537634408602,0.0
660.0,1048.1720430107525,1.0
661.0,1041.2688172043008,1.0
635.0,979.8924731182792,0.0
628.0,998.1075268817203,0.0
627.0,994.2580645161288,0.0
628.0,1000.2580645161288,0.0
628.0,1000.2580645161288,0.0
629.0,999.806451612903,0.0
667.0,999.8494623655911,1.0
668.0,1003.6989247311826,1.0
669.0,1016.1505376344085,1.0
672.0,1001.8924731182792,1.0
661.0,991.806451612903,1.0
668.0,1008.0,1.0
670.0,1011.3978494623652,1.0
674.0,1016.0430107526881,1.0
673.0,1010.0430107526881,1.0
672.0,1010.494623655914,1.0
661.0,987.505376344086,1.0
659.0,986.2580645161288,1.0
661.0,993.9569892473114,1.0
657.0,985.010752688172,1.0
638.0,1002.1935483870966,0.0
636.0,998.7956989247309,0.0
632.0,1002.7526881720428,0.0
641.0,1039.5483870967741,0.0
644.0,1038.1935483870966,0.0
671.0,1045.354838709677,0.0
668.0,1035.9569892473114,0.0
665.0,1030.860215053763,0.0
661.0,1030.516129032258,0.0
665.0,1009.3548387096771,0.0
663.0,1014.5591397849462,0.0
664.0,1016.2580645161288,0.0
630.0,1029.4623655913979,0.0
629.0,1025.6129032258063,0.0
628.0,1028.2150537634407,0.0
629.0,1032.0645161290322,0.0
630.0,1035.9139784946233,0.0
639.0,993.1397849462364,0.0
635.0,986.3440860215051,0.0
634.0,982.494623655914,0.0
633.0,985.0967741935483,0.0
633.0,980.7956989247309,0.0
632.0,979.0967741935483,0.0
630.0,921.9354838709673,0.0
631.0,925.7849462365589,0.0
631.0,927.9354838709673,0.0
615.0,950.2150537634407,0.0
618.0,966.0645161290322,0.0
618.0,968.2150537634407,0.0
622.0,966.4086021505373,0.0
623.0,972.4086021505373,0.0
618.0,929.505376344086,1.0
662.0,922.5376344086021,4.0
662.0,924.6881720430106,4.0
667.0,879.4193548387093,1.0
656.0,918.7956989247309,1.0
657.0,920.494623655914,1.0
635.0,939.0322580645161,0.0
701.0,911.3763440860212,1.0
698.0,912.7311827956987,1.0
694.0,946.7956989247309,0.0
699.0,944.5376344086021,0.0
701.0,947.9354838709673,0.0
701.0,950.0860215053763,0.0
671.0,834.6021505376343,0.0
668.0,833.806451612903,0.0
669.0,835.505376344086,0.0
669.0,841.9569892473114,0.0
668.0,838.1075268817203,0.0
668.0,838.1075268817203,0.0
668.0,814.4516129032254,0.0
668.0,814.4516129032254,0.0
663.0,866.1720430107525,1.0
663.0,868.322580645161,1.0
662.0,858.0215053763441,1.0
662.0,853.7204301075267,1.0
670.0,897.4193548387093,0.0
669.0,897.8709677419351,0.0
669.0,897.8709677419351,0.0
626.0,958.1505376344085,0.0
632.0,961.8924731182792,0.0
630.0,969.2473118279568,0.0
634.0,973.8924731182792,0.0
630.0,973.5483870967741,0.0
623.0,981.010752688172,0.0
623.0,981.010752688172,0.0
618.0,942.4086021505373,0.0
625.0,952.1505376344085,0.0
630.0,954.1935483870966,0.0
629.0,952.494623655914,0.0
628.0,950.7956989247309,0.0
631.0,953.7419354838707,0.0
632.0,955.4408602150534,0.0
633.0,957.1397849462364,0.0
633.0,957.1397849462364,0.0
633.0,959.2903225806449,0.0
633.0,954.989247311828,0.0
625.0,934.9462365591394,0.0
626.0,934.494623655914,0.0
624.0,928.9462365591394,0.0
628.0,937.8924731182792,0.0
613.0,933.9139784946233,0.0
615.0,930.8602150537631,0.0
614.0,931.311827956989,0.0
615.0,933.010752688172,0.0
611.0,930.516129032258,0.0
613.0,931.7634408602148,0.0
614.0,933.4623655913979,0.0
616.0,928.2580645161288,0.0
616.0,926.1075268817203,0.0
615.0,926.5591397849462,0.0
614.0,922.7096774193546,0.0
625.0,900.5376344086021,0.0
626.0,900.0860215053763,0.0
625.0,900.5376344086021,0.0
632.0,1024.2580645161288,0.0
629.0,969.6989247311826,0.0
693.0,962.3010752688169,1.0
666.0,1092.7741935483868,1.0
669.0,1087.1182795698924,1.0
668.0,1085.4193548387093,1.0
673.0,1057.354838709677,1.0
664.0,938.838709677419,0.0
665.0,938.3870967741932,0.0
664.0,934.5376344086021,0.0
668.0,943.483870967742,0.0
668.0,939.1827956989246,0.0
660.0,977.2043010752686,0.0
660.0,975.0537634408602,0.0
658.0,971.6559139784945,0.0
659.0,971.2043010752686,0.0
638.0,959.1827956989246,0.0
639.0,960.8817204301072,0.0
638.0,935.5268817204301,0.0
638.0,950.5806451612902,0.0
638.0,952.7311827956987,0.0
641.0,942.7741935483868,0.0
641.0,942.7741935483868,0.0
642.0,946.6236559139784,0.0
652.0,980.817204301075,0.0
653.0,980.3655913978491,0.0
610.0,1038.494623655914,0.0
610.0,1038.494623655914,0.0
621.0,1022.7741935483868,0.0
618.0,1037.032258064516,0.0
620.0,1042.5806451612902,0.0
621.0,1046.4301075268813,0.0
620.0,1042.5806451612902,0.0
636.0,1007.3978494623652,0.0
634.0,1006.1505376344085,0.0
633.0,1006.6021505376343,0.0
633.0,1006.6021505376343,0.0
630.0,999.3548387096771,0.0
624.0,995.6129032258063,0.0
624.0,995.6129032258063,0.0
624.0,995.6129032258063,0.0
625.0,999.4623655913979,0.0
626.0,994.7096774193546,0.0
626.0,994.7096774193546,0.0
625.0,993.010752688172,0.0
613.0,1000.5806451612902,0.0
611.0,995.0322580645161,0.0
611.0,995.0322580645161,0.0
627.0,983.505376344086,0.0
626.0,983.9569892473119,0.0
626.0,981.806451612903,0.0
625.0,977.9569892473119,0.0
623.0,983.1612903225805,0.0
625.0,980.1075268817203,0.0
624.0,974.1075268817203,0.0
624.0,976.2580645161288,0.0
625.0,982.2580645161288,0.0
622.0,968.5591397849462,0.0
622.0,970.7096774193546,0.0
631.0,983.8494623655911,0.0
635.0,997.0967741935483,0.0
643.0,1012.838709677419,0.0
636.0,1013.8494623655911,0.0
638.0,1017.2473118279568,0.0
632.0,1007.0537634408602,0.0
638.0,1015.0967741935483,0.0
651.0,985.5698924731182,0.0
643.0,1036.494623655914,0.0
642.0,1034.795698924731,0.0
642.0,1034.795698924731,0.0
637.0,1028.4516129032254,0.0
638.0,1032.301075268817,0.0
638.0,1025.849462365591,0.0
636.0,1039.6559139784945,0.0
636.0,1035.354838709677,0.0
637.0,1039.2043010752686,0.0
637.0,1034.9032258064512,0.0
608.0,1039.3978494623652,0.0
625.0,1083.333333333333,0.0
627.0,1080.2795698924729,0.0
628.0,1081.978494623656,0.0
628.0,1081.978494623656,0.0
626.0,1080.7311827956987,0.0
625.0,1074.7311827956987,0.0
625.0,1076.8817204301072,0.0
626.0,1078.5806451612902,0.0
625.0,1072.5806451612902,0.0
624.0,1070.8817204301072,0.0
623.0,1064.8817204301072,0.0
632.0,1047.9139784946233,0.0
637.0,1052.1075268817203,0.0
638.0,1051.6559139784945,0.0
640.0,1052.9032258064512,0.0
640.0,1048.6021505376343,0.0
639.0,1044.7526881720428,0.0
639.0,1042.6021505376343,0.0
639.0,1046.9032258064512,0.0
640.0,1042.1505376344085,0.0
638.0,1036.6021505376343,0.0
637.0,1037.0537634408602,0.0
638.0,1040.9032258064512,0.0
639.0,1042.6021505376343,0.0
639.0,1031.849462365591,0.0
620.0,1044.7311827956987,0.0
615.0,1055.5913978494623,0.0
601.0,1033.9569892473119,0.0
600.0,1030.1075268817203,0.0
600.0,1032.2580645161288,0.0
600.0,1030.1075268817203,0.0
608.0,1030.795698924731,0.0
607.0,1029.0967741935483,0.0
612.0,1063.3978494623652,0.0
603.0,1058.860215053763,0.0
604.0,1062.7096774193546,0.0
603.0,1063.1612903225805,0.0
616.0,1033.6344086021504,0.0
615.0,1029.7849462365589,0.0
614.0,1025.9354838709673,0.0
614.0,1021.6344086021504,0.0
615.0,1019.0322580645161,0.0
613.0,1013.483870967742,0.0
612.0,1016.0860215053763,0.0
613.0,1017.7849462365589,0.0
626.0,1031.2688172043008,0.0
625.0,1036.021505376344,0.0
625.0,1038.1720430107525,0.0
624.0,1034.322580645161,0.0
622.0,1035.2258064516127,0.0
643.0,1034.344086021505,0.0
663.0,1023.1612903225805,0.0
664.0,1020.5591397849462,0.0
663.0,1021.010752688172,0.0
663.0,1018.8602150537631,0.0
663.0,1016.7096774193546,0.0
662.0,1017.1612903225805,0.0
658.0,1010.3655913978491,0.0
703.0,1045.9569892473114,0.0
704.0,1045.505376344086,0.0
705.0,1070.860215053763,1.0
703.0,1069.6129032258063,1.0
657.0,1053.827956989247,0.0
657.0,1060.2795698924729,0.0
656.0,1060.7311827956987,0.0
647.0,1056.1935483870966,0.0
640.0,1091.6129032258063,0.0
641.0,1097.6129032258063,0.0
644.0,1087.6559139784945,0.0
646.0,1082.4516129032254,0.0
645.0,1082.9032258064512,0.0
648.0,1085.849462365591,0.0
668.0,1078.967741935484,0.0
667.0,1075.1182795698924,0.0
641.0,1065.354838709677,1.0
642.0,1067.0537634408602,1.0
643.0,1068.7526881720428,1.0
649.0,1018.7311827956987,1.0
641.0,1039.5483870967741,1.0
640.0,1035.6989247311826,1.0
639.0,1034.0,1.0
640.0,1037.849462365591,1.0
638.0,1028.0,1.0
634.0,1027.6559139784945,1.0
635.0,1027.2043010752686,1.0
634.0,1016.9032258064512,1.0
666.0,976.6451612903224,1.0
664.0,981.8494623655911,1.0
665.0,981.3978494623652,1.0
666.0,983.0967741935483,1.0
642.0,1017.5913978494623,0.0
641.0,1011.5913978494623,0.0
641.0,1013.7419354838707,0.0
645.0,1067.849462365591,0.0
645.0,1067.849462365591,0.0
635.0,1010.0,0.0
641.0,1015.8924731182792,0.0
631.0,1016.1075268817203,0.0
629.0,1025.6129032258063,0.0
628.0,1019.6129032258063,0.0
627.0,1013.6129032258063,0.0
628.0,989.505376344086,1.0
629.0,993.3548387096771,1.0
626.0,994.7096774193546,1.0
626.0,999.010752688172,1.0
657.0,957.0537634408602,0.0
654.0,941.2043010752686,0.0
650.0,936.5591397849462,0.0
651.0,933.9569892473114,0.0
652.0,937.806451612903,0.0
654.0,943.3548387096771,0.0
654.0,945.505376344086,0.0
657.0,948.4516129032254,0.0
656.0,944.6021505376343,0.0
657.0,944.1505376344085,0.0
653.0,948.1075268817203,0.0
655.0,960.1075268817203,0.0
668.0,934.8817204301072,0.0
692.0,936.9462365591394,0.0
718.0,918.7526881720428,0.0
712.0,921.4623655913974,0.0
711.0,924.0645161290322,0.0
681.0,913.9569892473114,0.0
680.0,912.2580645161288,0.0
687.0,909.0967741935483,0.0
653.0,961.010752688172,0.0
640.0,880.8602150537631,4.0
628.0,886.2795698924729,1.0
630.0,891.827956989247,1.0
676.0,967.827956989247,0.0
678.0,971.2258064516127,0.0
677.0,973.827956989247,0.0
670.0,959.7849462365589,0.0
669.0,955.9354838709673,0.0
662.0,836.516129032258,0.0
662.0,836.516129032258,0.0
630.0,941.2903225806449,1.0
631.0,949.4408602150534,1.0
630.0,945.5913978494623,1.0
633.0,946.3870967741932,1.0
631.0,942.989247311828,1.0
631.0,942.989247311828,1.0
632.0,948.989247311828,1.0
640.0,956.1290322580644,1.0
640.0,958.2795698924729,1.0
641.0,959.9784946236559,1.0
642.0,961.6774193548385,1.0
643.0,965.5268817204301,1.0
634.0,948.0860215053763,1.0
635.0,941.1827956989246,1.0
635.0,941.1827956989246,1.0
633.0,942.0860215053763,1.0
627.0,985.6559139784945,1.0
626.0,981.806451612903,1.0
626.0,975.3548387096771,1.0
697.0,956.1935483870966,0.0
702.0,962.5376344086021,0.0
684.0,953.4623655913974,0.0
673.0,1007.8924731182792,0.0
656.0,1060.7311827956987,0.0
657.0,1062.4301075268813,0.0
649.0,1076.795698924731,1.0
642.0,1071.354838709677,1.0
644.0,1066.1505376344085,1.0
645.0,1065.6989247311826,1.0
645.0,1065.6989247311826,1.0
658.0,1130.795698924731,1.0
660.0,1134.1935483870966,1.0
661.0,1135.8924731182792,1.0
660.0,1134.1935483870966,1.0
661.0,1135.8924731182792,1.0
660.0,1136.344086021505,1.0
657.0,1139.849462365591,1.0
711.0,1091.806451612903,1.0
707.0,1093.6129032258063,1.0
707.0,1089.311827956989,1.0
708.0,1093.1612903225805,1.0
703.0,1097.5698924731182,1.0
705.0,1103.1182795698924,1.0
712.0,1121.4623655913974,0.0
725.0,1139.2473118279568,0.0
726.0,1140.9462365591394,0.0
706.0,1167.1827956989246,0.0
674.0,1170.8817204301072,0.0
676.0,1174.2795698924729,0.0
676.0,1174.2795698924729,0.0
676.0,1182.8817204301072,0.0
675.0,1194.0860215053763,0.0
677.0,1188.8817204301072,0.0
685.0,1187.4193548387093,0.0
675.0,1166.1290322580644,0.0
683.0,1141.010752688172,0.0
684.0,1142.7096774193546,0.0
