n,e_tilda,w^2
665.0,1055.9574468085107,0.0
666.0,1059.8297872340422,0.0
665.0,1058.0851063829787,0.0
663.0,1046.0851063829787,0.0
707.0,999.4468085106382,0.0
680.0,1022.5531914893613,0.0
679.0,1016.5531914893613,0.0
675.0,1052.127659574468,0.0
676.0,1051.7446808510635,0.0
682.0,1057.9574468085107,0.0
701.0,937.9148936170209,0.0
702.0,937.5319148936169,0.0
685.0,937.6595744680849,0.0
683.0,898.0,1.0
685.0,903.6170212765956,1.0
686.0,907.4893617021276,1.0
652.0,867.3191489361702,0.0
647.0,852.2127659574467,0.0
647.0,847.9574468085107,0.0
657.0,948.382978723404,4.0
641.0,946.0,4.0
662.0,1029.4468085106382,1.0
649.0,1047.1914893617018,0.0
660.0,1023.8297872340422,1.0
659.0,1028.4680851063827,1.0
657.0,1024.978723404255,1.0
653.0,1015.8723404255315,1.0
652.0,1022.6382978723404,1.0
652.0,1031.1489361702124,1.0
654.0,1034.6382978723404,1.0
639.0,1012.7234042553191,1.0
639.0,1025.4893617021276,1.0
638.0,1042.8936170212764,1.0
654.0,1055.9148936170213,1.0
653.0,1062.6808510638298,1.0
655.0,968.2978723404253,1.0
655.0,970.4255319148933,1.0
656.0,976.4255319148933,1.0
660.0,972.7659574468084,1.0
663.0,978.0,1.0
656.0,904.0851063829787,1.0
655.0,902.3404255319147,1.0
652.0,875.8297872340422,1.0
646.0,878.127659574468,1.0
645.0,874.255319148936,1.0
640.0,861.2765957446809,1.0
641.0,865.1489361702124,1.0
641.0,867.2765957446809,1.0
638.0,866.2978723404253,1.0
639.0,870.1702127659573,1.0
642.0,875.4042553191489,1.0
641.0,841.7446808510635,0.0
624.0,846.127659574468,1.0
626.0,845.3617021276596,1.0
627.0,847.1063829787231,1.0
623.0,806.0851063829787,1.0
626.0,813.4468085106382,1.0
623.0,816.7234042553191,1.0
620.0,777.4468085106382,1.0
643.0,766.510638297872,1.0
642.0,760.510638297872,1.0
661.0,787.2765957446809,4.0
654.0,830.382978723404,4.0
652.0,831.1489361702124,4.0
647.0,882.0,0.0
646.0,880.255319148936,0.0
650.0,870.2127659574467,0.0
639.0,878.6808510638298,0.0
641.0,884.2978723404253,0.0
642.0,917.9574468085107,0.0
644.0,921.4468085106382,0.0
649.0,906.7659574468084,1.0
665.0,883.6170212765956,0.0
669.0,888.4680851063827,0.0
670.0,888.0851063829787,0.0
717.0,953.0638297872338,0.0
679.0,984.6382978723404,0.0
663.0,971.6170212765956,0.0
660.0,981.2765957446809,0.0
659.0,977.4042553191489,0.0
652.0,973.7021276595742,0.0
688.0,1068.4255319148933,0.0
687.0,1077.3191489361702,0.0
689.0,944.6382978723404,1.0
688.0,945.0212765957444,1.0
692.0,945.6170212765956,1.0
696.0,907.9148936170209,1.0
695.0,1008.2978723404253,0.0
694.0,1004.4255319148933,0.0
628.0,942.4680851063827,0.0
602.0,912.0,0.0
603.0,909.4893617021276,0.0
602.0,907.7446808510635,0.0
604.0,909.1063829787231,0.0
602.0,901.3617021276596,0.0
691.0,901.3191489361702,1.0
680.0,931.0638297872338,1.0
723.0,995.4468085106382,1.0
687.0,913.4893617021276,0.0
675.0,913.8297872340422,0.0
675.0,907.4468085106382,0.0
673.0,950.7659574468084,1.0
672.0,949.0212765957444,1.0
691.0,1005.5744680851062,0.0
682.0,1068.595744680851,0.0
661.0,993.6595744680849,0.0
653.0,1098.851063829787,1.0
649.0,1091.8723404255315,1.0
649.0,1094.0,1.0
648.0,1053.9574468085107,0.0
645.0,1057.2340425531916,0.0
645.0,1057.2340425531916,0.0
686.0,1043.6595744680849,4.0
680.0,1075.7446808510635,1.0
682.0,1081.3617021276596,1.0
680.0,1084.255319148936,1.0
681.0,1086.0,1.0
680.0,1097.0212765957444,1.0
735.0,1067.4468085106382,1.0
736.0,1069.1914893617018,1.0
652.0,1031.1489361702124,0.0
653.0,1035.0212765957444,0.0
652.0,1037.5319148936169,0.0
653.0,1041.404255319149,0.0
653.0,1043.5319148936169,0.0
653.0,1045.6595744680849,0.0
652.0,1046.0425531914893,0.0
651.0,1044.2978723404253,0.0
650.0,1038.2978723404253,0.0
651.0,1042.1702127659573,0.0
651.0,1006.0,1.0
643.0,970.7659574468084,1.0
655.0,1021.4893617021276,1.0
655.0,1023.6170212765956,1.0
652.0,1037.5319148936169,0.0
651.0,948.5531914893613,0.0
670.0,1045.5319148936169,0.0
669.0,1043.7872340425529,0.0
677.0,1034.3404255319147,0.0
669.0,1035.276595744681,1.0
670.0,1039.1489361702124,1.0
672.0,1057.5319148936169,1.0
673.0,1057.1489361702124,1.0
672.0,1055.404255319149,1.0
671.0,1051.5319148936169,1.0
671.0,1051.5319148936169,1.0
667.0,1029.6595744680849,1.0
676.0,1024.0851063829787,1.0
704.0,994.2127659574467,0.0
697.0,1037.3191489361702,1.0
714.0,1092.510638297872,1.0
713.0,1090.7659574468084,1.0
713.0,1090.7659574468084,1.0
741.0,1063.0212765957444,1.0
743.0,1068.6382978723404,1.0
705.0,1095.9574468085107,4.0
704.0,1098.4680851063827,4.0
705.0,1095.9574468085107,4.0
762.0,961.3617021276596,4.0
754.0,924.0,4.0
753.0,922.255319148936,4.0
752.0,918.382978723404,4.0
725.0,952.127659574468,0.0
728.0,946.7234042553191,0.0
733.0,949.0638297872338,0.0
664.0,801.0212765957444,1.0
663.0,797.1489361702124,1.0
660.0,789.7872340425529,1.0
669.0,920.382978723404,1.0
620.0,922.127659574468,1.0
670.0,930.6382978723404,0.0
676.0,938.9787234042551,0.0
675.0,941.4893617021276,0.0
619.0,852.2978723404253,1.0
618.0,850.5531914893613,1.0
619.0,850.1702127659573,1.0
657.0,980.2978723404253,1.0
659.0,977.4042553191489,1.0
658.0,977.7872340425529,1.0
674.0,982.2978723404253,1.0
675.0,988.2978723404253,1.0
673.0,986.9361702127658,1.0
630.0,962.9787234042551,0.0
630.0,965.1063829787231,0.0
630.0,958.7234042553191,0.0
631.0,960.4680851063827,0.0
631.0,992.382978723404,0.0
648.0,1032.6808510638298,0.0
648.0,1039.0638297872338,0.0
620.0,1062.5531914893613,0.0
607.0,1022.8510638297871,0.0
607.0,1022.8510638297871,0.0
608.0,1030.978723404255,0.0
601.0,935.7872340425529,0.0
603.0,939.2765957446809,0.0
599.0,925.9148936170213,0.0
588.0,902.4680851063827,0.0
587.0,902.8510638297871,0.0
590.0,901.7021276595742,0.0
589.0,895.7021276595742,0.0
615.0,949.5744680851062,0.0
616.0,951.3191489361702,0.0
618.0,954.8085106382978,0.0
714.0,1039.3191489361702,1.0
717.0,1042.4255319148933,1.0
717.0,1048.8085106382978,1.0
714.0,1041.4468085106382,1.0
661.0,974.510638297872,4.0
662.0,969.8723404255315,4.0
658.0,930.9787234042551,0.0
652.0,952.4255319148933,1.0
651.0,948.5531914893613,1.0
632.0,917.5319148936169,1.0
635.0,941.9148936170213,1.0
666.0,983.2340425531911,0.0
664.0,979.7446808510635,0.0
655.0,970.4255319148933,0.0
654.0,966.5531914893613,0.0
681.0,951.9574468085107,0.0
681.0,960.4680851063827,0.0
680.0,960.8510638297871,0.0
691.0,984.2978723404253,0.0
692.0,983.9148936170209,0.0
690.0,978.2978723404253,0.0
690.0,978.2978723404253,0.0
687.0,970.9361702127658,0.0
680.0,922.5531914893613,1.0
670.0,907.2340425531911,1.0
667.0,897.7446808510635,1.0
680.0,854.4680851063827,1.0
607.0,771.7872340425529,0.0
610.0,825.9574468085107,1.0
613.0,826.9361702127658,1.0
630.0,850.2127659574467,0.0
625.0,850.0,0.0
663.0,867.3617021276596,0.0
663.0,867.3617021276596,0.0
665.0,855.9574468085107,0.0
675.0,894.6808510638298,0.0
696.0,939.8297872340422,0.0
713.0,916.2978723404253,0.0
712.0,912.4255319148933,0.0
712.0,912.4255319148933,0.0
714.0,911.6595744680849,0.0
708.0,926.7234042553191,0.0
705.0,917.2340425531911,0.0
699.0,866.3404255319147,1.0
701.0,884.7234042553191,1.0
665.0,836.8085106382978,0.0
667.0,831.7872340425529,0.0
665.0,832.5531914893613,0.0
661.0,825.5744680851062,0.0
661.0,821.3191489361702,0.0
662.0,825.1914893617018,0.0
661.0,823.4468085106382,0.0
663.0,822.6808510638298,0.0
664.0,826.5531914893613,0.0
663.0,824.8085106382978,0.0
662.0,823.0638297872338,0.0
643.0,866.510638297872,0.0
649.0,917.4042553191489,0.0
625.0,839.3617021276596,0.0
626.0,841.1063829787231,0.0
627.0,840.7234042553191,0.0
628.0,850.9787234042551,0.0
630.0,856.5957446808511,0.0
698.0,941.1914893617018,1.0
697.0,939.4468085106382,1.0
714.0,932.9361702127658,4.0
689.0,899.9574468085107,1.0
688.0,898.2127659574467,1.0
675.0,941.4893617021276,0.0
674.0,941.8723404255315,0.0
644.0,944.8510638297871,0.0
643.0,945.2340425531911,0.0
640.0,914.4680851063827,0.0
641.0,914.0851063829787,0.0
637.0,992.2127659574467,0.0
633.0,991.6170212765956,0.0
631.0,992.382978723404,0.0
631.0,992.382978723404,0.0
618.0,980.3404255319147,1.0
619.0,982.0851063829787,1.0
683.0,1027.7872340425529,1.0
678.0,1025.4468085106382,1.0
676.0,1017.7021276595742,1.0
676.0,1017.7021276595742,1.0
638.0,1089.7021276595742,0.0
639.0,1093.5744680851062,0.0
638.0,1091.8297872340422,0.0
639.0,1085.0638297872338,0.0
655.0,1104.4680851063827,0.0
653.0,1100.978723404255,0.0
654.0,1102.723404255319,0.0
654.0,1104.851063829787,0.0
642.0,1100.9361702127658,0.0
641.0,1088.5531914893613,0.0
640.0,1084.6808510638298,0.0
641.0,1039.6170212765956,0.0
639.0,1038.255319148936,0.0
672.0,1038.382978723404,0.0
673.0,980.5531914893613,0.0
673.0,969.9148936170209,0.0
672.0,959.6595744680849,0.0
684.0,978.4680851063827,0.0
685.0,982.3404255319147,0.0
684.0,980.5957446808511,0.0
674.0,852.510638297872,0.0
671.0,855.7872340425529,0.0
688.0,872.6808510638298,0.0
662.0,923.0638297872338,0.0
663.0,922.6808510638298,0.0
662.0,918.8085106382978,0.0
662.0,918.8085106382978,0.0
661.0,914.9361702127658,0.0
662.0,918.8085106382978,0.0
676.0,949.6170212765956,0.0
675.0,945.7446808510635,0.0
676.0,934.7234042553191,0.0
675.0,932.9787234042551,0.0
675.0,935.1063829787231,0.0
676.0,934.7234042553191,0.0
676.0,930.4680851063827,0.0
677.0,932.2127659574467,0.0
676.0,926.2127659574467,0.0
678.0,927.5744680851062,0.0
654.0,881.4468085106382,1.0
653.0,879.7021276595742,1.0
642.0,864.7659574468084,1.0
609.0,885.9148936170213,1.0
611.0,891.5319148936169,1.0
610.0,887.6595744680849,1.0
612.0,895.4042553191489,1.0
613.0,897.1489361702124,1.0
590.0,861.2765957446809,1.0
594.0,840.5957446808511,1.0
591.0,848.127659574468,1.0
590.0,844.255319148936,1.0
590.0,842.127659574468,1.0
617.0,893.4893617021276,4.0
617.0,893.4893617021276,4.0
608.0,943.7446808510635,1.0
609.0,945.4893617021276,1.0
609.0,947.6170212765956,1.0
602.0,929.0212765957444,1.0
603.0,935.0212765957444,1.0
597.0,928.8085106382978,1.0
598.0,926.2978723404253,1.0
657.0,905.8297872340422,4.0
654.0,906.9787234042551,4.0
655.0,910.8510638297871,4.0
658.0,1033.106382978723,1.0
658.0,1030.978723404255,1.0
659.0,1030.595744680851,1.0
659.0,1030.595744680851,1.0
645.0,1016.8085106382978,1.0
642.0,1013.7021276595742,1.0
681.0,956.2127659574467,1.0
683.0,957.5744680851062,1.0
684.0,961.4468085106382,1.0
699.0,1011.0212765957444,1.0
700.0,1027.6595744680849,1.0
699.0,1023.7872340425529,1.0
700.0,1021.2765957446809,1.0
700.0,1021.2765957446809,1.0
699.0,1021.6595744680849,1.0
643.0,1026.0851063829787,1.0
638.0,976.9361702127658,1.0
603.0,920.127659574468,1.0
603.0,920.127659574468,1.0
603.0,920.127659574468,1.0
607.0,916.4680851063827,1.0
639.0,938.255319148936,0.0
665.0,919.7872340425529,0.0
661.0,912.8085106382978,0.0
661.0,925.5744680851062,0.0
659.0,922.0851063829787,0.0
659.0,917.8297872340422,0.0
656.0,931.7446808510635,0.0
648.0,936.9361702127658,0.0
649.0,928.0425531914893,0.0
650.0,931.9148936170213,0.0
653.0,822.255319148936,4.0
650.0,859.5744680851062,4.0
675.0,860.6382978723404,4.0
674.0,867.4042553191489,4.0
674.0,867.4042553191489,4.0
673.0,863.5319148936169,4.0
671.0,866.4255319148933,4.0
686.0,894.7234042553191,1.0
666.0,917.2765957446809,0.0
663.0,899.2765957446809,0.0
716.0,878.9787234042551,0.0
681.0,917.9148936170209,0.0
682.0,919.6595744680849,0.0
661.0,938.3404255319147,0.0
681.0,930.6808510638298,0.0
680.0,882.127659574468,1.0
678.0,885.0212765957444,1.0
705.0,902.3404255319147,1.0
706.0,904.0851063829787,1.0
670.0,926.382978723404,0.0
669.0,922.510638297872,0.0
668.0,922.8936170212764,0.0
720.0,1028.510638297872,1.0
720.0,1026.382978723404,1.0
720.0,1028.510638297872,1.0
719.0,1026.7659574468084,1.0
718.0,1022.8936170212764,1.0
719.0,1020.382978723404,1.0
718.0,1012.255319148936,1.0
718.0,1010.127659574468,1.0
720.0,1020.0,1.0
697.0,1043.7021276595742,0.0
698.0,1047.5744680851062,0.0
696.0,1048.3404255319147,0.0
695.0,1048.723404255319,0.0
695.0,1046.595744680851,0.0
681.0,1022.1702127659573,0.0
680.0,1020.4255319148933,0.0
693.0,1013.3191489361702,0.0
692.0,1011.5744680851062,0.0
692.0,1015.8297872340422,0.0
687.0,1007.1063829787231,0.0
687.0,1000.7234042553191,0.0
657.0,1003.7021276595742,1.0
664.0,988.255319148936,1.0
705.0,1027.8723404255315,1.0
707.0,1033.4893617021276,1.0
706.0,1027.4893617021276,1.0
706.0,1027.4893617021276,1.0
707.0,1022.8510638297871,1.0
707.0,1020.7234042553191,1.0
711.0,1010.6808510638298,1.0
707.0,1029.234042553191,1.0
727.0,947.1063829787231,1.0
728.0,946.7234042553191,1.0
729.0,961.2340425531911,1.0
728.0,953.1063829787231,1.0
691.0,990.6808510638298,1.0
681.0,1034.9361702127658,0.0
682.0,1036.6808510638298,0.0
681.0,1039.1914893617018,0.0
680.0,1035.3191489361702,0.0
688.0,1047.1489361702124,0.0
687.0,1045.404255319149,0.0
638.0,872.6808510638298,0.0
640.0,871.9148936170213,0.0
661.0,821.3191489361702,1.0
658.0,813.9574468085107,1.0
656.0,812.5957446808511,1.0
655.0,808.7234042553191,1.0
655.0,808.7234042553191,1.0
642.0,790.2978723404253,1.0
645.0,801.9148936170209,1.0
636.0,1030.8936170212764,0.0
638.0,1049.276595744681,0.0
605.0,957.6595744680849,0.0
606.0,961.5319148936169,0.0
584.0,944.4255319148933,0.0
597.0,947.9574468085107,0.0
593.0,915.4468085106382,0.0
588.0,904.5957446808511,0.0
588.0,904.5957446808511,0.0
575.0,928.7234042553191,0.0
579.0,910.1702127659573,0.0
579.0,908.0425531914893,0.0
576.0,911.3191489361702,0.0
597.0,935.1914893617018,1.0
601.0,944.2978723404253,1.0
599.0,940.8085106382978,1.0
597.0,941.5744680851062,1.0
594.0,932.0851063829787,1.0
597.0,935.1914893617018,1.0
583.0,942.6808510638298,1.0
590.0,944.255319148936,1.0
589.0,942.510638297872,1.0
588.0,942.8936170212764,1.0
587.0,939.0212765957444,1.0
591.0,890.6808510638298,0.0
610.0,881.2765957446809,0.0
611.0,883.0212765957444,0.0
605.0,930.0,0.0
604.0,928.255319148936,0.0
604.0,928.255319148936,0.0
605.0,932.127659574468,0.0
611.0,929.8297872340422,0.0
613.0,926.9361702127658,0.0
613.0,924.8085106382978,0.0
614.0,928.6808510638298,0.0
603.0,945.6595744680849,0.0
605.0,938.510638297872,0.0
606.0,944.510638297872,0.0
606.0,944.510638297872,0.0
616.0,938.5531914893613,0.0
611.0,914.9361702127658,1.0
648.0,983.7446808510635,0.0
652.0,982.2127659574467,0.0
654.0,987.8297872340422,0.0
656.0,989.1914893617018,0.0
646.0,1027.0638297872338,0.0
645.0,1023.1914893617018,0.0
646.0,1029.1914893617018,0.0
668.0,1090.978723404255,0.0
678.0,1129.7021276595742,0.0
679.0,1137.8297872340422,0.0
698.0,1130.5531914893613,0.0
699.0,1132.2978723404253,0.0
702.0,1135.404255319149,0.0
706.0,1129.6170212765956,0.0
704.0,1130.382978723404,0.0
711.0,1134.0851063829787,0.0
663.0,1014.1702127659573,1.0
662.0,1010.2978723404253,1.0
674.0,992.9361702127658,0.0
675.0,1013.8297872340422,0.0
670.0,998.7234042553191,0.0
667.0,999.8723404255315,0.0
640.0,1050.6382978723404,1.0
699.0,985.4893617021276,4.0
698.0,979.4893617021276,4.0
702.0,980.0851063829787,4.0
703.0,996.7234042553191,1.0
705.0,998.0851063829787,1.0
693.0,977.1489361702124,0.0
694.0,981.0212765957444,0.0
730.0,958.7234042553191,0.0
723.0,857.1489361702124,0.0
723.0,861.4042553191489,0.0
678.0,872.255319148936,1.0
611.0,891.5319148936169,1.0
609.0,890.1702127659573,1.0
608.0,884.1702127659573,1.0
612.0,869.8723404255315,0.0
614.0,866.9787234042551,0.0
613.0,865.2340425531916,0.0
616.0,870.4680851063827,0.0
650.0,836.1702127659573,1.0
667.0,882.8510638297871,1.0
667.0,882.8510638297871,1.0
670.0,885.9574468085107,1.0
670.0,890.2127659574467,1.0
649.0,966.3404255319147,0.0
657.0,1003.7021276595742,1.0
663.0,1016.2978723404253,1.0
662.0,1014.5531914893613,1.0
661.0,1014.9361702127658,1.0
666.0,1044.9361702127658,0.0
667.0,1048.8085106382978,0.0
671.0,1060.0425531914893,0.0
665.0,1041.0638297872338,0.0
657.0,931.3617021276596,0.0
653.0,928.6382978723404,0.0
650.0,934.0425531914893,0.0
651.0,937.9148936170213,0.0
652.0,937.5319148936169,0.0
688.0,917.3617021276596,0.0
717.0,1031.7872340425529,0.0
688.0,1036.510638297872,1.0
729.0,1161.234042553191,1.0
728.0,1170.127659574468,1.0
728.0,1172.255319148936,1.0
727.0,1170.510638297872,1.0
726.0,1173.0212765957444,1.0
725.0,1173.404255319149,1.0
723.0,1167.7872340425529,1.0
699.0,1042.9361702127658,1.0
700.0,1044.6808510638298,1.0
704.0,1041.0212765957444,1.0
697.0,1011.7872340425529,1.0
700.0,1000.0,1.0
699.0,996.127659574468,1.0
700.0,1000.0,1.0
702.0,1001.3617021276596,1.0
701.0,1001.7446808510635,1.0
703.0,990.3404255319147,1.0
703.0,986.0851063829787,1.0
704.0,989.9574468085107,1.0
695.0,938.0851063829787,1.0
697.0,937.3191489361702,1.0
683.0,936.2978723404253,0.0
685.0,946.1702127659573,0.0
686.0,947.9148936170209,0.0
713.0,978.0,1.0
714.0,984.0,1.0
714.0,984.0,1.0
714.0,984.0,1.0
736.0,1026.6382978723404,0.0
697.0,954.3404255319147,0.0
696.0,952.5957446808507,0.0
698.0,951.8297872340422,1.0
699.0,955.7021276595742,1.0
703.0,969.0638297872338,1.0
701.0,967.7021276595742,1.0
702.0,971.5744680851062,1.0
703.0,975.4468085106382,1.0
705.0,978.9361702127658,1.0
704.0,1038.8936170212764,1.0
703.0,1032.8936170212764,1.0
703.0,1032.8936170212764,1.0
699.0,1047.1914893617018,1.0
698.0,1047.5744680851062,1.0
698.0,1047.5744680851062,1.0
687.0,964.5531914893613,0.0
689.0,978.6808510638298,0.0
688.0,976.9361702127658,0.0
677.0,932.2127659574467,0.0
640.0,967.6595744680849,0.0
645.0,978.510638297872,0.0
644.0,970.382978723404,0.0
643.0,968.6382978723404,0.0
642.0,966.8936170212764,0.0
643.0,964.382978723404,0.0
615.0,902.7659574468084,0.0
615.0,902.7659574468084,0.0
610.0,917.4468085106382,0.0
610.0,917.4468085106382,0.0
614.0,913.7872340425529,0.0
625.0,928.7234042553191,0.0
626.0,928.3404255319147,0.0
631.0,939.1914893617018,0.0
646.0,893.0212765957444,0.0
624.0,892.9361702127658,0.0
623.0,886.9361702127658,0.0
624.0,888.6808510638298,0.0
624.0,886.5531914893613,0.0
619.0,882.0851063829787,0.0
612.0,880.510638297872,0.0
610.0,877.0212765957444,0.0
609.0,879.5319148936169,0.0
616.0,934.2978723404253,0.0
621.0,917.4893617021276,0.0
622.0,914.9787234042551,0.0
622.0,917.1063829787231,0.0
613.0,920.5531914893613,0.0
645.0,970.0,1.0
646.0,971.7446808510635,1.0
656.0,955.1489361702124,1.0
655.0,953.4042553191489,1.0
656.0,1027.4893617021276,1.0
629.0,967.6170212765956,0.0
631.0,968.9787234042551,0.0
637.0,992.2127659574467,0.0
637.0,994.3404255319147,0.0
641.0,1016.2127659574467,1.0
641.0,1001.3191489361702,1.0
641.0,997.0638297872338,1.0
661.0,976.6382978723404,1.0
661.0,976.6382978723404,1.0
643.0,1013.3191489361702,0.0
644.0,1012.9361702127658,0.0
644.0,1025.7021276595742,0.0
642.0,1024.3404255319147,0.0
641.0,1024.723404255319,0.0
640.0,1022.9787234042551,0.0
638.0,1019.4893617021276,0.0
679.0,1035.7021276595742,0.0
668.0,1010.127659574468,0.0
672.0,955.4042553191489,0.0
689.0,987.1914893617018,0.0
685.0,973.8297872340422,0.0
685.0,1052.5531914893613,0.0
686.0,1056.4255319148933,0.0
685.0,1052.5531914893613,0.0
686.0,1054.2978723404253,0.0
687.0,1051.7872340425529,0.0
687.0,1056.0425531914893,0.0
688.0,972.6808510638298,0.0
689.0,970.1702127659573,0.0
688.0,972.6808510638298,0.0
687.0,968.8085106382978,0.0
701.0,886.8510638297871,0.0
641.0,916.2127659574467,0.0
612.0,844.3404255319147,0.0
612.0,846.4680851063827,0.0
614.0,845.7021276595742,0.0
618.0,884.5957446808511,0.0
617.0,884.9787234042551,0.0
618.0,880.3404255319147,0.0
617.0,878.5957446808511,0.0
605.0,881.0638297872338,0.0
606.0,884.9361702127658,0.0
605.0,878.9361702127658,0.0
606.0,884.9361702127658,0.0
604.0,881.4468085106382,0.0
623.0,880.5531914893613,0.0
625.0,877.6595744680849,0.0
635.0,910.0,0.0
636.0,907.4893617021276,0.0
636.0,962.8085106382978,0.0
633.0,963.9574468085107,0.0
633.0,961.8297872340422,0.0
628.0,953.1063829787231,0.0
631.0,956.2127659574467,0.0
631.0,943.4468085106382,0.0
630.0,939.5744680851062,0.0
642.0,932.8510638297871,1.0
636.0,928.7659574468084,1.0
662.0,886.8936170212764,1.0
663.0,890.7659574468084,1.0
662.0,886.8936170212764,1.0
664.0,892.510638297872,1.0
650.0,878.7234042553191,1.0
651.0,884.7234042553191,1.0
652.0,886.4680851063827,1.0
652.0,875.8297872340422,1.0
664.0,866.9787234042551,1.0
642.0,928.5957446808511,1.0
639.0,929.7446808510635,1.0
638.0,936.510638297872,1.0
638.0,936.510638297872,1.0
638.0,932.255319148936,1.0
646.0,924.9361702127658,0.0
635.0,848.2978723404253,1.0
634.0,848.6808510638298,1.0
633.0,849.0638297872338,1.0
571.0,817.4893617021276,0.0
570.0,798.7234042553191,0.0
569.0,799.1063829787231,0.0
567.0,787.1063829787231,0.0
569.0,782.0851063829787,0.0
560.0,811.0638297872338,0.0
561.0,802.1702127659573,0.0
585.0,852.5531914893613,0.0
597.0,860.7234042553191,0.0
569.0,820.382978723404,0.0
570.0,822.127659574468,0.0
573.0,829.4893617021276,0.0
574.0,826.9787234042551,0.0
575.0,826.5957446808511,0.0
577.0,830.0851063829787,0.0
597.0,833.0638297872338,0.0
621.0,857.9148936170213,0.0
641.0,894.9361702127658,0.0
687.0,941.1489361702124,1.0
623.0,891.1914893617018,1.0
638.0,828.0,0.0
639.0,829.7446808510635,0.0
640.0,829.3617021276596,0.0
643.0,834.5957446808511,0.0
644.0,832.0851063829787,0.0
643.0,832.4680851063827,0.0
643.0,838.8510638297871,0.0
732.0,1004.7659574468084,0.0
732.0,1004.7659574468084,0.0
659.0,943.3617021276596,1.0
678.0,908.4255319148933,0.0
678.0,908.4255319148933,0.0
680.0,899.1489361702124,0.0
681.0,903.0212765957444,0.0
680.0,897.0212765957444,0.0
679.0,905.9148936170209,0.0
680.0,903.4042553191489,0.0
677.0,896.0425531914893,0.0
675.0,896.8085106382978,0.0
659.0,1002.9361702127658,0.0
660.0,1006.8085106382978,0.0
676.0,1024.0851063829787,0.0
674.0,997.1914893617018,0.0
673.0,993.3191489361702,0.0
671.0,987.7021276595742,0.0
670.0,1083.8297872340422,0.0
680.0,1131.0638297872338,0.0
698.0,1115.6595744680849,1.0
699.0,1113.1489361702124,1.0
701.0,1037.9148936170209,1.0
699.0,955.7021276595742,1.0
700.0,974.4680851063827,1.0
700.0,957.4468085106382,1.0
699.0,964.2127659574467,1.0
692.0,979.6595744680849,1.0
691.0,982.1702127659573,1.0
691.0,982.1702127659573,1.0
691.0,1060.8936170212764,4.0
712.0,1054.978723404255,1.0
709.0,1049.7446808510635,1.0
709.0,1054.0,1.0
710.0,1055.7446808510635,1.0
708.0,1054.382978723404,1.0
718.0,1063.3191489361702,1.0
719.0,1060.8085106382978,1.0
718.0,1056.9361702127658,1.0
695.0,1048.723404255319,0.0
694.0,1044.851063829787,0.0
653.0,1013.7446808510635,0.0
655.0,1019.3617021276596,0.0
640.0,1020.8510638297871,0.0
641.0,1022.5957446808511,0.0
639.0,1021.2340425531916,0.0
632.0,1047.3191489361702,1.0
631.0,1049.8297872340422,1.0
630.0,1050.2127659574467,1.0
630.0,1045.9574468085107,1.0
632.0,1051.5744680851062,1.0
633.0,1053.3191489361702,1.0
643.0,1040.978723404255,1.0
631.0,1058.3404255319147,0.0
636.0,981.9574468085107,0.0
662.0,920.9361702127658,1.0
673.0,927.3617021276596,1.0
674.0,929.1063829787231,1.0
671.0,921.7446808510635,1.0
682.0,915.4042553191489,0.0
681.0,915.7872340425529,0.0
725.0,875.5319148936169,0.0
725.0,875.5319148936169,0.0
724.0,871.6595744680849,0.0
724.0,875.9148936170209,0.0
725.0,905.3191489361702,0.0
733.0,887.3617021276596,1.0
733.0,891.6170212765956,1.0
734.0,908.255319148936,1.0
748.0,870.9787234042551,0.0
725.0,815.9574468085102,0.0
725.0,818.0851063829787,0.0
710.0,847.2340425531911,1.0
709.0,847.6170212765956,1.0
698.0,868.8510638297871,0.0
699.0,866.3404255319147,0.0
689.0,876.5531914893613,4.0
688.0,874.8085106382978,4.0
687.0,904.9787234042551,9.0
676.0,902.8085106382978,4.0
653.0,969.0638297872338,0.0
658.0,988.4255319148933,0.0
655.0,989.5744680851062,0.0
654.0,987.8297872340422,0.0
652.0,982.2127659574467,0.0
651.0,974.0851063829787,0.0
644.0,972.510638297872,0.0
652.0,971.5744680851062,0.0
651.0,969.8297872340422,0.0
674.0,967.4042553191489,0.0
674.0,965.2765957446809,0.0
673.0,940.127659574468,0.0
673.0,940.127659574468,0.0
673.0,940.127659574468,0.0
662.0,1014.5531914893613,0.0
663.0,1016.2978723404253,0.0
661.0,1008.5531914893613,0.0
662.0,1008.1702127659573,0.0
643.0,1064.382978723404,0.0
644.0,1070.382978723404,0.0
639.0,1074.4255319148933,0.0
638.0,1074.8085106382978,0.0
634.0,1038.0425531914893,1.0
636.0,1047.9148936170213,1.0
634.0,1050.8085106382978,1.0
633.0,1042.6808510638298,1.0
634.0,1046.5531914893613,1.0
634.0,1046.5531914893613,1.0
711.0,1044.723404255319,0.0
710.0,1038.723404255319,0.0
709.0,1034.851063829787,0.0
709.0,1032.723404255319,0.0
697.0,990.510638297872,1.0
736.0,922.382978723404,4.0
736.0,920.255319148936,4.0
737.0,917.7446808510635,4.0
694.0,966.127659574468,0.0
702.0,984.3404255319147,0.0
699.0,987.6170212765956,0.0
702.0,971.5744680851062,0.0
700.0,963.8297872340422,0.0
699.0,962.0851063829787,0.0
697.0,958.5957446808507,1.0
675.0,975.5319148936169,1.0
676.0,977.2765957446809,1.0
677.0,983.2765957446809,1.0
