n,e_tilda,w^2
654.0,1158.090909090909,0.0
656.0,1067.818181818182,1.0
645.0,1131.3636363636365,0.0
644.0,1127.6363636363635,0.0
651.0,1140.090909090909,0.0
650.0,1138.6363636363635,0.0
637.0,1119.7272727272725,0.0
634.0,1131.2727272727275,0.0
635.0,1132.7272727272725,0.0
613.0,1059.818181818182,0.0
614.0,1063.5454545454545,0.0
610.0,1055.4545454545455,0.0
611.0,1056.909090909091,0.0
621.0,1051.0,0.0
624.0,1062.181818181818,0.0
625.0,1063.6363636363635,0.0
620.0,1056.3636363636365,0.0
620.0,1056.3636363636365,0.0
621.0,1057.818181818182,0.0
622.0,1050.181818181818,0.0
619.0,1043.5454545454545,0.0
623.0,1085.7272727272725,0.0
633.0,1084.3636363636365,0.0
633.0,1088.909090909091,0.0
617.0,1031.5454545454545,0.0
616.0,1030.090909090909,0.0
622.0,1034.2727272727275,0.0
622.0,1034.2727272727275,0.0
622.0,1034.2727272727275,0.0
620.0,1038.181818181818,0.0
621.0,1039.6363636363635,0.0
601.0,1060.5454545454545,0.0
595.0,1029.090909090909,0.0
596.0,1032.818181818182,0.0
597.0,1032.0,0.0
593.0,1028.4545454545455,0.0
592.0,1029.2727272727275,0.0
593.0,1033.0,0.0
592.0,1013.3636363636365,0.0
584.0,1008.5454545454545,0.0
587.0,1001.5454545454545,0.0
587.0,1001.5454545454545,0.0
586.0,997.818181818182,0.0
587.0,987.909090909091,0.0
586.0,986.4545454545455,0.0
632.0,926.090909090909,1.0
633.0,927.5454545454545,1.0
630.0,918.6363636363635,0.0
642.0,927.0,0.0
642.0,929.2727272727275,0.0
640.0,965.0,0.0
642.0,961.090909090909,0.0
640.0,955.909090909091,0.0
633.0,968.4545454545455,0.0
642.0,988.3636363636365,0.0
643.0,1005.7272727272725,0.0
646.0,1007.818181818182,0.0
649.0,1019.0,0.0
648.0,1017.5454545454545,0.0
648.0,1017.5454545454545,0.0
649.0,1016.7272727272725,0.0
659.0,1060.818181818182,0.0
660.0,1062.2727272727275,0.0
660.0,1057.7272727272725,0.0
659.0,1054.0,0.0
658.0,1048.0,0.0
656.0,1047.3636363636365,0.0
651.0,1044.6363636363635,0.0
651.0,1044.6363636363635,0.0
656.0,1036.0,0.0
653.0,1083.909090909091,0.0
651.0,1083.2727272727275,0.0
653.0,1074.818181818182,0.0
662.0,1135.6363636363635,0.0
660.0,1130.4545454545455,0.0
666.0,1139.181818181818,0.0
663.0,1139.3636363636365,0.0
664.0,1145.3636363636365,0.0
665.0,1146.818181818182,0.0
668.0,1144.3636363636365,0.0
667.0,1140.6363636363635,0.0
664.0,1143.090909090909,0.0
667.0,1149.7272727272725,0.0
670.0,1160.909090909091,0.0
670.0,1165.4545454545455,0.0
670.0,1167.7272727272725,0.0
650.0,1150.0,1.0
647.0,1141.090909090909,1.0
644.0,1143.5454545454545,1.0
640.0,1133.181818181818,1.0
651.0,1121.909090909091,1.0
655.0,1120.909090909091,1.0
654.0,1114.909090909091,1.0
653.0,1113.4545454545455,1.0
611.0,1018.2727272727275,0.0
612.0,1022.0,0.0
610.0,1021.3636363636365,0.0
610.0,1021.3636363636365,0.0
601.0,1026.4545454545455,0.0
602.0,1021.090909090909,0.0
601.0,1021.909090909091,0.0
598.0,1013.0,0.0
616.0,973.2727272727275,0.0
616.0,975.5454545454545,0.0
616.0,980.090909090909,0.0
616.0,980.090909090909,0.0
621.0,978.2727272727275,0.0
619.0,975.3636363636365,0.0
618.0,969.3636363636365,0.0
618.0,967.090909090909,0.0
618.0,962.5454545454545,0.0
618.0,962.5454545454545,0.0
617.0,965.6363636363635,0.0
618.0,964.818181818182,0.0
619.0,970.818181818182,0.0
618.0,967.090909090909,0.0
619.0,970.818181818182,0.0
606.0,963.2727272727275,0.0
605.0,964.090909090909,0.0
604.0,967.181818181818,0.0
603.0,965.7272727272725,0.0
604.0,964.909090909091,0.0
604.0,962.6363636363635,0.0
604.0,955.818181818182,0.0
606.0,972.3636363636365,0.0
608.0,970.7272727272725,0.0
608.0,970.7272727272725,0.0
607.0,973.818181818182,0.0
600.0,968.181818181818,0.0
599.0,971.2727272727275,0.0
602.0,980.181818181818,0.0
604.0,985.3636363636365,0.0
604.0,983.090909090909,0.0
604.0,978.5454545454545,0.0
619.0,991.2727272727275,0.0
618.0,980.7272727272725,0.0
617.0,974.7272727272725,0.0
602.0,996.090909090909,0.0
603.0,997.5454545454545,0.0
605.0,998.181818181818,0.0
606.0,999.6363636363635,0.0
607.0,1005.6363636363635,0.0
607.0,1010.181818181818,0.0
607.0,1012.4545454545455,0.0
607.0,1012.4545454545455,0.0
605.0,1014.090909090909,0.0
606.0,1017.818181818182,0.0
607.0,1021.5454545454545,0.0
624.0,1084.909090909091,1.0
627.0,1084.7272727272725,1.0
628.0,1111.181818181818,1.0
624.0,1094.0,1.0
627.0,1096.090909090909,1.0
618.0,1126.181818181818,1.0
619.0,1123.090909090909,1.0
621.0,1130.5454545454545,1.0
615.0,1124.090909090909,1.0
614.0,1122.6363636363635,1.0
614.0,1122.6363636363635,1.0
642.0,1086.090909090909,0.0
638.0,1050.7272727272725,0.0
636.0,1045.5454545454545,0.0
640.0,1051.3636363636365,0.0
637.0,1053.818181818182,0.0
639.0,1045.3636363636365,0.0
639.0,1045.3636363636365,0.0
639.0,1056.7272727272725,0.0
638.0,1050.7272727272725,0.0
636.0,1047.818181818182,0.0
653.0,1070.2727272727275,1.0
652.0,1082.4545454545455,1.0
651.0,1096.909090909091,1.0
683.0,1038.909090909091,0.0
681.0,1047.3636363636365,0.0
695.0,970.0,1.0
695.0,970.0,1.0
696.0,971.4545454545455,1.0
695.0,970.0,1.0
693.0,973.909090909091,1.0
695.0,940.4545454545455,0.0
696.0,944.181818181818,0.0
695.0,947.2727272727275,0.0
694.0,943.5454545454545,0.0
703.0,974.818181818182,0.0
720.0,926.818181818182,1.0
720.0,926.818181818182,1.0
704.0,1005.818181818182,1.0
697.0,1032.0,0.0
693.0,1030.7272727272725,0.0
691.0,1027.818181818182,0.0
691.0,1032.3636363636365,0.0
692.0,1033.818181818182,0.0
699.0,1055.3636363636365,0.0
640.0,1108.181818181818,0.0
641.0,1114.181818181818,0.0
640.0,1117.2727272727275,0.0
634.0,1117.6363636363635,0.0
634.0,1113.090909090909,0.0
634.0,1110.818181818182,0.0
632.0,1107.909090909091,0.0
635.0,1098.6363636363635,0.0
632.0,1094.2727272727275,0.0
675.0,1154.5454545454545,0.0
676.0,1158.2727272727275,0.0
675.0,1156.818181818182,0.0
676.0,1165.090909090909,0.0
679.0,1180.818181818182,0.0
678.0,1179.3636363636365,0.0
677.0,1175.6363636363635,0.0
677.0,1175.6363636363635,0.0
662.0,1149.2727272727275,0.0
663.0,1150.7272727272725,0.0
693.0,1173.909090909091,0.0
676.0,1181.0,0.0
676.0,1178.7272727272725,0.0
675.0,1172.7272727272725,0.0
662.0,1156.090909090909,0.0
662.0,1153.818181818182,0.0
661.0,1154.6363636363635,0.0
664.0,1163.5454545454545,0.0
663.0,1157.5454545454545,0.0
662.0,1169.7272727272725,0.0
663.0,1155.2727272727275,0.0
663.0,1150.7272727272725,0.0
662.0,1147.0,0.0
659.0,1149.4545454545455,0.0
658.0,1152.5454545454545,0.0
658.0,1150.2727272727275,0.0
657.0,1146.5454545454545,0.0
658.0,1150.2727272727275,0.0
653.0,1138.4545454545455,0.0
653.0,1133.909090909091,0.0
652.0,1132.4545454545455,0.0
653.0,1104.3636363636365,0.0
654.0,1103.5454545454545,0.0
650.0,1097.7272727272725,0.0
649.0,1091.7272727272725,0.0
649.0,1091.7272727272725,0.0
648.0,1074.3636363636365,0.0
649.0,1078.090909090909,0.0
648.0,1072.090909090909,0.0
651.0,1067.3636363636365,0.0
651.0,1065.090909090909,0.0
651.0,1062.818181818182,0.0
653.0,1070.2727272727275,0.0
654.0,1069.4545454545455,0.0
656.0,1076.909090909091,0.0
662.0,1067.4545454545455,0.0
665.0,1067.2727272727275,0.0
665.0,1067.2727272727275,0.0
666.0,1071.0,0.0
667.0,1070.181818181818,0.0
667.0,1065.6363636363635,0.0
669.0,1066.2727272727275,0.0
669.0,1068.5454545454545,0.0
670.0,1070.0,0.0
690.0,1040.0,1.0
687.0,1022.0,1.0
687.0,1022.0,1.0
686.0,1020.5454545454545,1.0
687.0,1019.7272727272725,1.0
686.0,1013.7272727272725,1.0
685.0,1005.4545454545455,1.0
684.0,1004.0,1.0
679.0,946.7272727272725,1.0
678.0,899.818181818182,1.0
678.0,899.818181818182,1.0
675.0,900.0,1.0
650.0,915.909090909091,0.0
647.0,916.090909090909,0.0
648.0,919.818181818182,0.0
648.0,919.818181818182,0.0
643.0,905.7272727272725,0.0
644.0,907.181818181818,0.0
644.0,907.181818181818,0.0
643.0,908.0,0.0
644.0,911.7272727272725,0.0
634.0,894.909090909091,0.0
631.0,897.3636363636365,0.0
627.0,1052.909090909091,0.0
626.0,1051.4545454545455,0.0
654.0,1017.181818181818,1.0
651.0,1006.0,1.0
651.0,1001.4545454545455,1.0
652.0,1009.7272727272725,1.0
670.0,976.818181818182,1.0
633.0,929.818181818182,1.0
635.0,930.4545454545455,1.0
636.0,927.3636363636365,1.0
635.0,932.7272727272725,1.0
634.0,940.3636363636365,1.0
633.0,927.5454545454545,1.0
657.0,1085.181818181818,0.0
658.0,1086.6363636363635,0.0
658.0,1084.3636363636365,0.0
660.0,1082.7272727272725,0.0
652.0,1068.818181818182,0.0
657.0,1082.909090909091,0.0
656.0,1083.7272727272725,0.0
657.0,1089.7272727272725,0.0
657.0,1089.7272727272725,0.0
656.0,1090.5454545454545,0.0
652.0,1098.3636363636365,0.0
650.0,1102.2727272727275,0.0
650.0,1102.2727272727275,0.0
649.0,1098.5454545454545,0.0
652.0,1100.6363636363635,0.0
653.0,1104.3636363636365,0.0
654.0,1101.2727272727275,0.0
653.0,1097.5454545454545,0.0
654.0,1099.0,0.0
652.0,1114.2727272727275,0.0
653.0,1113.4545454545455,0.0
649.0,1114.4545454545455,0.0
649.0,1105.3636363636365,0.0
645.0,1106.3636363636365,0.0
642.0,1115.6363636363635,0.0
637.0,1106.090909090909,0.0
634.0,1097.181818181818,0.0
639.0,1106.7272727272725,0.0
640.0,1108.181818181818,0.0
648.0,1119.818181818182,0.0
649.0,1123.5454545454545,0.0
650.0,1127.2727272727275,0.0
648.0,1122.090909090909,0.0
647.0,1118.3636363636365,0.0
646.0,1121.4545454545455,0.0
646.0,1121.4545454545455,0.0
645.0,1120.0,0.0
644.0,1118.5454545454545,0.0
643.0,1114.818181818182,0.0
619.0,1102.6363636363635,0.0
620.0,1101.818181818182,0.0
618.0,1101.181818181818,0.0
619.0,1104.909090909091,0.0
616.0,1114.181818181818,0.0
620.0,1117.7272727272725,0.0
626.0,1119.6363636363635,0.0
624.0,1116.7272727272725,0.0
639.0,1097.6363636363635,0.0
638.0,1098.4545454545455,0.0
639.0,1097.6363636363635,0.0
640.0,1096.818181818182,0.0
639.0,1095.3636363636365,0.0
640.0,1094.5454545454545,0.0
639.0,1095.3636363636365,0.0
638.0,1091.6363636363635,0.0
643.0,1080.7272727272725,0.0
642.0,1077.0,0.0
641.0,1075.5454545454545,0.0
640.0,1076.3636363636365,0.0
641.0,1075.5454545454545,0.0
641.0,1077.818181818182,0.0
637.0,1062.909090909091,0.0
634.0,1069.909090909091,0.0
632.0,1048.818181818182,0.0
634.0,1040.3636363636365,0.0
633.0,1038.909090909091,0.0
635.0,1046.3636363636365,0.0
633.0,1045.7272727272725,0.0
634.0,1049.4545454545455,0.0
634.0,1049.4545454545455,0.0
630.0,1045.909090909091,0.0
630.0,1043.6363636363635,0.0
627.0,1043.818181818182,0.0
627.0,1048.3636363636365,0.0
637.0,1101.5454545454545,0.0
635.0,1105.4545454545455,0.0
634.0,1097.181818181818,0.0
656.0,1031.4545454545455,0.0
622.0,1059.2727272727275,0.0
625.0,1084.090909090909,0.0
625.0,1079.5454545454545,0.0
624.0,1084.909090909091,0.0
623.0,1085.7272727272725,0.0
624.0,1084.909090909091,0.0
641.0,1089.181818181818,0.0
641.0,1091.4545454545455,0.0
631.0,1126.909090909091,0.0
631.0,1124.6363636363635,0.0
631.0,1117.818181818182,0.0
641.0,1055.090909090909,0.0
662.0,1024.2727272727275,0.0
681.0,1063.2727272727275,0.0
688.0,1066.6363636363635,0.0
689.0,1068.090909090909,0.0
688.0,1066.6363636363635,0.0
689.0,1065.818181818182,0.0
689.0,1122.6363636363635,0.0
675.0,1147.7272727272725,0.0
674.0,1148.5454545454545,0.0
673.0,1149.3636363636365,0.0
670.0,1140.4545454545455,0.0
671.0,1132.818181818182,0.0
672.0,1134.2727272727275,0.0
672.0,1132.0,0.0
673.0,1128.909090909091,0.0
674.0,1134.909090909091,0.0
676.0,1135.5454545454545,0.0
674.0,1114.4545454545455,0.0
679.0,1110.3636363636365,0.0
679.0,1110.3636363636365,0.0
680.0,1111.818181818182,0.0
685.0,1071.3636363636365,1.0
706.0,1081.4545454545455,1.0
708.0,1095.7272727272725,1.0
706.0,1092.818181818182,1.0
705.0,1089.090909090909,1.0
705.0,1089.090909090909,1.0
685.0,1105.4545454545455,0.0
683.0,1111.6363636363635,0.0
681.0,1101.909090909091,0.0
680.0,1098.181818181818,0.0
685.0,1105.4545454545455,0.0
683.0,1084.3636363636365,0.0
684.0,1088.090909090909,0.0
682.0,1085.181818181818,0.0
593.0,1076.181818181818,0.0
594.0,1077.6363636363635,0.0
593.0,1071.6363636363635,0.0
593.0,1060.2727272727275,0.0
596.0,1057.818181818182,0.0
598.0,1049.3636363636365,0.0
603.0,1063.4545454545455,0.0
601.0,1060.5454545454545,0.0
600.0,1059.090909090909,0.0
599.0,1059.909090909091,0.0
598.0,1053.909090909091,0.0
597.0,1052.4545454545455,0.0
597.0,1050.181818181818,0.0
596.0,1046.4545454545455,0.0
597.0,1045.6363636363635,0.0
600.0,1050.0,0.0
600.0,1047.7272727272725,0.0
599.0,1046.2727272727275,0.0
599.0,1041.7272727272725,0.0
600.0,1047.7272727272725,0.0
600.0,1050.0,0.0
599.0,1055.3636363636365,0.0
608.0,1057.090909090909,0.0
611.0,1054.6363636363635,0.0
612.0,1056.090909090909,0.0
611.0,1052.3636363636365,0.0
609.0,1060.818181818182,0.0
607.0,1053.3636363636365,0.0
632.0,1039.7272727272725,0.0
631.0,1040.5454545454545,0.0
636.0,1045.5454545454545,0.0
637.0,1044.7272727272725,0.0
630.0,1039.090909090909,1.0
630.0,1039.090909090909,1.0
638.0,1046.181818181818,1.0
639.0,1047.6363636363635,1.0
639.0,1047.6363636363635,1.0
639.0,1059.0,1.0
641.0,1066.4545454545455,1.0
648.0,1076.6363636363635,1.0
673.0,1131.181818181818,0.0
644.0,1109.4545454545455,1.0
645.0,1101.818181818182,1.0
642.0,1111.090909090909,1.0
639.0,1113.5454545454545,1.0
638.0,1109.818181818182,1.0
638.0,1109.818181818182,1.0
621.0,1103.2727272727275,1.0
622.0,1109.2727272727275,1.0
623.0,1110.7272727272725,1.0
622.0,1113.818181818182,1.0
621.0,1110.090909090909,1.0
624.0,1114.4545454545455,1.0
624.0,1105.3636363636365,1.0
628.0,1108.909090909091,1.0
628.0,1108.909090909091,1.0
629.0,1110.3636363636365,1.0
628.0,1108.909090909091,1.0
628.0,1104.3636363636365,1.0
628.0,1099.818181818182,1.0
629.0,1105.818181818182,1.0
628.0,1102.090909090909,1.0
629.0,1103.5454545454545,1.0
625.0,1104.5454545454545,1.0
625.0,1109.090909090909,1.0
622.0,1107.0,1.0
622.0,1107.0,1.0
639.0,1009.0,1.0
639.0,1004.4545454545455,1.0
638.0,998.4545454545455,1.0
636.0,997.818181818182,1.0
640.0,992.2727272727275,0.0
645.0,1001.818181818182,0.0
644.0,995.818181818182,0.0
645.0,995.0,0.0
645.0,1004.090909090909,0.0
638.0,1003.0,0.0
636.0,1006.909090909091,0.0
637.0,1006.090909090909,0.0
642.0,1015.6363636363635,0.0
647.0,1020.6363636363635,0.0
639.0,1024.909090909091,0.0
638.0,1021.181818181818,0.0
636.0,1029.6363636363635,0.0
634.0,1031.2727272727275,0.0
633.0,1043.4545454545455,0.0
635.0,1055.4545454545455,0.0
651.0,1060.5454545454545,0.0
649.0,1062.181818181818,0.0
649.0,1062.181818181818,0.0
645.0,1060.909090909091,0.0
648.0,1063.0,0.0
647.0,1066.090909090909,0.0
648.0,1022.090909090909,0.0
644.0,1023.090909090909,0.0
648.0,1013.0,0.0
649.0,1014.4545454545455,0.0
648.0,1015.2727272727275,0.0
648.0,1015.2727272727275,0.0
651.0,1019.6363636363635,0.0
649.0,1050.818181818182,0.0
655.0,1050.4545454545455,0.0
655.0,1050.4545454545455,0.0
653.0,1047.5454545454545,0.0
654.0,1046.7272727272725,0.0
655.0,1050.4545454545455,0.0
653.0,1047.5454545454545,0.0
651.0,1046.909090909091,0.0
650.0,1050.0,0.0
631.0,1036.0,0.0
632.0,1032.909090909091,0.0
633.0,1036.6363636363635,0.0
638.0,1064.3636363636365,0.0
644.0,1048.090909090909,0.0
624.0,1069.0,0.0
624.0,1069.0,0.0
622.0,1063.818181818182,0.0
622.0,1063.818181818182,0.0
622.0,1066.090909090909,0.0
620.0,1063.181818181818,0.0
620.0,1058.6363636363635,0.0
621.0,1064.6363636363635,0.0
619.0,1061.7272727272725,0.0
620.0,1060.909090909091,0.0
619.0,1059.4545454545455,0.0
629.0,1053.5454545454545,0.0
640.0,1094.5454545454545,0.0
638.0,1089.3636363636365,0.0
646.0,1091.909090909091,0.0
648.0,1083.4545454545455,0.0
648.0,1083.4545454545455,0.0
647.0,1082.0,0.0
646.0,1076.0,0.0
634.0,1033.5454545454545,0.0
636.0,1025.090909090909,0.0
636.0,1020.5454545454545,0.0
638.0,1025.7272727272725,0.0
637.0,1031.090909090909,0.0
642.0,1056.5454545454545,0.0
643.0,1062.5454545454545,0.0
644.0,1064.0,0.0
645.0,1072.2727272727275,0.0
645.0,1067.7272727272725,0.0
644.0,1066.2727272727275,0.0
643.0,1062.5454545454545,0.0
649.0,1119.0,0.0
651.0,1137.818181818182,0.0
652.0,1143.818181818182,0.0
651.0,1144.6363636363635,0.0
670.0,1110.909090909091,0.0
657.0,1080.6363636363635,0.0
680.0,1102.7272727272725,0.0
681.0,1106.4545454545455,0.0
681.0,1106.4545454545455,0.0
680.0,1107.2727272727275,0.0
611.0,1086.4545454545455,0.0
614.0,1088.5454545454545,0.0
613.0,1091.6363636363635,0.0
614.0,1093.090909090909,0.0
623.0,1119.818181818182,0.0
625.0,1125.0,0.0
625.0,1122.7272727272725,0.0
627.0,1127.909090909091,0.0
626.0,1128.7272727272725,0.0
630.0,1120.909090909091,0.0
622.0,1138.818181818182,0.0
621.0,1135.090909090909,0.0
618.0,1133.0,0.0
618.0,1130.7272727272725,0.0
622.0,1116.090909090909,0.0
621.0,1119.181818181818,0.0
620.0,1115.4545454545455,0.0
631.0,1097.3636363636365,0.0
633.0,1104.818181818182,0.0
649.0,1248.5454545454545,0.0
639.0,1274.909090909091,0.0
638.0,1275.7272727272725,0.0
638.0,1275.7272727272725,0.0
639.0,1277.181818181818,0.0
638.0,1191.6363636363635,1.0
646.0,1194.181818181818,1.0
648.0,1197.090909090909,1.0
649.0,1194.0,1.0
649.0,1194.0,1.0
649.0,1194.0,1.0
638.0,1148.4545454545455,0.0
637.0,1144.7272727272725,0.0
634.0,1129.0,0.0
635.0,1128.181818181818,0.0
634.0,1124.4545454545455,0.0
635.0,1125.909090909091,0.0
636.0,1125.090909090909,0.0
634.0,1126.7272727272725,0.0
631.0,1124.6363636363635,0.0
630.0,1130.0,0.0
631.0,1138.2727272727275,0.0
618.0,1094.3636363636365,0.0
614.0,1056.7272727272725,0.0
613.0,1057.5454545454545,0.0
614.0,1059.0,0.0
618.0,1064.818181818182,0.0
618.0,1064.818181818182,0.0
637.0,1026.5454545454545,0.0
645.0,1026.818181818182,0.0
647.0,1041.090909090909,0.0
626.0,1021.909090909091,0.0
622.0,993.3636363636365,0.0
621.0,994.181818181818,0.0
625.0,1004.5454545454545,0.0
626.0,1006.0,0.0
626.0,1003.7272727272725,0.0
627.0,1000.6363636363635,0.0
628.0,1004.3636363636365,0.0
639.0,968.090909090909,0.0
639.0,970.3636363636365,0.0
637.0,940.181818181818,0.0
677.0,955.181818181818,1.0
679.0,935.3636363636365,1.0
680.0,939.090909090909,1.0
679.0,939.909090909091,1.0
681.0,947.3636363636365,1.0
686.0,943.2727272727275,1.0
687.0,935.6363636363635,1.0
688.0,939.3636363636365,1.0
688.0,939.3636363636365,1.0
688.0,939.3636363636365,1.0
691.0,930.090909090909,1.0
691.0,930.090909090909,1.0
704.0,962.6363636363635,0.0
702.0,964.2727272727275,0.0
701.0,958.2727272727275,0.0
699.0,919.0,0.0
696.0,916.909090909091,0.0
698.0,910.7272727272725,0.0
698.0,906.181818181818,0.0
694.0,895.818181818182,1.0
695.0,897.2727272727275,1.0
694.0,893.5454545454545,1.0
695.0,897.2727272727275,1.0
669.0,925.3636363636365,1.0
673.0,924.3636363636365,1.0
659.0,965.3636363636365,0.0
660.0,971.3636363636365,0.0
670.0,926.818181818182,0.0
599.0,994.0,0.0
599.0,987.181818181818,0.0
598.0,988.0,0.0
597.0,982.0,0.0
597.0,984.2727272727275,0.0
617.0,956.5454545454545,0.0
614.0,959.0,0.0
623.0,956.181818181818,0.0
622.0,952.4545454545455,0.0
606.0,951.909090909091,0.0
607.0,946.5454545454545,0.0
606.0,942.818181818182,0.0
607.0,942.0,0.0
604.0,944.4545454545455,0.0
599.0,950.818181818182,0.0
598.0,951.6363636363635,0.0
597.0,959.2727272727275,0.0
596.0,953.2727272727275,0.0
605.0,950.4545454545455,0.0
608.0,957.090909090909,0.0
606.0,954.181818181818,0.0
605.0,955.0,0.0
607.0,960.181818181818,0.0
606.0,958.7272727272725,0.0
620.0,992.7272727272725,0.0
624.0,1073.5454545454545,0.0
623.0,1074.3636363636365,0.0
624.0,1075.818181818182,0.0
626.0,1078.7272727272725,0.0
625.0,1075.0,0.0
626.0,1076.4545454545455,0.0
635.0,1137.2727272727275,0.0
627.0,1134.7272727272725,0.0
626.0,1137.818181818182,0.0
627.0,1139.2727272727275,0.0
628.0,1143.0,0.0
632.0,1132.909090909091,0.0
633.0,1136.6363636363635,0.0
634.0,1138.090909090909,0.0
634.0,1140.3636363636365,0.0
638.0,1109.818181818182,0.0
636.0,1100.090909090909,0.0
637.0,1103.818181818182,0.0
638.0,1107.5454545454545,0.0
638.0,1109.818181818182,0.0
633.0,1095.7272727272725,0.0
635.0,1103.181818181818,0.0
640.0,1071.818181818182,0.0
641.0,1077.818181818182,0.0
639.0,1084.0,0.0
639.0,1074.909090909091,0.0
642.0,1074.7272727272725,0.0
644.0,1066.2727272727275,0.0
650.0,1050.0,0.0
650.0,1047.7272727272725,0.0
649.0,1048.5454545454545,0.0
644.0,1059.4545454545455,0.0
661.0,1056.909090909091,0.0
660.0,1055.4545454545455,0.0
661.0,1061.4545454545455,0.0
665.0,1042.2727272727275,0.0
674.0,1041.7272727272725,0.0
670.0,1033.6363636363635,0.0
671.0,1032.818181818182,0.0
674.0,1019.0,0.0
636.0,1034.181818181818,1.0
636.0,1034.181818181818,1.0
642.0,1024.7272727272725,1.0
661.0,1043.2727272727275,1.0
663.0,1046.181818181818,1.0
669.0,1057.181818181818,1.0
624.0,1053.090909090909,0.0
630.0,1041.3636363636365,0.0
621.0,1060.090909090909,0.0
620.0,1060.909090909091,0.0
621.0,1062.3636363636365,0.0
618.0,1064.818181818182,0.0
617.0,1067.909090909091,0.0
604.0,1080.818181818182,0.0
600.0,1079.5454545454545,0.0
593.0,1067.090909090909,0.0
594.0,1068.5454545454545,0.0
595.0,1074.5454545454545,0.0
595.0,1072.2727272727275,0.0
594.0,1068.5454545454545,0.0
596.0,1057.818181818182,0.0
597.0,1057.0,0.0
596.0,1053.2727272727275,0.0
597.0,1054.7272727272725,0.0
596.0,1062.3636363636365,0.0
596.0,1064.6363636363635,0.0
594.0,1059.4545454545455,0.0
593.0,1058.0,0.0
598.0,1051.6363636363635,0.0
605.0,1073.181818181818,0.0
606.0,1063.2727272727275,0.0
605.0,1059.5454545454545,0.0
603.0,1047.5454545454545,0.0
606.0,1029.181818181818,0.0
636.0,1013.7272727272725,0.0
629.0,1010.3636363636365,0.0
629.0,1008.090909090909,0.0
632.0,1014.7272727272725,0.0
637.0,1060.6363636363635,0.0
634.0,1106.2727272727275,0.0
633.0,1104.818181818182,0.0
622.0,1084.2727272727275,0.0
627.0,1084.7272727272725,0.0
626.0,1081.0,0.0
622.0,1066.090909090909,0.0
621.0,1060.090909090909,0.0
622.0,1061.5454545454545,0.0
618.0,1023.909090909091,0.0
615.0,1019.5454545454545,0.0
616.0,1021.0,0.0
613.0,1093.909090909091,0.0
612.0,1092.4545454545455,0.0
613.0,1103.0,0.0
609.0,1022.181818181818,0.0
612.0,1031.090909090909,0.0
611.0,1031.909090909091,0.0
596.0,1078.2727272727275,0.0
607.0,1089.7272727272725,0.0
649.0,1005.3636363636365,1.0
650.0,1006.818181818182,1.0
651.0,1003.7272727272725,1.0
650.0,1002.2727272727275,1.0
648.0,1001.6363636363635,1.0
649.0,1003.090909090909,1.0
650.0,1009.090909090909,1.0
647.0,1002.4545454545455,1.0
674.0,1021.2727272727275,1.0
674.0,1021.2727272727275,1.0
693.0,1064.818181818182,4.0
693.0,1067.090909090909,4.0
692.0,1063.3636363636365,4.0
691.0,1075.5454545454545,4.0
687.0,1078.818181818182,4.0
674.0,1044.0,4.0
647.0,1057.0,1.0
633.0,1048.0,1.0
645.0,1049.5454545454545,1.0
643.0,1051.181818181818,1.0
629.0,996.7272727272725,1.0
630.0,970.909090909091,0.0
628.0,983.909090909091,0.0
627.0,977.909090909091,0.0
623.0,978.909090909091,0.0
619.0,1009.4545454545455,1.0
631.0,1006.4545454545455,1.0
632.0,1010.181818181818,1.0
636.0,1020.5454545454545,1.0
637.0,1019.7272727272725,1.0
639.0,997.6363636363635,1.0
640.0,999.090909090909,1.0
631.0,992.818181818182,1.0
630.0,993.6363636363635,1.0
630.0,993.6363636363635,1.0
656.0,1017.818181818182,0.0
653.0,1011.181818181818,0.0
652.0,1009.7272727272725,0.0
652.0,1009.7272727272725,0.0
653.0,1011.181818181818,0.0
652.0,1009.7272727272725,0.0
652.0,1012.0,0.0
660.0,1041.818181818182,0.0
662.0,1037.909090909091,0.0
662.0,1037.909090909091,0.0
663.0,1034.818181818182,0.0
656.0,942.818181818182,0.0
634.0,981.2727272727275,0.0
636.0,954.6363636363635,0.0
636.0,950.090909090909,0.0
636.0,945.5454545454545,0.0
635.0,941.818181818182,0.0
623.0,944.818181818182,0.0
623.0,944.818181818182,0.0
621.0,939.6363636363635,0.0
620.0,945.0,0.0
618.0,937.5454545454545,0.0
618.0,939.818181818182,0.0
618.0,939.818181818182,0.0
618.0,942.090909090909,0.0
617.0,940.6363636363635,0.0
602.0,932.4545454545455,0.0
603.0,938.4545454545455,0.0
602.0,941.5454545454545,0.0
603.0,938.4545454545455,0.0
632.0,898.818181818182,0.0
630.0,891.3636363636365,0.0
632.0,1046.5454545454545,0.0
604.0,1060.3636363636365,0.0
603.0,1054.3636363636365,0.0
603.0,1061.181818181818,0.0
603.0,1054.3636363636365,0.0
604.0,1058.090909090909,0.0
600.0,1063.6363636363635,0.0
601.0,1062.818181818182,0.0
597.0,1052.4545454545455,0.0
596.0,1048.7272727272725,0.0
595.0,1051.818181818182,0.0
595.0,1051.818181818182,0.0
594.0,1048.090909090909,0.0
597.0,1059.2727272727275,0.0
596.0,1060.090909090909,0.0
596.0,1021.4545454545455,0.0
595.0,1020.0,0.0
591.0,1009.6363636363635,0.0
592.0,1011.090909090909,0.0
596.0,1007.818181818182,0.0
