n,e_tilda,w^2
606.0,1112.363636363636,0.0
607.0,1113.5151515151515,0.0
606.0,1112.363636363636,0.0
605.0,1111.212121212121,0.0
602.0,1110.181818181818,0.0
601.0,1113.8787878787875,0.0
593.0,1114.363636363636,0.0
593.0,1114.363636363636,0.0
570.0,1100.0,0.0
571.0,1096.30303030303,0.0
571.0,1120.5454545454545,0.0
571.0,1125.3939393939395,0.0
578.0,1143.151515151515,0.0
568.0,1100.121212121212,0.0
570.0,1107.272727272727,0.0
567.0,1111.090909090909,0.0
567.0,1111.090909090909,0.0
568.0,1112.242424242424,0.0
571.0,1130.242424242424,0.0
572.0,1131.3939393939395,0.0
569.0,1130.363636363636,0.0
568.0,1129.212121212121,0.0
569.0,1125.5151515151515,0.0
570.0,1126.6666666666665,0.0
571.0,1125.3939393939395,0.0
570.0,1116.969696969697,0.0
569.0,1115.8181818181815,0.0
569.0,1130.363636363636,0.0
563.0,1130.7272727272725,0.0
569.0,1115.8181818181815,0.0
568.0,1112.242424242424,0.0
567.0,1111.090909090909,0.0
566.0,1109.939393939394,0.0
569.0,1115.8181818181815,0.0
569.0,1118.242424242424,0.0
570.0,1121.8181818181815,0.0
570.0,1121.8181818181815,0.0
571.0,1125.3939393939395,0.0
571.0,1125.3939393939395,0.0
570.0,1121.8181818181815,0.0
571.0,1125.3939393939395,0.0
573.0,1118.0,0.0
572.0,1119.272727272727,0.0
566.0,1112.363636363636,0.0
566.0,1141.4545454545455,0.0
566.0,1136.6060606060605,0.0
566.0,1139.030303030303,0.0
564.0,1134.30303030303,0.0
564.0,1127.030303030303,0.0
569.0,1127.939393939394,0.0
567.0,1132.909090909091,0.0
570.0,1133.939393939394,0.0
575.0,1130.0,0.0
574.0,1136.121212121212,0.0
576.0,1136.0,0.0
577.0,1139.5757575757575,0.0
580.0,1138.181818181818,0.0
581.0,1136.909090909091,0.0
582.0,1135.6363636363635,0.0
586.0,1149.939393939394,0.0
591.0,1141.151515151515,0.0
590.0,1137.5757575757575,0.0
590.0,1137.5757575757575,0.0
599.0,1152.7878787878785,0.0
600.0,1156.363636363636,0.0
599.0,1152.7878787878785,0.0
602.0,1146.5454545454545,0.0
593.0,1092.5454545454545,0.0
596.0,1103.272727272727,0.0
595.0,1097.272727272727,0.0
595.0,1097.272727272727,0.0
596.0,1105.6969696969695,0.0
592.0,1103.5151515151515,0.0
591.0,1095.090909090909,0.0
591.0,1095.090909090909,0.0
590.0,1089.090909090909,0.0
590.0,1091.5151515151515,0.0
589.0,1087.939393939394,0.0
592.0,1088.969696969697,0.0
594.0,1091.272727272727,0.0
593.0,1087.6969696969695,0.0
593.0,1070.7272727272725,0.0
593.0,1073.151515151515,0.0
593.0,1065.8787878787875,0.0
593.0,1065.8787878787875,0.0
590.0,1084.242424242424,0.0
586.0,1091.7575757575755,0.0
587.0,1088.060606060606,0.0
583.0,1085.8787878787875,0.0
580.0,1080.0,0.0
585.0,1083.333333333333,0.0
584.0,1079.7575757575755,0.0
586.0,1089.333333333333,0.0
586.0,1089.333333333333,0.0
585.0,1083.333333333333,0.0
588.0,1081.939393939394,0.0
588.0,1081.939393939394,0.0
592.0,1079.272727272727,0.0
592.0,1079.272727272727,0.0
589.0,1075.8181818181815,0.0
590.0,1079.393939393939,0.0
585.0,1093.030303030303,0.0
597.0,1082.6060606060605,1.0
598.0,1083.7575757575755,1.0
599.0,1084.909090909091,1.0
600.0,1088.4848484848485,1.0
601.0,1084.7878787878785,1.0
612.0,1104.7272727272725,1.0
613.0,1103.4545454545455,1.0
612.0,1104.7272727272725,1.0
608.0,1102.5454545454545,1.0
609.0,1108.5454545454545,1.0
607.0,1113.5151515151515,1.0
608.0,1117.090909090909,1.0
607.0,1115.939393939394,1.0
607.0,1113.5151515151515,1.0
612.0,1114.4242424242425,1.0
613.0,1118.0,1.0
611.0,1130.242424242424,1.0
613.0,1096.181818181818,1.0
627.0,1100.181818181818,1.0
631.0,1097.5151515151515,1.0
631.0,1099.939393939394,1.0
615.0,1125.151515151515,0.0
616.0,1131.151515151515,0.0
621.0,1066.6060606060605,1.0
627.0,1073.5151515151515,1.0
629.0,1070.969696969697,1.0
632.0,1074.4242424242425,1.0
633.0,1075.5757575757575,1.0
632.0,1079.272727272727,1.0
632.0,1079.272727272727,1.0
631.0,1080.5454545454545,1.0
635.0,1085.151515151515,1.0
636.0,1091.151515151515,1.0
635.0,1085.151515151515,1.0
634.0,1081.5757575757575,1.0
636.0,1079.030303030303,1.0
633.0,1097.393939393939,1.0
629.0,1100.060606060606,1.0
628.0,1096.4848484848485,1.0
634.0,1093.6969696969695,1.0
619.0,1074.0,1.0
617.0,1083.8181818181815,1.0
616.0,1085.090909090909,1.0
616.0,1082.6666666666665,1.0
616.0,1085.090909090909,1.0
615.0,1091.212121212121,1.0
614.0,1087.6363636363635,1.0
612.0,1085.333333333333,1.0
610.0,1075.7575757575755,1.0
609.0,1069.7575757575755,1.0
608.0,1066.181818181818,1.0
609.0,1064.909090909091,1.0
608.0,1061.333333333333,1.0
610.0,1066.060606060606,1.0
613.0,1081.6363636363635,1.0
612.0,1082.909090909091,1.0
625.0,1090.6060606060605,0.0
627.0,1095.333333333333,0.0
628.0,1098.909090909091,0.0
618.0,1131.030303030303,0.0
610.0,1102.4242424242425,0.0
615.0,1137.272727272727,0.0
616.0,1138.4242424242425,0.0
616.0,1145.6969696969695,0.0
616.0,1148.121212121212,0.0
636.0,1168.7272727272725,0.0
638.0,1173.4545454545455,0.0
656.0,1191.7575757575755,0.0
654.0,1194.30303030303,0.0
653.0,1190.7272727272725,0.0
654.0,1196.7272727272725,0.0
655.0,1197.8787878787875,0.0
663.0,1180.4242424242425,0.0
663.0,1173.151515151515,0.0
662.0,1169.5757575757575,0.0
661.0,1168.4242424242425,0.0
660.0,1169.6969696969695,0.0
661.0,1173.272727272727,0.0
660.0,1172.121212121212,0.0
684.0,1144.0,1.0
686.0,1148.7272727272725,1.0
688.0,1165.5757575757575,0.0
642.0,1199.8787878787875,0.0
647.0,1198.363636363636,0.0
646.0,1199.6363636363635,0.0
645.0,1198.4848484848485,0.0
644.0,1185.212121212121,0.0
644.0,1182.7878787878785,0.0
645.0,1186.363636363636,0.0
646.0,1182.6666666666665,0.0
642.0,1173.212121212121,0.0
645.0,1176.6666666666665,0.0
644.0,1175.5151515151515,0.0
644.0,1177.939393939394,0.0
646.0,1180.242424242424,0.0
650.0,1209.090909090909,0.0
651.0,1207.8181818181815,0.0
651.0,1207.8181818181815,0.0
652.0,1213.8181818181815,0.0
653.0,1214.969696969697,0.0
654.0,1218.5454545454545,0.0
653.0,1217.393939393939,0.0
652.0,1233.212121212121,0.0
654.0,1233.090909090909,0.0
653.0,1229.5151515151515,0.0
658.0,1235.272727272727,0.0
657.0,1222.0,0.0
658.0,1215.8787878787875,0.0
655.0,1229.393939393939,0.0
656.0,1220.8484848484845,0.0
651.0,1224.7878787878785,0.0
649.0,1229.7575757575755,0.0
649.0,1241.8787878787875,0.0
649.0,1222.4848484848485,0.0
641.0,1210.8484848484845,0.0
642.0,1224.121212121212,0.0
642.0,1224.121212121212,0.0
642.0,1226.5454545454545,0.0
641.0,1225.393939393939,0.0
632.0,1188.363636363636,0.0
633.0,1191.939393939394,0.0
647.0,1195.939393939394,0.0
648.0,1199.5151515151515,0.0
649.0,1198.242424242424,0.0
650.0,1182.4242424242425,0.0
648.0,1168.0,0.0
645.0,1159.6969696969695,0.0
629.0,1121.8787878787875,0.0
630.0,1118.181818181818,0.0
628.0,1123.151515151515,0.0
629.0,1124.30303030303,0.0
616.0,1089.939393939394,0.0
617.0,1093.5151515151515,0.0
618.0,1099.5151515151515,0.0
618.0,1101.939393939394,0.0
612.0,1136.242424242424,0.0
612.0,1133.8181818181815,0.0
608.0,1155.8787878787875,0.0
607.0,1157.151515151515,0.0
607.0,1157.151515151515,0.0
608.0,1155.8787878787875,0.0
606.0,1158.4242424242425,0.0
609.0,1166.7272727272725,0.0
608.0,1165.5757575757575,0.0
609.0,1169.151515151515,0.0
608.0,1189.8181818181815,0.0
610.0,1194.5454545454545,0.0
612.0,1204.121212121212,0.0
611.0,1198.121212121212,0.0
627.0,1204.4242424242425,0.0
627.0,1204.4242424242425,0.0
628.0,1208.0,0.0
625.0,1199.6969696969695,0.0
623.0,1197.393939393939,0.0
622.0,1196.242424242424,0.0
619.0,1163.6969696969695,0.0
618.0,1160.121212121212,0.0
613.0,1166.4848484848485,0.0
614.0,1162.7878787878785,0.0
619.0,1166.121212121212,0.0
621.0,1175.6969696969695,0.0
621.0,1175.6969696969695,0.0
620.0,1176.969696969697,0.0
619.0,1178.242424242424,0.0
618.0,1177.090909090909,0.0
617.0,1178.363636363636,0.0
617.0,1178.363636363636,0.0
618.0,1181.939393939394,0.0
620.0,1164.8484848484845,0.0
618.0,1160.121212121212,0.0
619.0,1166.121212121212,0.0
620.0,1160.0,0.0
621.0,1163.5757575757575,0.0
622.0,1164.7272727272725,0.0
650.0,1211.5151515151515,0.0
655.0,1151.8181818181815,0.0
673.0,1155.5757575757575,0.0
674.0,1151.8787878787875,0.0
674.0,1149.4545454545455,0.0
677.0,1160.181818181818,0.0
679.0,1167.333333333333,0.0
678.0,1166.181818181818,0.0
678.0,1158.9090909090905,0.0
676.0,1151.7575757575755,0.0
677.0,1155.333333333333,0.0
678.0,1156.4848484848485,0.0
681.0,1164.7878787878785,0.0
684.0,1163.393939393939,0.0
679.0,1181.8787878787875,0.0
641.0,1123.5757575757575,0.0
637.0,1121.393939393939,0.0
636.0,1122.6666666666665,0.0
638.0,1141.939393939394,0.0
641.0,1138.121212121212,0.0
640.0,1132.121212121212,0.0
640.0,1129.6969696969695,0.0
640.0,1132.121212121212,0.0
641.0,1121.151515151515,0.0
656.0,1155.393939393939,0.0
656.0,1152.969696969697,0.0
673.0,1126.4848484848485,0.0
664.0,1120.969696969697,0.0
663.0,1119.8181818181815,0.0
662.0,1113.8181818181815,0.0
651.0,1132.6666666666665,0.0
659.0,1124.9090909090905,0.0
657.0,1122.6060606060605,0.0
661.0,1088.4242424242425,0.0
659.0,1090.969696969697,0.0
659.0,1095.8181818181815,0.0
657.0,1098.363636363636,0.0
657.0,1095.939393939394,0.0
656.0,1089.939393939394,0.0
648.0,1112.242424242424,0.0
649.0,1110.969696969697,0.0
648.0,1104.969696969697,0.0
652.0,1128.969696969697,0.0
651.0,1125.393939393939,0.0
650.0,1124.242424242424,0.0
634.0,1105.8181818181815,0.0
635.0,1102.121212121212,0.0
647.0,1094.121212121212,0.0
648.0,1097.6969696969695,0.0
609.0,1079.4545454545455,0.0
608.0,1075.8787878787875,0.0
609.0,1079.4545454545455,0.0
608.0,1083.151515151515,0.0
608.0,1088.0,0.0
609.0,1089.151515151515,0.0
622.0,1133.212121212121,0.0
626.0,1132.969696969697,0.0
627.0,1138.969696969697,0.0
627.0,1131.6969696969695,0.0
629.0,1136.4242424242425,0.0
623.0,1151.333333333333,0.0
622.0,1152.6060606060605,0.0
622.0,1150.181818181818,0.0
624.0,1152.4848484848485,0.0
623.0,1153.7575757575755,0.0
623.0,1156.181818181818,0.0
623.0,1156.181818181818,0.0
621.0,1151.4545454545455,0.0
620.0,1145.4545454545455,0.0
622.0,1145.333333333333,0.0
622.0,1147.7575757575755,0.0
621.0,1151.4545454545455,0.0
620.0,1152.7272727272725,0.0
620.0,1155.151515151515,0.0
620.0,1157.5757575757575,0.0
619.0,1156.4242424242425,0.0
618.0,1152.8484848484845,0.0
619.0,1163.6969696969695,0.0
618.0,1164.969696969697,0.0
615.0,1163.939393939394,0.0
615.0,1176.060606060606,0.0
615.0,1195.4545454545455,0.0
616.0,1186.909090909091,0.0
622.0,1186.5454545454545,0.0
622.0,1186.5454545454545,0.0
623.0,1187.6969696969695,0.0
622.0,1186.5454545454545,0.0
622.0,1186.5454545454545,0.0
623.0,1182.8484848484845,0.0
622.0,1196.242424242424,0.0
622.0,1193.8181818181815,0.0
623.0,1194.969696969697,0.0
622.0,1193.8181818181815,0.0
622.0,1191.393939393939,0.0
621.0,1192.6666666666665,0.0
624.0,1191.272727272727,0.0
627.0,1194.7272727272725,0.0
626.0,1188.7272727272725,0.0
627.0,1194.7272727272725,0.0
628.0,1198.30303030303,0.0
622.0,1230.181818181818,0.0
619.0,1226.7272727272725,0.0
620.0,1232.7272727272725,0.0
621.0,1236.30303030303,0.0
622.0,1239.8787878787875,0.0
613.0,1239.212121212121,0.0
611.0,1236.909090909091,0.0
635.0,1259.6969696969695,0.0
635.0,1262.121212121212,0.0
639.0,1269.151515151515,0.0
640.0,1267.8787878787875,0.0
638.0,1265.5757575757575,0.0
608.0,1274.6666666666665,0.0
608.0,1277.090909090909,0.0
627.0,1245.6363636363635,0.0
626.0,1239.6363636363635,0.0
631.0,1242.969696969697,0.0
630.0,1239.393939393939,0.0
631.0,1242.969696969697,0.0
631.0,1247.8181818181815,0.0
631.0,1247.8181818181815,0.0
631.0,1252.6666666666665,0.0
614.0,1201.5757575757575,0.0
614.0,1206.4242424242425,0.0
615.0,1210.0,0.0
615.0,1207.5757575757575,0.0
611.0,1183.5757575757575,0.0
612.0,1184.7272727272725,0.0
611.0,1178.7272727272725,0.0
612.0,1179.8787878787875,0.0
611.0,1181.151515151515,0.0
610.0,1177.5757575757575,0.0
615.0,1149.393939393939,0.0
616.0,1152.969696969697,0.0
617.0,1156.5454545454545,0.0
625.0,1156.060606060606,0.0
628.0,1161.939393939394,0.0
629.0,1172.7878787878785,0.0
628.0,1166.7878787878785,0.0
629.0,1165.5151515151515,0.0
630.0,1166.6666666666665,0.0
636.0,1173.5757575757575,0.0
633.0,1184.6666666666665,0.0
632.0,1183.5151515151515,0.0
631.0,1182.363636363636,0.0
627.0,1206.8484848484845,0.0
627.0,1209.272727272727,0.0
629.0,1209.151515151515,0.0
629.0,1209.151515151515,0.0
623.0,1204.6666666666665,0.0
622.0,1205.939393939394,0.0
622.0,1205.939393939394,0.0
627.0,1180.181818181818,0.0
627.0,1180.181818181818,0.0
627.0,1185.030303030303,0.0
628.0,1174.060606060606,0.0
629.0,1170.363636363636,0.0
632.0,1178.6666666666665,0.0
627.0,1177.7575757575755,0.0
626.0,1176.6060606060605,0.0
630.0,1178.7878787878785,0.0
633.0,1177.393939393939,0.0
631.0,1177.5151515151515,0.0
625.0,1168.181818181818,0.0
625.0,1170.6060606060605,0.0
627.0,1175.333333333333,0.0
627.0,1172.909090909091,0.0
626.0,1171.7575757575755,0.0
628.0,1169.212121212121,0.0
649.0,1113.393939393939,0.0
651.0,1122.969696969697,0.0
650.0,1124.242424242424,0.0
649.0,1125.5151515151515,0.0
648.0,1129.212121212121,0.0
645.0,1145.151515151515,0.0
652.0,1131.393939393939,0.0
652.0,1131.393939393939,0.0
653.0,1137.393939393939,0.0
654.0,1140.969696969697,0.0
657.0,1142.0,0.0
658.0,1145.5757575757575,0.0
669.0,1158.242424242424,0.0
667.0,1151.090909090909,0.0
677.0,1179.5757575757575,0.0
680.0,1168.4848484848485,0.0
678.0,1168.6060606060605,0.0
671.0,1165.393939393939,0.0
672.0,1161.6969696969695,0.0
669.0,1172.7878787878785,0.0
670.0,1173.939393939394,0.0
664.0,1162.181818181818,0.0
678.0,1139.5151515151515,0.0
679.0,1133.393939393939,0.0
678.0,1139.5151515151515,0.0
684.0,1134.30303030303,0.0
683.0,1133.151515151515,0.0
684.0,1131.8787878787875,0.0
668.0,1169.212121212121,0.0
667.0,1163.212121212121,0.0
665.0,1156.060606060606,0.0
664.0,1150.060606060606,0.0
665.0,1151.212121212121,0.0
664.0,1150.060606060606,0.0
661.0,1161.151515151515,0.0
662.0,1162.30303030303,0.0
648.0,1163.151515151515,0.0
645.0,1162.121212121212,0.0
647.0,1166.8484848484845,0.0
649.0,1169.151515151515,0.0
650.0,1172.7272727272725,0.0
651.0,1173.8787878787875,0.0
652.0,1177.4545454545455,0.0
651.0,1173.8787878787875,0.0
655.0,1168.7878787878785,0.0
656.0,1172.363636363636,0.0
655.0,1171.212121212121,0.0
653.0,1166.4848484848485,0.0
652.0,1167.7575757575755,0.0
652.0,1167.7575757575755,0.0
653.0,1168.9090909090905,0.0
653.0,1166.4848484848485,0.0
653.0,1176.181818181818,0.0
655.0,1178.4848484848485,0.0
656.0,1182.060606060606,0.0
656.0,1174.7878787878785,0.0
656.0,1169.939393939394,0.0
656.0,1172.363636363636,0.0
655.0,1168.7878787878785,0.0
651.0,1164.181818181818,0.0
650.0,1160.6060606060605,0.0
649.0,1154.6060606060605,0.0
648.0,1151.030303030303,0.0
651.0,1144.7878787878785,0.0
652.0,1145.939393939394,0.0
656.0,1152.969696969697,0.0
673.0,1174.969696969697,0.0
672.0,1185.939393939394,0.0
671.0,1182.363636363636,0.0
670.0,1181.212121212121,0.0
673.0,1187.090909090909,0.0
676.0,1192.969696969697,0.0
675.0,1182.121212121212,0.0
675.0,1182.121212121212,0.0
676.0,1180.8484848484845,0.0
675.0,1177.272727272727,0.0
678.0,1183.151515151515,0.0
677.0,1177.151515151515,0.0
670.0,1161.8181818181815,0.0
672.0,1159.272727272727,0.0
673.0,1158.0,0.0
676.0,1159.030303030303,0.0
673.0,1158.0,0.0
674.0,1151.8787878787875,0.0
674.0,1154.30303030303,0.0
673.0,1153.151515151515,0.0
672.0,1152.0,0.0
671.0,1148.4242424242425,0.0
674.0,1166.4242424242425,0.0
675.0,1167.5757575757575,0.0
676.0,1173.5757575757575,0.0
677.0,1172.30303030303,0.0
681.0,1174.4848484848485,0.0
682.0,1192.6060606060605,0.0
681.0,1189.030303030303,0.0
679.0,1179.4545454545455,0.0
681.0,1184.181818181818,0.0
678.0,1183.151515151515,0.0
663.0,1148.9090909090905,0.0
662.0,1145.333333333333,0.0
661.0,1144.181818181818,0.0
642.0,1132.0,0.0
639.0,1121.272727272727,0.0
643.0,1125.8787878787875,0.0
644.0,1122.181818181818,0.0
644.0,1127.030303030303,0.0
652.0,1124.121212121212,0.0
652.0,1121.6969696969695,0.0
653.0,1122.8484848484845,0.0
654.0,1126.4242424242425,0.0
644.0,1122.181818181818,0.0
643.0,1121.030303030303,0.0
643.0,1118.6060606060605,0.0
642.0,1117.4545454545455,0.0
643.0,1121.030303030303,0.0
644.0,1124.6060606060605,0.0
658.0,1140.7272727272725,0.0
658.0,1143.151515151515,0.0
657.0,1144.4242424242425,0.0
656.0,1143.272727272727,0.0
658.0,1148.0,0.0
658.0,1152.8484848484845,0.0
659.0,1158.8484848484845,0.0
656.0,1165.090909090909,0.0
656.0,1165.090909090909,0.0
655.0,1163.939393939394,0.0
648.0,1187.393939393939,0.0
648.0,1189.8181818181815,0.0
647.0,1188.6666666666665,0.0
648.0,1192.242424242424,0.0
635.0,1196.6666666666665,0.0
644.0,1192.4848484848485,0.0
645.0,1196.060606060606,0.0
644.0,1197.333333333333,0.0
643.0,1188.909090909091,0.0
641.0,1193.8787878787875,0.0
628.0,1251.6363636363635,0.0
627.0,1238.363636363636,0.0
630.0,1239.393939393939,0.0
629.0,1243.090909090909,0.0
628.0,1244.363636363636,0.0
631.0,1245.393939393939,0.0
618.0,1298.30303030303,0.0
618.0,1298.30303030303,0.0
617.0,1292.30303030303,0.0
614.0,1288.8484848484845,0.0
616.0,1286.30303030303,0.0
617.0,1265.6363636363635,0.0
617.0,1268.060606060606,0.0
618.0,1271.6363636363635,0.0
619.0,1272.7878787878785,0.0
620.0,1290.909090909091,0.0
619.0,1289.7575757575755,0.0
619.0,1292.181818181818,0.0
620.0,1293.333333333333,0.0
624.0,1297.939393939394,0.0
623.0,1294.363636363636,0.0
626.0,1297.8181818181815,0.0
628.0,1297.6969696969695,0.0
626.0,1300.242424242424,0.0
626.0,1283.272727272727,0.0
625.0,1282.121212121212,0.0
623.0,1279.8181818181815,0.0
628.0,1309.8181818181815,0.0
627.0,1308.6666666666665,0.0
628.0,1312.242424242424,0.0
629.0,1313.393939393939,0.0
627.0,1313.5151515151515,0.0
629.0,1318.242424242424,0.0
630.0,1324.242424242424,0.0
632.0,1333.8181818181815,0.0
633.0,1330.121212121212,0.0
636.0,1333.5757575757575,0.0
638.0,1331.030303030303,0.0
638.0,1331.030303030303,0.0
644.0,1347.6363636363635,0.0
666.0,1372.969696969697,0.0
666.0,1370.5454545454545,0.0
666.0,1370.5454545454545,0.0
666.0,1372.969696969697,0.0
668.0,1372.8484848484845,0.0
668.0,1368.0,0.0
671.0,1356.909090909091,0.0
670.0,1355.7575757575755,0.0
669.0,1352.181818181818,0.0
672.0,1345.939393939394,0.0
670.0,1346.060606060606,0.0
666.0,1348.7272727272725,0.0
666.0,1348.7272727272725,0.0
672.0,1336.242424242424,0.0
662.0,1334.4242424242425,0.0
663.0,1340.4242424242425,0.0
663.0,1333.151515151515,0.0
662.0,1329.5757575757575,0.0
677.0,1237.7575757575755,0.0
676.0,1236.6060606060605,0.0
675.0,1237.8787878787875,0.0
674.0,1234.30303030303,0.0
670.0,1246.6666666666665,0.0
669.0,1245.5151515151515,0.0
669.0,1235.8181818181815,0.0
669.0,1221.272727272727,0.0
673.0,1216.181818181818,0.0
674.0,1219.7575757575755,0.0
672.0,1215.030303030303,0.0
673.0,1218.6060606060605,0.0
661.0,1243.5757575757575,0.0
659.0,1226.7272727272725,0.0
660.0,1266.6666666666665,0.0
659.0,1260.6666666666665,0.0
657.0,1255.939393939394,0.0
664.0,1264.0,0.0
667.0,1257.7575757575755,0.0
667.0,1245.6363636363635,0.0
662.0,1201.090909090909,0.0
663.0,1207.090909090909,0.0
661.0,1199.939393939394,0.0
661.0,1199.939393939394,0.0
659.0,1197.6363636363635,0.0
657.0,1195.333333333333,0.0
656.0,1199.030303030303,0.0
655.0,1188.181818181818,0.0
656.0,1186.9090909090905,0.0
655.0,1183.333333333333,0.0
663.0,1187.6969696969695,0.0
664.0,1196.121212121212,0.0
665.0,1199.6969696969695,0.0
658.0,1169.8181818181815,0.0
657.0,1190.4848484848485,0.0
655.0,1200.30303030303,0.0
655.0,1200.30303030303,0.0
649.0,1181.272727272727,0.0
641.0,1184.181818181818,0.0
639.0,1169.7575757575755,0.0
640.0,1170.909090909091,0.0
640.0,1170.909090909091,0.0
639.0,1167.333333333333,0.0
639.0,1162.4848484848485,0.0
641.0,1159.939393939394,0.0
651.0,1171.4545454545455,0.0
649.0,1181.272727272727,0.0
654.0,1199.151515151515,0.0
652.0,1192.0,0.0
653.0,1193.151515151515,0.0
652.0,1192.0,0.0
655.0,1217.272727272727,0.0
657.0,1214.7272727272725,0.0
658.0,1213.4545454545455,0.0
659.0,1202.4848484848485,0.0
649.0,1212.7878787878785,0.0
649.0,1198.242424242424,0.0
661.0,1197.5151515151515,0.0
656.0,1191.7575757575755,0.0
653.0,1195.5757575757575,0.0
653.0,1185.8787878787875,0.0
652.0,1187.151515151515,0.0
652.0,1184.7272727272725,0.0
652.0,1187.151515151515,0.0
654.0,1194.30303030303,0.0
653.0,1183.4545454545455,0.0
654.0,1189.4545454545455,0.0
660.0,1184.242424242424,0.0
660.0,1184.242424242424,0.0
662.0,1191.393939393939,0.0
658.0,1201.333333333333,0.0
659.0,1195.212121212121,0.0
660.0,1184.242424242424,0.0
659.0,1180.6666666666665,0.0
649.0,1159.4545454545455,0.0
648.0,1153.4545454545455,0.0
649.0,1159.4545454545455,0.0
650.0,1163.030303030303,0.0
650.0,1163.030303030303,0.0
649.0,1169.151515151515,0.0
654.0,1167.6363636363635,0.0
654.0,1167.6363636363635,0.0
653.0,1164.060606060606,0.0
655.0,1178.4848484848485,0.0
664.0,1159.7575757575755,0.0
664.0,1159.7575757575755,0.0
646.0,1177.8181818181815,0.0
630.0,1190.909090909091,0.0
629.0,1189.7575757575755,0.0
630.0,1186.060606060606,0.0
627.0,1165.6363636363635,0.0
632.0,1178.6666666666665,0.0
631.0,1175.090909090909,0.0
631.0,1150.8484848484845,0.0
629.0,1150.969696969697,0.0
629.0,1150.969696969697,0.0
628.0,1144.969696969697,0.0
627.0,1143.8181818181815,0.0
627.0,1143.8181818181815,0.0
630.0,1161.8181818181815,0.0
631.0,1162.969696969697,0.0
631.0,1155.6969696969695,0.0
630.0,1154.5454545454545,0.0
630.0,1144.8484848484845,0.0
628.0,1144.969696969697,0.0
632.0,1156.8484848484845,0.0
631.0,1155.6969696969695,0.0
629.0,1163.090909090909,0.0
628.0,1159.5151515151515,0.0
629.0,1158.242424242424,0.0
657.0,1202.6060606060605,1.0
656.0,1201.4545454545455,1.0
656.0,1201.4545454545455,1.0
654.0,1194.30303030303,1.0
645.0,1220.30303030303,1.0
646.0,1221.4545454545455,1.0
662.0,1235.030303030303,0.0
660.0,1230.30303030303,0.0
658.0,1240.121212121212,0.0
656.0,1240.242424242424,0.0
657.0,1253.5151515151515,0.0
652.0,1257.4545454545455,0.0
653.0,1263.4545454545455,0.0
653.0,1253.7575757575755,0.0
655.0,1253.6363636363635,0.0
644.0,1260.363636363636,0.0
638.0,1253.4545454545455,0.0
628.0,1244.363636363636,0.0
626.0,1237.212121212121,0.0
627.0,1240.7878787878785,0.0
628.0,1239.5151515151515,0.0
629.0,1243.090909090909,0.0
629.0,1247.939393939394,0.0
631.0,1259.939393939394,0.0
632.0,1265.939393939394,0.0
633.0,1274.363636363636,0.0
635.0,1276.6666666666665,0.0
643.0,1268.909090909091,0.0
643.0,1268.909090909091,0.0
644.0,1270.060606060606,0.0
644.0,1270.060606060606,0.0
643.0,1266.4848484848485,0.0
640.0,1258.181818181818,0.0
642.0,1265.333333333333,0.0
652.0,1291.393939393939,0.0
651.0,1275.6969696969695,0.0
644.0,1323.393939393939,0.0
622.0,1256.8484848484845,0.0
616.0,1242.6666666666665,0.0
626.0,1259.030303030303,0.0
627.0,1262.6060606060605,0.0
628.0,1261.333333333333,0.0
626.0,1259.030303030303,0.0
627.0,1265.030303030303,0.0
626.0,1263.8787878787875,0.0
619.0,1275.212121212121,0.0
620.0,1278.7878787878785,0.0
621.0,1284.7878787878785,0.0
621.0,1284.7878787878785,0.0
622.0,1290.7878787878785,0.0
621.0,1284.7878787878785,0.0
623.0,1291.939393939394,0.0
623.0,1291.939393939394,0.0
619.0,1280.060606060606,0.0
616.0,1288.7272727272725,0.0
617.0,1289.8787878787875,0.0
617.0,1287.4545454545455,0.0
616.0,1283.8787878787875,0.0
621.0,1279.939393939394,0.0
622.0,1278.6666666666665,0.0
623.0,1287.090909090909,0.0
626.0,1295.393939393939,0.0
629.0,1286.7272727272725,0.0
630.0,1290.30303030303,0.0
631.0,1291.4545454545455,0.0
631.0,1289.030303030303,0.0
632.0,1282.909090909091,0.0
625.0,1255.4545454545455,0.0
624.0,1259.151515151515,0.0
624.0,1256.7272727272725,0.0
623.0,1255.5757575757575,0.0
623.0,1258.0,0.0
622.0,1254.4242424242425,0.0
621.0,1253.272727272727,0.0
620.0,1249.6969696969695,0.0
617.0,1234.121212121212,0.0
617.0,1224.4242424242425,0.0
616.0,1220.8484848484845,0.0
614.0,1208.8484848484845,0.0
616.0,1216.0,0.0
616.0,1218.4242424242425,0.0
617.0,1214.7272727272725,0.0
618.0,1215.8787878787875,0.0
620.0,1223.030303030303,0.0
623.0,1241.030303030303,0.0
623.0,1236.181818181818,0.0
623.0,1226.4848484848485,0.0
632.0,1232.0,0.0
632.0,1241.6969696969695,0.0
631.0,1238.121212121212,0.0
627.0,1235.939393939394,0.0
630.0,1236.969696969697,0.0
631.0,1240.5454545454545,0.0
630.0,1234.5454545454545,0.0
629.0,1264.909090909091,0.0
628.0,1275.8787878787875,0.0
628.0,1273.4545454545455,0.0
625.0,1267.5757575757575,0.0
624.0,1264.0,0.0
624.0,1261.5757575757575,0.0
623.0,1260.4242424242425,0.0
628.0,1254.060606060606,0.0
625.0,1245.7575757575755,0.0
626.0,1259.030303030303,0.0
627.0,1267.4545454545455,0.0
