n,e_tilda,w^2
693.0,749.2195121951222,0.0
694.0,753.2682926829275,0.0
694.0,753.2682926829275,0.0
697.0,747.853658536586,0.0
653.0,723.853658536586,1.0
653.0,725.8048780487811,1.0
654.0,731.8048780487811,1.0
660.0,732.6829268292686,1.0
667.0,741.5121951219517,4.0
679.0,712.0487804878053,1.0
679.0,710.0975609756101,1.0
670.0,697.0731707317077,1.0
681.0,646.0000000000005,4.0
686.0,646.7317073170734,4.0
670.0,648.2926829268299,0.0
681.0,667.4634146341468,1.0
718.0,778.2439024390246,4.0
713.0,810.6829268292686,1.0
715.0,809.0243902439029,1.0
726.0,787.2195121951222,1.0
725.0,818.2926829268299,1.0
728.0,824.5853658536589,0.0
728.0,826.5365853658541,0.0
736.0,816.0000000000005,0.0
733.0,874.0975609756101,1.0
689.0,820.8292682926835,1.0
688.0,818.7317073170734,1.0
698.0,824.0975609756101,4.0
718.0,848.4878048780492,0.0
760.0,837.0731707317077,4.0
735.0,735.853658536586,1.0
731.0,735.2682926829275,1.0
775.0,743.6585365853662,1.0
774.0,749.3658536585372,1.0
762.0,749.5609756097565,1.0
763.0,749.7073170731715,1.0
763.0,796.5365853658541,4.0
764.0,796.6829268292686,4.0
730.0,781.9512195121956,0.0
737.0,747.853658536586,4.0
720.0,759.0243902439029,1.0
763.0,716.5365853658541,4.0
762.0,710.5365853658541,4.0
742.0,690.0487804878053,4.0
736.0,685.2682926829275,0.0
711.0,742.0975609756101,0.0
708.0,718.2439024390246,0.0
707.0,720.0487804878053,0.0
706.0,762.8292682926835,0.0
707.0,759.0731707317077,0.0
716.0,893.0731707317077,1.0
737.0,886.3902439024396,4.0
736.0,886.2439024390246,4.0
736.0,968.1951219512198,1.0
739.0,929.6097560975613,0.0
727.0,703.4634146341468,0.0
732.0,731.5121951219517,0.0
727.0,713.2195121951222,1.0
692.0,719.8048780487811,1.0
693.0,719.9512195121956,1.0
695.0,683.1707317073174,1.0
696.0,681.3658536585372,1.0
703.0,670.6829268292686,1.0
704.0,700.0975609756101,1.0
746.0,712.0975609756101,0.0
745.0,710.0000000000005,0.0
746.0,702.3414634146347,0.0
735.0,745.6097560975613,1.0
732.0,680.7804878048787,1.0
733.0,680.9268292682932,1.0
735.0,681.2195121951227,1.0
751.0,677.7073170731715,0.0
720.0,669.2682926829275,1.0
733.0,712.146341463415,1.0
730.0,696.0975609756101,1.0
734.0,720.0975609756101,0.0
744.0,721.5609756097565,1.0
735.0,726.0975609756101,1.0
734.0,722.0487804878053,1.0
671.0,619.1707317073174,1.0
686.0,750.146341463415,1.0
687.0,748.3414634146347,1.0
695.0,745.6097560975613,4.0
694.0,745.4634146341468,4.0
695.0,724.146341463415,4.0
686.0,814.5365853658541,4.0
687.0,867.3658536585372,0.0
688.0,869.4634146341468,0.0
674.0,775.707317073171,0.0
675.0,775.853658536586,0.0
679.0,836.9268292682932,0.0
702.0,785.6585365853662,0.0
708.0,735.8048780487811,4.0
703.0,779.9512195121956,0.0
702.0,779.8048780487811,0.0
699.0,781.3170731707323,0.0
699.0,779.3658536585372,0.0
699.0,779.3658536585372,0.0
703.0,805.3170731707323,0.0
703.0,803.3658536585372,0.0
701.0,799.1707317073174,0.0
696.0,802.3414634146347,0.0
687.0,689.8048780487811,4.0
686.0,685.7560975609758,4.0
685.0,685.6097560975613,4.0
686.0,685.7560975609758,4.0
687.0,685.9024390243908,4.0
688.0,686.0487804878053,4.0
719.0,838.8780487804884,0.0
718.0,836.7804878048787,0.0
696.0,835.5121951219517,1.0
695.0,841.2195121951222,1.0
718.0,848.4878048780492,1.0
689.0,813.0243902439029,1.0
732.0,655.414634146342,0.0
733.0,657.5121951219517,0.0
739.0,709.1219512195125,1.0
721.0,786.4878048780492,0.0
735.0,804.146341463415,1.0
731.0,817.2195121951222,1.0
735.0,800.2439024390251,0.0
728.0,777.7560975609763,1.0
729.0,779.853658536586,1.0
767.0,738.5853658536589,0.0
766.0,736.4878048780492,0.0
764.0,849.3658536585372,1.0
763.0,849.2195121951227,1.0
764.0,849.3658536585372,1.0
696.0,876.4878048780492,0.0
695.0,876.3414634146347,0.0
726.0,773.5609756097565,0.0
724.0,779.1219512195125,0.0
723.0,775.0731707317077,0.0
716.0,748.6829268292686,1.0
715.0,744.6341463414637,1.0
690.0,680.4878048780492,1.0
691.0,682.5853658536589,1.0
744.0,641.5609756097565,1.0
744.0,641.5609756097565,1.0
745.0,645.6097560975613,1.0
734.0,599.1219512195125,1.0
718.0,641.6585365853662,1.0
719.0,643.7560975609763,1.0
719.0,591.0731707317077,1.0
704.0,610.3414634146347,1.0
708.0,618.7317073170739,1.0
709.0,614.975609756098,1.0
709.0,618.8780487804884,1.0
709.0,618.8780487804884,1.0
729.0,651.0731707317077,4.0
728.0,648.975609756098,4.0
727.0,644.9268292682932,4.0
726.0,642.8292682926835,4.0
727.0,648.8292682926835,1.0
720.0,862.4390243902444,1.0
719.0,905.2195121951222,1.0
732.0,772.4878048780492,1.0
731.0,797.707317073171,1.0
730.0,793.6585365853662,1.0
710.0,847.3170731707323,1.0
712.0,853.4634146341468,1.0
710.0,859.0243902439029,1.0
709.0,856.9268292682932,1.0
708.0,854.8292682926835,1.0
703.0,863.853658536586,1.0
703.0,875.5609756097565,0.0
702.0,891.0243902439029,0.0
711.0,857.2195121951222,0.0
718.0,852.3902439024396,0.0
701.0,830.3902439024396,1.0
702.0,836.3902439024396,1.0
752.0,872.975609756098,0.0
749.0,882.2926829268299,1.0
749.0,884.2439024390251,1.0
749.0,884.2439024390251,1.0
743.0,854.0975609756101,0.0
744.0,854.2439024390251,0.0
738.0,861.1707317073174,1.0
737.0,872.7317073170734,1.0
721.0,792.3414634146347,1.0
730.0,803.414634146342,4.0
734.0,798.146341463415,4.0
745.0,780.2439024390251,9.0
746.0,854.5365853658541,9.0
663.0,641.414634146342,0.0
658.0,681.6585365853662,0.0
659.0,681.8048780487811,0.0
661.0,684.0487804878053,0.0
657.0,689.3170731707323,0.0
680.0,772.6829268292686,0.0
667.0,839.0731707317077,9.0
699.0,834.0000000000005,4.0
682.0,878.3414634146347,4.0
693.0,829.2195121951222,1.0
679.0,704.2439024390246,1.0
673.0,676.0487804878053,0.0
708.0,671.414634146342,1.0
654.0,624.4878048780492,1.0
655.0,622.6829268292686,1.0
677.0,645.414634146342,1.0
679.0,643.7560975609758,1.0
670.0,702.9268292682932,4.0
671.0,695.268292682927,4.0
717.0,809.3170731707323,0.0
718.0,813.3658536585372,0.0
719.0,815.4634146341468,0.0
720.0,790.2439024390246,0.0
724.0,779.1219512195125,1.0
723.0,778.975609756098,1.0
724.0,779.1219512195125,1.0
703.0,692.146341463415,1.0
704.0,704.0000000000005,1.0
704.0,705.9512195121956,1.0
700.0,687.8048780487811,1.0
701.0,684.0487804878053,1.0
706.0,866.2439024390246,1.0
703.0,877.5121951219517,0.0
700.0,886.8292682926835,0.0
700.0,888.7804878048787,0.0
700.0,884.8780487804884,0.0
714.0,888.8780487804884,0.0
720.0,899.5121951219517,1.0
696.0,800.3902439024396,0.0
678.0,832.8780487804884,0.0
717.0,840.5365853658541,1.0
719.0,829.1219512195125,1.0
716.0,717.4634146341468,4.0
717.0,713.707317073171,4.0
709.0,735.9512195121956,4.0
711.0,728.4390243902444,4.0
710.0,726.3414634146347,4.0
743.0,651.1707317073174,4.0
746.0,653.5609756097565,1.0
747.0,653.7073170731715,1.0
748.0,653.853658536586,1.0
748.0,653.853658536586,1.0
688.0,758.2439024390246,9.0
689.0,766.1951219512198,9.0
686.0,779.414634146342,9.0
661.0,760.146341463415,4.0
643.0,728.2439024390246,1.0
643.0,728.2439024390246,1.0
642.0,708.5853658536589,1.0
641.0,704.5365853658541,1.0
642.0,702.7317073170734,1.0
642.0,702.7317073170734,1.0
643.0,702.8780487804884,1.0
647.0,701.5121951219517,1.0
682.0,741.7560975609758,0.0
684.0,745.9512195121956,0.0
685.0,738.2926829268299,0.0
686.0,740.3902439024396,0.0
664.0,766.4390243902444,0.0
663.0,760.4390243902444,0.0
660.0,738.5365853658541,1.0
672.0,789.0731707317077,1.0
690.0,781.9512195121956,1.0
688.0,777.7560975609758,1.0
697.0,823.9512195121956,0.0
696.0,821.853658536586,0.0
697.0,822.0000000000005,0.0
688.0,851.9024390243908,1.0
709.0,901.8048780487811,0.0
708.0,901.6585365853662,0.0
733.0,840.9268292682932,1.0
686.0,830.146341463415,1.0
687.0,832.2439024390246,1.0
686.0,824.2926829268299,1.0
679.0,758.8780487804884,0.0
675.0,799.268292682927,0.0
670.0,814.146341463415,0.0
667.0,827.3658536585372,0.0
698.0,839.707317073171,1.0
695.0,833.414634146342,1.0
695.0,829.5121951219517,1.0
696.0,829.6585365853662,1.0
686.0,810.6341463414637,0.0
654.0,802.0487804878053,0.0
657.0,792.7317073170734,0.0
681.0,825.5121951219517,1.0
681.0,827.4634146341468,1.0
682.0,829.5609756097565,1.0
681.0,839.1707317073174,1.0
681.0,841.1219512195125,1.0
633.0,773.6097560975613,0.0
639.0,754.975609756098,4.0
683.0,749.707317073171,0.0
694.0,743.5121951219517,4.0
694.0,755.2195121951222,4.0
693.0,751.1707317073174,4.0
692.0,749.0731707317077,4.0
696.0,753.5609756097565,4.0
722.0,722.2439024390251,4.0
705.0,694.3902439024396,16.0
698.0,675.8048780487811,9.0
699.0,677.9024390243908,9.0
700.0,681.9512195121956,9.0
699.0,677.9024390243908,9.0
700.0,680.0000000000005,9.0
692.0,682.7317073170734,1.0
692.0,678.8292682926835,1.0
690.0,678.5365853658541,1.0
677.0,670.7804878048787,1.0
677.0,670.7804878048787,1.0
673.0,674.0975609756101,4.0
669.0,702.7804878048787,1.0
678.0,688.4878048780492,4.0
677.0,684.4390243902444,4.0
709.0,575.9512195121956,4.0
703.0,604.3414634146347,0.0
703.0,602.3902439024396,0.0
733.0,721.9024390243908,1.0
733.0,723.853658536586,1.0
728.0,711.414634146342,1.0
774.0,776.6829268292686,4.0
774.0,774.7317073170739,4.0
775.0,776.8292682926835,4.0
777.0,777.1219512195125,4.0
778.0,783.1219512195125,4.0
775.0,770.975609756098,4.0
776.0,775.0243902439029,4.0
774.0,764.975609756098,4.0
772.0,762.7317073170739,4.0
699.0,570.5853658536589,0.0
696.0,570.146341463415,0.0
728.0,506.5365853658541,9.0
715.0,570.975609756098,0.0
706.0,610.6341463414637,0.0
705.0,610.4878048780492,0.0
704.0,612.2926829268299,0.0
705.0,612.4390243902444,0.0
712.0,644.6829268292686,1.0
714.0,648.8780487804884,1.0
717.0,645.414634146342,1.0
712.0,638.8292682926835,1.0
713.0,640.9268292682932,1.0
721.0,642.0975609756101,1.0
711.0,652.3414634146347,0.0
691.0,774.2926829268299,0.0
701.0,754.2926829268299,1.0
701.0,754.2926829268299,1.0
701.0,754.2926829268299,1.0
724.0,837.6585365853662,4.0
709.0,851.0731707317077,4.0
710.0,855.1219512195125,4.0
663.0,655.0731707317077,4.0
674.0,715.2195121951222,4.0
674.0,738.6341463414637,4.0
670.0,716.5853658536589,4.0
672.0,707.1219512195125,4.0
673.0,713.1219512195125,4.0
698.0,710.9268292682932,1.0
719.0,696.4390243902444,4.0
702.0,711.5121951219517,9.0
688.0,693.853658536586,4.0
668.0,648.0000000000005,1.0
663.0,647.268292682927,1.0
671.0,640.6341463414637,1.0
670.0,634.6341463414637,1.0
671.0,638.6829268292686,1.0
673.0,638.975609756098,1.0
676.0,635.5121951219517,1.0
677.0,637.6097560975613,1.0
709.0,607.1707317073174,0.0
709.0,745.707317073171,0.0
708.0,741.6585365853662,0.0
702.0,715.414634146342,0.0
706.0,714.0487804878053,0.0
705.0,710.0000000000005,0.0
706.0,712.0975609756101,0.0
694.0,731.8048780487811,4.0
709.0,776.9268292682932,9.0
708.0,778.7317073170734,9.0
705.0,780.2439024390246,9.0
676.0,721.3658536585372,4.0
671.0,625.0243902439029,0.0
671.0,623.0731707317077,0.0
670.0,624.8780487804884,0.0
669.0,634.4878048780492,0.0
672.0,636.8780487804884,0.0
679.0,649.6097560975613,0.0
678.0,659.2195121951222,0.0
681.0,751.3658536585372,0.0
680.0,757.0731707317077,0.0
680.0,759.0243902439029,0.0
681.0,761.1219512195125,0.0
681.0,763.0731707317077,0.0
697.0,687.3658536585372,1.0
695.0,687.0731707317077,1.0
693.0,677.0243902439029,1.0
691.0,670.8780487804884,1.0
691.0,670.8780487804884,1.0
690.0,670.7317073170734,1.0
745.0,672.9268292682932,1.0
742.0,664.6829268292686,1.0
741.0,676.2439024390251,1.0
739.0,767.6585365853662,1.0
734.0,757.1707317073174,1.0
740.0,724.8780487804884,1.0
739.0,728.6341463414637,1.0
759.0,719.853658536586,4.0
723.0,685.3170731707323,1.0
727.0,682.0000000000005,1.0
728.0,684.0975609756101,1.0
691.0,684.5365853658541,1.0
690.0,682.4390243902444,1.0
690.0,682.4390243902444,1.0
689.0,662.7804878048787,0.0
688.0,664.5853658536589,0.0
687.0,666.3902439024396,0.0
654.0,686.9268292682932,0.0
654.0,692.7804878048782,0.0
653.0,696.5365853658541,0.0
652.0,696.3902439024396,0.0
654.0,700.5853658536589,0.0
663.0,705.8048780487811,0.0
664.0,704.0000000000005,0.0
686.0,775.5121951219517,0.0
685.0,775.3658536585372,0.0
732.0,778.3414634146347,1.0
697.0,814.1951219512198,1.0
719.0,846.6829268292686,4.0
733.0,766.7804878048787,1.0
730.0,672.6829268292686,4.0
722.0,655.9024390243908,1.0
720.0,647.8048780487811,1.0
755.0,690.0000000000005,1.0
752.0,629.0731707317077,4.0
752.0,627.1219512195125,4.0
753.0,627.2682926829275,4.0
753.0,627.2682926829275,4.0
715.0,771.9512195121956,1.0
697.0,827.853658536586,0.0
701.0,767.9512195121956,4.0
704.0,758.6341463414637,4.0
703.0,756.5365853658541,4.0
681.0,766.975609756098,1.0
681.0,745.5121951219517,1.0
682.0,735.9024390243908,1.0
681.0,735.7560975609758,1.0
683.0,726.2926829268299,1.0
712.0,753.9512195121956,0.0
733.0,704.3414634146347,0.0
713.0,720.9268292682932,9.0
714.0,723.0243902439029,9.0
670.0,802.4390243902444,4.0
716.0,822.8292682926835,4.0
699.0,832.0487804878053,4.0
698.0,841.6585365853662,1.0
690.0,768.2926829268299,4.0
694.0,772.7804878048787,4.0
695.0,772.9268292682932,4.0
675.0,674.3902439024396,1.0
675.0,676.3414634146347,1.0
684.0,704.975609756098,1.0
699.0,746.1951219512198,4.0
700.0,748.2926829268299,4.0
702.0,756.3902439024396,4.0
705.0,735.3658536585372,9.0
697.0,736.146341463415,9.0
695.0,804.146341463415,0.0
697.0,804.4390243902444,0.0
698.0,808.4878048780492,0.0
697.0,804.4390243902444,0.0
697.0,808.3414634146347,0.0
724.0,806.4390243902444,0.0
742.0,754.4390243902444,0.0
756.0,742.8292682926835,1.0
758.0,745.0731707317077,1.0
769.0,750.5853658536589,1.0
770.0,756.5853658536589,1.0
770.0,760.4878048780492,1.0
771.0,760.6341463414637,1.0
731.0,823.0731707317077,1.0
730.0,822.9268292682932,1.0
731.0,823.0731707317077,1.0
743.0,830.6829268292686,1.0
706.0,745.2682926829275,0.0
707.0,749.3170731707323,0.0
709.0,735.9512195121956,0.0
709.0,735.9512195121956,0.0
696.0,611.1219512195125,1.0
732.0,692.4878048780492,0.0
731.0,823.0731707317077,4.0
713.0,740.4390243902444,4.0
704.0,690.3414634146347,0.0
703.0,686.2926829268299,0.0
704.0,688.3902439024396,0.0
719.0,794.0000000000005,1.0
720.0,798.0487804878053,1.0
751.0,785.0243902439029,0.0
753.0,767.7560975609763,0.0
747.0,786.3902439024396,0.0
738.0,751.9024390243908,1.0
736.0,757.4634146341468,0.0
738.0,759.707317073171,0.0
737.0,755.6585365853662,0.0
737.0,755.6585365853662,0.0
771.0,787.9512195121956,1.0
772.0,778.3414634146347,1.0
772.0,778.3414634146347,1.0
729.0,789.6097560975613,0.0
694.0,764.975609756098,0.0
645.0,828.0487804878053,4.0
685.0,818.2926829268299,1.0
695.0,749.5121951219517,1.0
697.0,759.5609756097565,1.0
698.0,763.6097560975613,1.0
699.0,763.7560975609758,1.0
712.0,796.8780487804884,4.0
715.0,814.8780487804884,4.0
692.0,756.8780487804884,4.0
694.0,751.3170731707323,4.0
695.0,751.4634146341468,4.0
701.0,808.9268292682932,1.0
700.0,810.7317073170734,1.0
701.0,806.975609756098,1.0
701.0,808.9268292682932,1.0
736.0,823.8048780487811,4.0
735.0,825.6097560975613,4.0
705.0,729.5121951219517,1.0
727.0,719.0731707317077,9.0
724.0,726.4390243902444,9.0
723.0,726.2926829268299,9.0
735.0,743.6585365853662,4.0
735.0,745.6097560975613,4.0
734.0,741.5609756097565,4.0
735.0,735.853658536586,4.0
755.0,719.2682926829275,4.0
755.0,721.2195121951227,4.0
756.0,723.3170731707323,4.0
757.0,715.6585365853662,4.0
712.0,636.8780487804884,4.0
711.0,634.7804878048787,4.0
711.0,634.7804878048787,4.0
709.0,632.5365853658541,4.0
709.0,630.5853658536589,4.0
676.0,662.8292682926835,1.0
672.0,656.3902439024396,1.0
673.0,656.5365853658541,1.0
673.0,654.5853658536589,1.0
672.0,820.2926829268299,1.0
673.0,826.2926829268299,1.0
670.0,837.5609756097565,1.0
669.0,833.5121951219517,1.0
675.0,832.4390243902444,4.0
679.0,838.8780487804884,4.0
680.0,835.1219512195125,4.0
763.0,876.5365853658541,4.0
767.0,873.2195121951227,4.0
765.0,947.0731707317077,0.0
765.0,945.1219512195125,0.0
764.0,946.9268292682932,0.0
750.0,997.5609756097565,1.0
735.0,930.975609756098,0.0
734.0,930.8292682926835,0.0
735.0,934.8780487804884,0.0
707.0,907.3658536585372,0.0
780.0,763.9024390243908,1.0
775.0,767.0731707317077,1.0
774.0,764.975609756098,1.0
764.0,769.3658536585372,1.0
765.0,767.5609756097565,1.0
762.0,774.9268292682932,1.0
764.0,755.7073170731715,0.0
730.0,711.707317073171,4.0
694.0,671.3170731707323,1.0
693.0,665.3170731707323,1.0
693.0,673.1219512195125,1.0
686.0,720.8780487804884,1.0
730.0,785.853658536586,4.0
774.0,774.7317073170739,0.0
763.0,771.1707317073174,1.0
762.0,767.1219512195125,1.0
763.0,773.1219512195125,1.0
759.0,770.5853658536589,1.0
734.0,725.9512195121956,1.0
704.0,610.3414634146347,0.0
725.0,671.9512195121956,0.0
725.0,671.9512195121956,0.0
721.0,675.2682926829275,0.0
739.0,759.853658536586,1.0
734.0,852.7804878048787,0.0
722.0,792.4878048780492,0.0
721.0,790.3902439024396,0.0
722.0,790.5365853658541,0.0
653.0,743.3658536585372,0.0
656.0,737.9512195121956,0.0
682.0,735.9024390243908,1.0
690.0,813.1707317073174,1.0
691.0,811.3658536585372,1.0
692.0,811.5121951219517,1.0
692.0,811.5121951219517,1.0
687.0,799.0731707317077,1.0
681.0,796.2439024390246,0.0
672.0,794.9268292682932,0.0
675.0,799.268292682927,0.0
675.0,803.1707317073174,0.0
675.0,801.2195121951222,0.0
674.0,799.1219512195125,0.0
701.0,795.2682926829275,0.0
689.0,703.7560975609758,1.0
756.0,744.7804878048787,0.0
745.0,809.5121951219517,1.0
744.0,807.414634146342,1.0
765.0,818.2926829268299,1.0
765.0,826.0975609756101,1.0
771.0,856.2439024390251,1.0
716.0,879.414634146342,1.0
776.0,743.8048780487811,0.0
775.0,741.7073170731715,0.0
663.0,754.5853658536589,1.0
688.0,617.7560975609763,0.0
689.0,621.8048780487811,0.0
688.0,617.7560975609763,0.0
688.0,619.707317073171,0.0
690.0,620.0000000000005,0.0
687.0,615.6585365853662,0.0
676.0,612.0975609756101,1.0
680.0,640.0000000000005,1.0
681.0,657.707317073171,1.0
680.0,640.0000000000005,1.0
646.0,716.975609756098,1.0
633.0,722.8780487804884,1.0
639.0,731.5609756097565,1.0
631.0,785.0243902439029,1.0
693.0,799.9512195121956,4.0
694.0,804.0000000000005,4.0
679.0,710.0975609756101,0.0
687.0,744.4390243902444,1.0
673.0,715.0731707317077,4.0
696.0,722.3414634146347,9.0
712.0,820.2926829268299,1.0
713.0,822.3902439024396,1.0
713.0,834.0975609756101,1.0
712.0,832.0000000000005,1.0
711.0,829.9024390243908,1.0
710.0,829.7560975609758,1.0
715.0,732.9268292682932,0.0
733.0,903.3658536585372,1.0
734.0,901.5609756097565,1.0
733.0,897.5121951219517,1.0
734.0,897.6585365853662,1.0
733.0,897.5121951219517,1.0
732.0,895.414634146342,1.0
733.0,899.4634146341468,1.0
741.0,886.975609756098,1.0
742.0,889.0731707317077,1.0
744.0,889.3658536585372,1.0
745.0,846.5853658536589,1.0
741.0,865.5121951219517,0.0
741.0,867.4634146341468,0.0
744.0,879.6097560975613,1.0
735.0,868.5365853658541,1.0
725.0,839.7560975609763,4.0
726.0,841.853658536586,4.0
727.0,845.9024390243908,4.0
704.0,803.5121951219517,0.0
704.0,801.5609756097565,0.0
696.0,808.1951219512198,0.0
695.0,811.9512195121956,0.0
685.0,814.3902439024396,0.0
739.0,804.7317073170739,0.0
727.0,750.2926829268299,1.0
748.0,843.1219512195125,1.0
752.0,888.5853658536589,1.0
752.0,814.4390243902444,4.0
751.0,814.2926829268299,4.0
731.0,739.1707317073174,1.0
729.0,734.975609756098,1.0
729.0,731.0731707317077,1.0
728.0,736.7804878048787,1.0
727.0,734.6829268292686,1.0
718.0,737.2682926829275,9.0
717.0,737.1219512195125,9.0
718.0,776.2926829268299,4.0
725.0,812.4390243902444,9.0
726.0,818.4390243902444,9.0
702.0,836.3902439024396,0.0
701.0,832.3414634146347,0.0
683.0,802.3902439024396,4.0
685.0,804.6341463414637,4.0
704.0,787.9024390243908,4.0
687.0,734.6829268292686,0.0
688.0,762.146341463415,0.0
682.0,810.0487804878053,0.0
683.0,757.5121951219517,4.0
669.0,767.1707317073174,4.0
669.0,767.1707317073174,4.0
680.0,835.1219512195125,0.0
675.0,836.3414634146347,0.0
703.0,859.9512195121956,1.0
708.0,731.9024390243908,1.0
707.0,727.853658536586,1.0
704.0,727.414634146342,1.0
705.0,729.5121951219517,1.0
707.0,731.7560975609763,1.0
715.0,738.7804878048787,4.0
705.0,854.3902439024396,1.0
706.0,852.5853658536589,1.0
701.0,857.707317073171,1.0
732.0,889.5609756097565,1.0
697.0,866.8780487804884,1.0
685.0,863.1707317073174,0.0
684.0,863.0243902439029,0.0
684.0,861.0731707317077,0.0
698.0,890.4390243902444,1.0
696.0,890.146341463415,1.0
727.0,955.1707317073174,9.0
724.0,964.4878048780492,4.0
725.0,964.6341463414637,4.0
724.0,962.5365853658541,4.0
722.0,958.3414634146347,4.0
722.0,960.2926829268299,4.0
691.0,858.1951219512198,1.0
676.0,826.7317073170734,0.0
670.0,782.9268292682932,1.0
725.0,750.0000000000005,4.0
725.0,750.0000000000005,4.0
705.0,682.6829268292686,1.0
745.0,710.0000000000005,4.0
747.0,712.2439024390251,4.0
747.0,712.2439024390251,4.0
746.0,710.146341463415,4.0
746.0,714.0487804878053,4.0
735.0,689.0243902439029,4.0
734.0,681.0731707317077,4.0
738.0,683.6097560975613,4.0
672.0,654.4390243902444,1.0
670.0,704.8780487804884,0.0
654.0,657.6585365853662,0.0
676.0,682.3414634146347,0.0
675.0,682.1951219512198,0.0
686.0,677.9512195121956,0.0
688.0,680.1951219512198,0.0
672.0,714.9268292682932,1.0
675.0,727.0731707317077,1.0
676.0,731.1219512195125,1.0
684.0,861.0731707317077,0.0
685.0,867.0731707317077,0.0
703.0,934.0975609756101,4.0
681.0,813.8048780487811,4.0
700.0,791.2195121951222,4.0
697.0,802.4878048780492,0.0
674.0,793.268292682927,0.0
701.0,801.1219512195125,0.0
699.0,802.7804878048787,0.0
698.0,798.7317073170734,0.0
699.0,802.7804878048787,0.0
708.0,780.6829268292686,0.0
707.0,780.5365853658541,0.0
749.0,718.3902439024396,0.0
743.0,781.9024390243908,0.0
743.0,781.9024390243908,0.0
744.0,782.0487804878053,0.0
744.0,784.0000000000005,0.0
739.0,750.0975609756101,0.0
740.0,752.1951219512198,0.0
736.0,825.7560975609763,4.0
735.0,823.6585365853662,4.0
749.0,835.4634146341468,1.0
749.0,835.4634146341468,1.0
748.0,888.0000000000005,1.0
675.0,795.3658536585372,1.0
685.0,833.9024390243908,1.0
704.0,821.0731707317077,1.0
715.0,816.8292682926835,0.0
716.0,818.9268292682932,0.0
715.0,820.7317073170734,0.0
722.0,788.5853658536589,4.0
724.0,788.8780487804884,4.0
725.0,792.9268292682932,4.0
723.0,745.8048780487811,0.0
720.0,743.414634146342,0.0
709.0,735.9512195121956,1.0
708.0,729.9512195121956,1.0
714.0,711.3170731707323,4.0
713.0,709.2195121951222,4.0
713.0,709.2195121951222,4.0
702.0,666.6341463414637,4.0
688.0,725.0731707317077,9.0
687.0,726.8780487804884,9.0
688.0,725.0731707317077,9.0
691.0,709.9024390243908,9.0
692.0,706.146341463415,9.0
691.0,706.0000000000005,9.0
691.0,706.0000000000005,9.0
724.0,796.6829268292686,0.0
725.0,804.6341463414637,0.0
726.0,789.1707317073174,0.0
713.0,877.0243902439029,1.0
733.0,920.9268292682932,1.0
734.0,911.3170731707323,1.0
733.0,905.3170731707323,1.0
671.0,822.0975609756101,1.0
664.0,832.7804878048782,0.0
662.0,828.5853658536589,0.0
691.0,869.9024390243908,4.0
692.0,872.0000000000005,4.0
694.0,872.2926829268299,4.0
694.0,874.2439024390246,4.0
721.0,698.6829268292686,0.0
720.0,698.5365853658541,0.0
688.0,797.268292682927,1.0
687.0,799.0731707317077,1.0
687.0,797.1219512195125,1.0
683.0,806.2926829268299,1.0
682.0,808.0975609756101,1.0
715.0,781.707317073171,1.0
714.0,801.0731707317077,0.0
734.0,786.4390243902444,4.0
736.0,790.6341463414637,4.0
737.0,794.6829268292686,4.0
736.0,722.3414634146347,4.0
736.0,720.3902439024396,4.0
737.0,724.4390243902444,4.0
736.0,718.4390243902444,4.0
746.0,737.4634146341468,4.0
747.0,739.5609756097565,4.0
755.0,729.0243902439029,4.0
739.0,675.9512195121956,1.0
731.0,672.8292682926835,9.0
730.0,672.6829268292686,9.0
723.0,665.8048780487811,4.0
722.0,661.7560975609763,4.0
675.0,707.5609756097565,1.0
675.0,707.5609756097565,1.0
684.0,718.6341463414637,1.0
683.0,718.4878048780492,1.0
694.0,724.0000000000005,4.0
694.0,725.9512195121956,4.0
710.0,720.4878048780492,9.0
723.0,767.2682926829275,4.0
710.0,855.1219512195125,1.0
703.0,805.3170731707323,0.0
730.0,742.9268292682932,1.0
731.0,743.0731707317077,1.0
729.0,750.5853658536589,1.0
734.0,749.3658536585372,1.0
733.0,749.2195121951222,1.0
732.0,749.0731707317077,1.0
734.0,753.2682926829275,1.0
720.0,720.0000000000005,4.0
696.0,839.414634146342,0.0
698.0,845.5609756097565,0.0
703.0,836.5365853658541,0.0
709.0,847.1707317073174,0.0
710.0,853.1707317073174,0.0
698.0,839.707317073171,1.0
681.0,811.853658536586,1.0
679.0,815.4634146341468,1.0
689.0,824.7317073170734,1.0
691.0,832.8292682926835,1.0
689.0,748.6341463414637,0.0
689.0,748.6341463414637,0.0
689.0,748.6341463414637,0.0
693.0,731.6585365853662,0.0
666.0,624.2926829268299,1.0
665.0,622.1951219512198,1.0
667.0,630.2926829268299,1.0
677.0,604.4390243902444,1.0
679.0,600.8292682926835,1.0
695.0,616.8292682926835,1.0
680.0,680.975609756098,0.0
716.0,699.9024390243908,0.0
718.0,688.4878048780492,0.0
718.0,686.5365853658541,0.0
685.0,644.6341463414637,1.0
685.0,644.6341463414637,1.0
700.0,724.8780487804884,0.0
699.0,722.7804878048787,0.0
698.0,718.7317073170734,0.0
700.0,719.0243902439029,0.0
700.0,715.1219512195125,0.0
702.0,713.4634146341468,0.0
700.0,711.2195121951222,0.0
666.0,753.0731707317077,0.0
664.0,746.9268292682932,0.0
665.0,749.0243902439029,0.0
