n,e_tilda,w^2
624.0,1145.1428571428573,0.0
626.0,1145.7142857142858,0.0
629.0,1134.0,0.0
617.0,1110.0,0.0
617.0,1110.0,0.0
615.0,1107.1428571428573,0.0
612.0,1077.7142857142858,1.0
613.0,1079.1428571428573,1.0
612.0,1075.4285714285716,1.0
633.0,1068.8571428571427,1.0
632.0,1062.8571428571427,1.0
629.0,1088.2857142857142,1.0
635.0,1128.8571428571427,1.0
635.0,1128.8571428571427,1.0
626.0,1161.7142857142858,1.0
624.0,1152.0,1.0
625.0,1153.4285714285716,1.0
625.0,1153.4285714285716,1.0
631.0,1146.0,1.0
632.0,1149.7142857142858,1.0
633.0,1153.4285714285716,1.0
629.0,1159.1428571428573,1.0
626.0,1161.7142857142858,1.0
630.0,1162.8571428571427,1.0
629.0,1163.7142857142858,1.0
628.0,1160.0,1.0
626.0,1154.8571428571427,1.0
627.0,1156.2857142857142,1.0
627.0,1158.5714285714284,1.0
634.0,1161.7142857142858,1.0
633.0,1160.2857142857142,1.0
632.0,1163.4285714285716,1.0
636.0,1160.0,1.0
636.0,1162.2857142857142,1.0
646.0,1174.2857142857142,1.0
647.0,1171.1428571428573,1.0
648.0,1170.2857142857142,1.0
651.0,1174.5714285714284,1.0
651.0,1174.5714285714284,1.0
650.0,1173.1428571428573,1.0
651.0,1174.5714285714284,1.0
652.0,1171.4285714285716,1.0
649.0,1169.4285714285716,1.0
650.0,1180.0,1.0
649.0,1178.5714285714284,1.0
658.0,1184.5714285714284,1.0
662.0,1190.2857142857142,1.0
660.0,1157.7142857142858,0.0
661.0,1156.8571428571427,0.0
662.0,1151.4285714285716,0.0
657.0,1139.7142857142858,0.0
645.0,1127.1428571428573,0.0
645.0,1124.8571428571427,0.0
647.0,1123.1428571428573,0.0
646.0,1121.7142857142858,0.0
648.0,1131.4285714285716,0.0
648.0,1129.1428571428573,0.0
652.0,1130.2857142857142,0.0
652.0,1123.4285714285716,0.0
651.0,1122.0,0.0
650.0,1118.2857142857142,0.0
657.0,1128.2857142857142,0.0
658.0,1125.1428571428573,0.0
656.0,1120.0,0.0
655.0,1118.5714285714284,0.0
655.0,1118.5714285714284,0.0
654.0,1119.4285714285716,0.0
652.0,1112.0,0.0
650.0,1109.1428571428573,0.0
651.0,1108.2857142857142,0.0
649.0,1080.2857142857142,0.0
660.0,1080.0,0.0
660.0,1075.4285714285716,0.0
660.0,1077.7142857142858,0.0
658.0,1081.7142857142858,0.0
657.0,1078.0,0.0
659.0,1078.5714285714284,0.0
683.0,1101.4285714285716,0.0
684.0,1105.1428571428573,0.0
683.0,1101.4285714285716,0.0
650.0,1047.4285714285716,0.0
652.0,1048.0,0.0
652.0,1048.0,0.0
651.0,1042.0,0.0
650.0,1036.0,0.0
649.0,1039.1428571428573,0.0
650.0,1045.1428571428573,0.0
651.0,1053.4285714285716,0.0
651.0,1048.8571428571427,0.0
654.0,1050.8571428571427,0.0
654.0,1048.5714285714284,0.0
655.0,1052.2857142857142,0.0
656.0,1058.2857142857142,0.0
655.0,1059.1428571428573,0.0
660.0,1054.8571428571427,0.0
661.0,1056.2857142857142,0.0
660.0,1054.8571428571427,0.0
664.0,1072.0,0.0
659.0,1078.5714285714284,0.0
661.0,1079.1428571428573,0.0
661.0,1081.4285714285716,0.0
661.0,1088.2857142857142,0.0
656.0,1085.7142857142858,0.0
655.0,1114.0,0.0
651.0,1112.8571428571427,0.0
650.0,1116.0,0.0
649.0,1114.5714285714284,0.0
647.0,1111.7142857142858,0.0
633.0,1103.1428571428573,0.0
632.0,1106.2857142857142,0.0
632.0,1113.1428571428573,0.0
626.0,1122.8571428571427,0.0
625.0,1119.1428571428573,0.0
626.0,1118.2857142857142,0.0
626.0,1118.2857142857142,0.0
619.0,1122.0,0.0
618.0,1116.0,0.0
619.0,1119.7142857142858,0.0
621.0,1113.4285714285716,0.0
595.0,1115.1428571428573,0.0
599.0,1162.0,0.0
600.0,1163.4285714285716,0.0
598.0,1165.1428571428573,0.0
600.0,1168.0,0.0
601.0,1167.1428571428573,0.0
604.0,1176.0,0.0
612.0,1107.4285714285716,1.0
612.0,1118.8571428571427,1.0
611.0,1138.0,1.0
613.0,1143.1428571428573,1.0
615.0,1146.0,1.0
614.0,1144.5714285714284,1.0
612.0,1141.7142857142858,1.0
612.0,1123.4285714285716,0.0
613.0,1124.8571428571427,0.0
619.0,1140.2857142857142,0.0
620.0,1146.2857142857142,0.0
619.0,1147.1428571428573,0.0
618.0,1141.1428571428573,0.0
618.0,1143.4285714285716,0.0
617.0,1142.0,0.0
617.0,1142.0,0.0
618.0,1152.5714285714284,0.0
617.0,1153.4285714285716,0.0
632.0,1147.4285714285716,0.0
633.0,1151.1428571428573,0.0
633.0,1151.1428571428573,0.0
636.0,1150.8571428571427,0.0
638.0,1142.2857142857142,0.0
637.0,1136.2857142857142,0.0
636.0,1141.7142857142858,0.0
649.0,1167.1428571428573,0.0
650.0,1168.5714285714284,0.0
648.0,1186.2857142857142,0.0
641.0,1183.1428571428573,0.0
628.0,1171.4285714285716,0.0
629.0,1168.2857142857142,0.0
638.0,1135.4285714285716,0.0
639.0,1141.4285714285716,0.0
640.0,1138.2857142857142,0.0
642.0,1138.8571428571427,0.0
641.0,1132.8571428571427,0.0
642.0,1134.2857142857142,0.0
641.0,1132.8571428571427,0.0
642.0,1134.2857142857142,0.0
641.0,1132.8571428571427,0.0
642.0,1134.2857142857142,0.0
640.0,1136.0,0.0
639.0,1139.1428571428573,0.0
637.0,1129.4285714285716,0.0
647.0,1116.2857142857142,0.0
647.0,1116.2857142857142,0.0
650.0,1141.1428571428573,0.0
646.0,1149.1428571428573,0.0
646.0,1146.8571428571427,0.0
646.0,1151.4285714285716,0.0
646.0,1149.1428571428573,0.0
655.0,1162.0,0.0
656.0,1163.4285714285716,0.0
668.0,1173.7142857142858,0.0
669.0,1172.8571428571427,0.0
668.0,1173.7142857142858,0.0
667.0,1170.0,0.0
677.0,1150.0,0.0
673.0,1164.8571428571427,0.0
673.0,1169.4285714285716,0.0
633.0,1126.0,0.0
649.0,1164.8571428571427,0.0
670.0,1188.0,0.0
671.0,1191.7142857142858,0.0
672.0,1193.1428571428573,0.0
672.0,1190.8571428571427,0.0
671.0,1191.7142857142858,0.0
669.0,1191.1428571428573,0.0
687.0,1194.0,1.0
687.0,1191.7142857142858,1.0
686.0,1183.4285714285716,1.0
685.0,1179.7142857142858,1.0
683.0,1176.8571428571427,1.0
682.0,1170.8571428571427,1.0
681.0,1171.7142857142858,1.0
680.0,1170.2857142857142,1.0
679.0,1171.1428571428573,1.0
659.0,1131.1428571428573,0.0
658.0,1129.7142857142858,0.0
656.0,1124.5714285714284,0.0
672.0,1126.8571428571427,0.0
673.0,1130.5714285714284,0.0
686.0,1192.5714285714284,1.0
687.0,1189.4285714285716,1.0
686.0,1190.2857142857142,1.0
686.0,1176.5714285714284,1.0
686.0,1174.2857142857142,1.0
684.0,1178.2857142857142,1.0
677.0,1166.0,1.0
682.0,1180.0,1.0
656.0,1142.8571428571427,0.0
698.0,1189.1428571428573,0.0
696.0,1177.1428571428573,0.0
695.0,1178.0,0.0
698.0,1184.5714285714284,0.0
695.0,1173.4285714285716,0.0
694.0,1169.7142857142858,0.0
692.0,1166.8571428571427,0.0
693.0,1170.5714285714284,0.0
694.0,1201.7142857142858,1.0
695.0,1205.4285714285716,1.0
696.0,1206.8571428571427,1.0
650.0,1241.7142857142858,0.0
650.0,1241.7142857142858,0.0
651.0,1243.1428571428573,0.0
653.0,1246.0,0.0
659.0,1254.5714285714284,0.0
659.0,1250.0,0.0
654.0,1242.8571428571427,0.0
653.0,1243.7142857142858,0.0
654.0,1256.5714285714284,0.0
651.0,1238.5714285714284,0.0
653.0,1246.0,0.0
654.0,1247.4285714285716,0.0
653.0,1243.7142857142858,0.0
663.0,1214.5714285714284,0.0
662.0,1210.8571428571427,0.0
663.0,1214.5714285714284,0.0
662.0,1215.4285714285716,0.0
663.0,1212.2857142857142,0.0
662.0,1210.8571428571427,0.0
664.0,1220.5714285714284,0.0
668.0,1233.1428571428573,0.0
669.0,1236.8571428571427,0.0
669.0,1241.4285714285716,0.0
658.0,1225.7142857142858,0.0
659.0,1227.1428571428573,0.0
660.0,1228.5714285714284,0.0
663.0,1239.7142857142858,0.0
655.0,1212.2857142857142,0.0
656.0,1218.2857142857142,0.0
649.0,1238.0,0.0
652.0,1233.1428571428573,0.0
636.0,1201.1428571428573,1.0
635.0,1202.0,1.0
635.0,1202.0,1.0
631.0,1191.7142857142858,1.0
630.0,1192.5714285714284,1.0
632.0,1193.1428571428573,1.0
632.0,1195.4285714285716,1.0
634.0,1193.7142857142858,1.0
634.0,1193.7142857142858,1.0
631.0,1164.2857142857142,1.0
617.0,1203.7142857142858,0.0
626.0,1207.4285714285716,0.0
625.0,1203.7142857142858,0.0
626.0,1205.1428571428573,0.0
626.0,1207.4285714285716,0.0
624.0,1202.2857142857142,0.0
623.0,1196.2857142857142,0.0
623.0,1194.0,0.0
624.0,1200.0,0.0
630.0,1178.8571428571427,0.0
624.0,1181.7142857142858,0.0
642.0,1154.8571428571427,1.0
643.0,1158.5714285714284,1.0
644.0,1160.0,1.0
643.0,1158.5714285714284,1.0
642.0,1159.4285714285716,1.0
640.0,1152.0,1.0
640.0,1149.7142857142858,1.0
643.0,1142.5714285714284,1.0
644.0,1091.4285714285716,0.0
665.0,1105.4285714285716,0.0
664.0,1117.7142857142858,0.0
663.0,1118.5714285714284,0.0
659.0,1122.0,0.0
659.0,1119.7142857142858,0.0
658.0,1113.7142857142858,0.0
661.0,1120.2857142857142,0.0
662.0,1108.0,0.0
663.0,1111.7142857142858,0.0
659.0,1094.5714285714284,0.0
671.0,1123.1428571428573,0.0
671.0,1120.8571428571427,0.0
666.0,1077.1428571428573,0.0
665.0,1075.7142857142858,0.0
663.0,1079.7142857142858,0.0
661.0,1088.2857142857142,0.0
656.0,1065.1428571428573,0.0
656.0,1062.8571428571427,0.0
653.0,1065.4285714285716,0.0
651.0,1067.1428571428573,0.0
649.0,1066.5714285714284,0.0
651.0,1062.5714285714284,0.0
649.0,1043.7142857142858,0.0
645.0,1001.4285714285716,1.0
646.0,1002.8571428571427,1.0
649.0,998.0,1.0
649.0,998.0,1.0
651.0,1003.1428571428573,1.0
640.0,989.7142857142858,0.0
639.0,992.8571428571427,0.0
640.0,994.2857142857142,0.0
639.0,992.8571428571427,0.0
640.0,1001.1428571428573,0.0
639.0,999.7142857142858,0.0
639.0,999.7142857142858,0.0
638.0,1000.5714285714284,0.0
636.0,997.7142857142858,0.0
637.0,999.1428571428573,0.0
646.0,1002.8571428571427,0.0
646.0,1005.1428571428573,0.0
649.0,1007.1428571428573,0.0
657.0,947.7142857142858,0.0
607.0,942.5714285714284,0.0
609.0,943.1428571428573,0.0
607.0,931.1428571428573,0.0
607.0,926.5714285714284,0.0
606.0,925.1428571428573,0.0
608.0,932.5714285714284,0.0
607.0,940.2857142857142,0.0
600.0,948.5714285714284,0.0
600.0,944.0,0.0
600.0,939.4285714285716,0.0
588.0,942.8571428571427,0.0
587.0,939.1428571428573,0.0
587.0,936.8571428571427,0.0
586.0,933.1428571428573,0.0
586.0,926.2857142857142,0.0
592.0,962.2857142857142,0.0
630.0,1062.2857142857142,1.0
631.0,1059.1428571428573,1.0
676.0,1029.7142857142858,0.0
675.0,1026.0,0.0
681.0,1059.7142857142858,0.0
680.0,1053.7142857142858,0.0
679.0,1052.2857142857142,0.0
678.0,1046.2857142857142,0.0
682.0,1042.8571428571427,0.0
682.0,1040.5714285714284,0.0
679.0,1043.1428571428573,0.0
681.0,1052.8571428571427,0.0
682.0,1061.1428571428573,0.0
682.0,1061.1428571428573,0.0
681.0,1055.1428571428573,0.0
682.0,1045.1428571428573,0.0
691.0,1000.8571428571427,0.0
674.0,981.1428571428573,1.0
628.0,1020.5714285714284,0.0
640.0,1030.8571428571427,0.0
641.0,1030.0,0.0
642.0,1026.8571428571427,0.0
640.0,1026.2857142857142,0.0
651.0,1046.5714285714284,0.0
652.0,1045.7142857142858,0.0
654.0,1044.0,0.0
653.0,1042.5714285714284,0.0
652.0,1043.4285714285716,0.0
651.0,1026.0,0.0
649.0,1039.1428571428573,0.0
648.0,1035.4285714285716,0.0
647.0,1034.0,0.0
651.0,1010.0,0.0
649.0,1014.0,0.0
651.0,1007.7142857142858,0.0
648.0,1026.2857142857142,0.0
649.0,1034.5714285714284,0.0
649.0,1034.5714285714284,0.0
648.0,1030.8571428571427,0.0
664.0,1024.0,1.0
663.0,1022.5714285714284,1.0
663.0,1027.1428571428573,1.0
659.0,1044.2857142857142,1.0
660.0,1041.1428571428573,1.0
661.0,1042.5714285714284,1.0
655.0,1034.0,1.0
656.0,1035.4285714285716,1.0
655.0,1052.2857142857142,1.0
660.0,1050.2857142857142,1.0
666.0,1061.1428571428573,1.0
662.0,1060.0,1.0
661.0,1058.5714285714284,1.0
667.0,1035.1428571428573,0.0
670.0,1030.2857142857142,0.0
672.0,1024.0,0.0
671.0,1018.0,0.0
672.0,1017.1428571428573,0.0
674.0,1017.7142857142858,0.0
668.0,1006.8571428571427,0.0
634.0,1010.8571428571427,0.0
635.0,1014.5714285714284,0.0
651.0,1030.5714285714284,0.0
651.0,1032.8571428571427,0.0
653.0,1065.4285714285716,0.0
693.0,1015.1428571428573,0.0
671.0,965.4285714285716,4.0
670.0,961.7142857142858,4.0
668.0,963.4285714285716,4.0
668.0,968.0,4.0
673.0,1004.8571428571427,4.0
673.0,995.7142857142858,4.0
666.0,983.4285714285716,4.0
667.0,987.1428571428573,1.0
648.0,1008.0,1.0
649.0,1009.4285714285716,1.0
645.0,1008.2857142857142,1.0
646.0,1012.0,1.0
644.0,995.4285714285716,1.0
645.0,990.0,1.0
648.0,994.2857142857142,1.0
645.0,1028.8571428571427,0.0
645.0,1028.8571428571427,0.0
649.0,1055.1428571428573,0.0
649.0,1062.0,0.0
650.0,1058.8571428571427,0.0
644.0,1029.7142857142858,0.0
634.0,988.0,0.0
606.0,970.8571428571427,1.0
605.0,967.1428571428573,1.0
621.0,923.7142857142858,0.0
624.0,932.5714285714284,0.0
624.0,934.8571428571427,0.0
623.0,894.5714285714284,0.0
624.0,896.0,0.0
620.0,885.7142857142858,0.0
620.0,888.0,0.0
621.0,882.5714285714284,0.0
620.0,876.5714285714284,0.0
621.0,878.0,0.0
623.0,878.5714285714284,0.0
623.0,896.8571428571427,0.0
618.0,908.0,0.0
619.0,914.0,0.0
619.0,914.0,0.0
620.0,917.7142857142858,0.0
652.0,961.1428571428573,0.0
663.0,956.2857142857142,0.0
663.0,960.8571428571427,0.0
665.0,966.0,0.0
666.0,969.7142857142858,0.0
667.0,964.2857142857142,0.0
664.0,953.1428571428573,0.0
663.0,951.7142857142858,0.0
665.0,945.4285714285716,0.0
666.0,949.1428571428573,0.0
666.0,949.1428571428573,0.0
665.0,947.7142857142858,0.0
654.0,957.1428571428573,0.0
654.0,957.1428571428573,0.0
655.0,958.5714285714284,0.0
651.0,952.8571428571427,0.0
652.0,954.2857142857142,0.0
650.0,944.5714285714284,0.0
651.0,946.0,0.0
660.0,924.5714285714284,0.0
659.0,920.8571428571427,0.0
654.0,961.7142857142858,0.0
641.0,1052.8571428571427,0.0
627.0,1069.4285714285716,0.0
627.0,1076.2857142857142,0.0
626.0,1072.5714285714284,0.0
621.0,1058.5714285714284,0.0
611.0,1067.1428571428573,0.0
613.0,1054.0,0.0
618.0,1058.8571428571427,0.0
633.0,1046.0,0.0
636.0,1043.4285714285716,0.0
637.0,1044.8571428571427,0.0
642.0,1026.8571428571427,0.0
642.0,1020.0,0.0
638.0,1028.0,0.0
640.0,1035.4285714285716,0.0
639.0,1034.0,0.0
642.0,1111.4285714285716,0.0
643.0,1110.5714285714284,0.0
644.0,1109.7142857142858,0.0
644.0,1107.4285714285716,0.0
645.0,1108.8571428571427,0.0
646.0,1105.7142857142858,0.0
647.0,1111.7142857142858,0.0
653.0,1111.1428571428573,0.0
653.0,1113.4285714285716,0.0
651.0,1112.8571428571427,0.0
648.0,1106.2857142857142,0.0
661.0,1122.5714285714284,0.0
659.0,1078.5714285714284,0.0
659.0,1071.7142857142858,0.0
658.0,1070.2857142857142,0.0
661.0,1079.1428571428573,0.0
674.0,1079.4285714285716,0.0
675.0,1076.2857142857142,0.0
676.0,1080.0,0.0
675.0,1074.0,0.0
682.0,1061.1428571428573,0.0
680.0,1058.2857142857142,0.0
682.0,1068.0,0.0
681.0,1066.5714285714284,0.0
630.0,1119.4285714285716,0.0
632.0,1124.5714285714284,0.0
623.0,1139.1428571428573,0.0
621.0,1134.0,0.0
619.0,1133.4285714285716,0.0
618.0,1132.0,0.0
619.0,1131.1428571428573,0.0
616.0,1117.7142857142858,0.0
615.0,1114.0,0.0
609.0,1103.1428571428573,0.0
613.0,1060.8571428571427,0.0
635.0,1087.7142857142858,0.0
620.0,1084.5714285714284,0.0
625.0,1082.5714285714284,0.0
626.0,1086.2857142857142,0.0
627.0,1087.7142857142858,0.0
634.0,1118.2857142857142,0.0
633.0,1119.1428571428573,0.0
629.0,1120.2857142857142,0.0
628.0,1121.1428571428573,0.0
627.0,1154.0,0.0
624.0,1152.0,0.0
625.0,1155.7142857142858,0.0
625.0,1148.8571428571427,0.0
622.0,1149.1428571428573,0.0
626.0,1138.8571428571427,0.0
627.0,1138.0,0.0
617.0,1123.7142857142858,0.0
616.0,1117.7142857142858,0.0
615.0,1127.7142857142858,0.0
614.0,1126.2857142857142,0.0
616.0,1138.2857142857142,0.0
615.0,1134.5714285714284,0.0
616.0,1133.7142857142858,0.0
617.0,1132.8571428571427,0.0
615.0,1125.4285714285716,0.0
613.0,1108.8571428571427,0.0
620.0,1105.1428571428573,0.0
620.0,1107.4285714285716,0.0
618.0,1106.8571428571427,0.0
621.0,1113.4285714285716,0.0
620.0,1118.8571428571427,0.0
621.0,1122.5714285714284,0.0
620.0,1118.8571428571427,0.0
619.0,1112.8571428571427,0.0
617.0,1110.0,0.0
626.0,1118.2857142857142,0.0
627.0,1122.0,0.0
629.0,1122.5714285714284,0.0
628.0,1125.7142857142858,0.0
627.0,1131.1428571428573,0.0
626.0,1136.5714285714284,0.0
627.0,1133.4285714285716,0.0
630.0,1135.4285714285716,0.0
631.0,1139.1428571428573,0.0
632.0,1140.5714285714284,0.0
633.0,1144.2857142857142,0.0
632.0,1106.2857142857142,0.0
624.0,1074.2857142857142,0.0
623.0,1075.1428571428573,0.0
622.0,1069.1428571428573,0.0
624.0,1074.2857142857142,0.0
621.0,1099.7142857142858,0.0
626.0,1106.8571428571427,0.0
625.0,1105.4285714285716,0.0
622.0,1108.0,0.0
621.0,1104.2857142857142,0.0
628.0,1121.1428571428573,0.0
628.0,1130.2857142857142,0.0
629.0,1134.0,0.0
642.0,1106.8571428571427,0.0
636.0,1098.2857142857142,0.0
632.0,1099.4285714285716,0.0
629.0,1099.7142857142858,0.0
628.0,1096.0,0.0
629.0,1092.8571428571427,0.0
628.0,1089.1428571428573,0.0
629.0,1106.5714285714284,0.0
628.0,1102.8571428571427,0.0
628.0,1100.5714285714284,0.0
629.0,1106.5714285714284,0.0
626.0,1068.0,0.0
622.0,1082.8571428571427,0.0
616.0,1165.7142857142858,0.0
616.0,1165.7142857142858,0.0
615.0,1164.2857142857142,0.0
627.0,1188.2857142857142,0.0
626.0,1184.5714285714284,0.0
625.0,1174.0,0.0
630.0,1172.0,0.0
625.0,1169.4285714285716,0.0
624.0,1172.5714285714284,0.0
624.0,1156.5714285714284,0.0
629.0,1184.2857142857142,0.0
630.0,1188.0,0.0
629.0,1184.2857142857142,0.0
632.0,1184.0,0.0
633.0,1187.7142857142858,0.0
635.0,1186.0,0.0
615.0,1253.4285714285716,0.0
612.0,1253.7142857142858,0.0
611.0,1238.5714285714284,0.0
631.0,1221.4285714285716,1.0
630.0,1233.7142857142858,1.0
629.0,1230.0,1.0
630.0,1238.2857142857142,1.0
613.0,1211.7142857142858,0.0
612.0,1208.0,0.0
612.0,1210.2857142857142,0.0
616.0,1195.4285714285716,0.0
615.0,1196.2857142857142,0.0
623.0,1162.0,0.0
622.0,1160.5714285714284,0.0
623.0,1162.0,0.0
624.0,1149.7142857142858,0.0
641.0,1142.0,0.0
637.0,1138.5714285714284,0.0
638.0,1137.7142857142858,0.0
627.0,1126.5714285714284,0.0
628.0,1130.2857142857142,0.0
626.0,1127.4285714285716,0.0
631.0,1127.7142857142858,0.0
628.0,1080.0,0.0
628.0,1082.2857142857142,0.0
628.0,1070.8571428571427,0.0
630.0,1064.5714285714284,0.0
629.0,1060.8571428571427,0.0
628.0,1059.4285714285716,0.0
626.0,1054.2857142857142,0.0
625.0,1050.5714285714284,0.0
626.0,1049.7142857142858,0.0
625.0,1050.5714285714284,0.0
624.0,1051.4285714285716,0.0
609.0,1080.2857142857142,0.0
611.0,1087.7142857142858,0.0
611.0,1090.0,0.0
611.0,1083.1428571428573,0.0
610.0,1079.4285714285716,0.0
609.0,1080.2857142857142,0.0
608.0,1078.8571428571427,0.0
607.0,1075.1428571428573,0.0
609.0,1073.4285714285716,0.0
611.0,1053.4285714285716,0.0
606.0,1048.5714285714284,0.0
606.0,1048.5714285714284,0.0
623.0,1063.7142857142858,0.0
617.0,1091.7142857142858,0.0
616.0,1088.0,0.0
617.0,1084.8571428571427,0.0
619.0,1087.7142857142858,0.0
624.0,1088.0,0.0
622.0,1082.8571428571427,0.0
616.0,1136.0,0.0
615.0,1132.2857142857142,0.0
617.0,1137.4285714285716,0.0
618.0,1132.0,0.0
620.0,1123.4285714285716,0.0
617.0,1114.5714285714284,0.0
620.0,1082.2857142857142,0.0
621.0,1086.0,0.0
624.0,1094.8571428571427,0.0
628.0,1045.7142857142858,0.0
629.0,1047.1428571428573,0.0
635.0,1037.4285714285716,0.0
635.0,1035.1428571428573,0.0
634.0,1029.1428571428573,0.0
645.0,1006.0,0.0
646.0,1009.7142857142858,0.0
646.0,1016.5714285714284,0.0
647.0,1018.0,0.0
658.0,983.4285714285716,0.0
654.0,977.7142857142858,0.0
655.0,976.8571428571427,0.0
653.0,969.4285714285716,0.0
655.0,963.1428571428573,0.0
643.0,1051.1428571428573,0.0
642.0,1052.0,0.0
643.0,1055.7142857142858,0.0
643.0,1055.7142857142858,0.0
648.0,1062.8571428571427,0.0
651.0,1103.7142857142858,0.0
655.0,1120.8571428571427,0.0
647.0,1111.7142857142858,0.0
646.0,1114.8571428571427,0.0
643.0,1179.1428571428573,0.0
642.0,1175.4285714285716,0.0
643.0,1179.1428571428573,0.0
647.0,1196.2857142857142,0.0
648.0,1200.0,0.0
650.0,1205.1428571428573,0.0
650.0,1205.1428571428573,0.0
649.0,1199.1428571428573,0.0
650.0,1198.2857142857142,0.0
642.0,1175.4285714285716,0.0
639.0,1178.0,0.0
635.0,1174.5714285714284,0.0
634.0,1166.2857142857142,0.0
635.0,1163.1428571428573,0.0
636.0,1166.8571428571427,0.0
637.0,1168.2857142857142,0.0
633.0,1155.7142857142858,0.0
635.0,1156.2857142857142,0.0
633.0,1151.1428571428573,0.0
628.0,1112.0,0.0
634.0,1122.8571428571427,0.0
636.0,1134.8571428571427,0.0
636.0,1134.8571428571427,0.0
640.0,1136.0,0.0
639.0,1132.2857142857142,0.0
638.0,1130.8571428571427,0.0
640.0,1129.1428571428573,0.0
640.0,1129.1428571428573,0.0
619.0,1092.2857142857142,0.0
617.0,1096.2857142857142,0.0
621.0,1092.8571428571427,0.0
637.0,1063.1428571428573,0.0
660.0,1061.7142857142858,0.0
647.0,1082.0,0.0
644.0,1086.8571428571427,0.0
638.0,1121.7142857142858,0.0
646.0,1149.1428571428573,0.0
644.0,1150.8571428571427,0.0
613.0,1088.2857142857142,0.0
619.0,1080.8571428571427,0.0
649.0,1116.8571428571427,0.0
649.0,1116.8571428571427,0.0
659.0,1119.7142857142858,0.0
658.0,1118.2857142857142,0.0
656.0,1126.8571428571427,0.0
655.0,1120.8571428571427,0.0
657.0,1121.4285714285716,0.0
657.0,1112.2857142857142,0.0
656.0,1108.5714285714284,0.0
655.0,1109.4285714285716,0.0
643.0,1087.7142857142858,0.0
643.0,1087.7142857142858,0.0
642.0,1088.5714285714284,0.0
642.0,1093.1428571428573,0.0
641.0,1091.7142857142858,0.0
639.0,1086.5714285714284,0.0
623.0,1043.1428571428573,0.0
624.0,1042.2857142857142,0.0
622.0,1030.2857142857142,0.0
621.0,1042.5714285714284,0.0
622.0,1046.2857142857142,0.0
622.0,1046.2857142857142,0.0
621.0,1040.2857142857142,0.0
653.0,1040.2857142857142,1.0
654.0,1039.4285714285716,1.0
655.0,1043.1428571428573,1.0
653.0,1040.2857142857142,1.0
655.0,1038.5714285714284,1.0
646.0,1110.2857142857142,0.0
645.0,1108.8571428571427,0.0
644.0,1105.1428571428573,0.0
645.0,1104.2857142857142,0.0
646.0,1110.2857142857142,0.0
624.0,1104.0,1.0
615.0,1059.1428571428573,0.0
618.0,1063.4285714285716,0.0
619.0,1064.8571428571427,0.0
620.0,1066.2857142857142,0.0
630.0,1078.2857142857142,0.0
631.0,1082.0,0.0
643.0,1099.1428571428573,0.0
644.0,1100.5714285714284,0.0
643.0,1099.1428571428573,0.0
644.0,1105.1428571428573,0.0
646.0,1108.0,0.0
645.0,1104.2857142857142,0.0
645.0,1108.8571428571427,0.0
643.0,1101.4285714285716,0.0
642.0,1102.2857142857142,0.0
643.0,1103.7142857142858,0.0
645.0,1106.5714285714284,0.0
647.0,1100.2857142857142,0.0
647.0,1102.5714285714284,0.0
645.0,1097.4285714285716,0.0
646.0,1096.5714285714284,0.0
646.0,1098.8571428571427,0.0
647.0,1102.5714285714284,0.0
648.0,1104.0,0.0
652.0,1114.2857142857142,0.0
651.0,1112.8571428571427,0.0
657.0,1110.0,0.0
656.0,1108.5714285714284,0.0
654.0,1128.5714285714284,0.0
651.0,1135.7142857142858,0.0
642.0,1129.7142857142858,0.0
642.0,1125.1428571428573,0.0
637.0,1113.4285714285716,0.0
636.0,1116.5714285714284,0.0
635.0,1117.4285714285716,0.0
632.0,1108.5714285714284,0.0
647.0,1118.5714285714284,0.0
646.0,1117.1428571428573,0.0
648.0,1122.2857142857142,0.0
648.0,1122.2857142857142,0.0
647.0,1118.5714285714284,0.0
650.0,1143.4285714285716,0.0
650.0,1141.1428571428573,0.0
659.0,1147.1428571428573,0.0
661.0,1152.2857142857142,0.0
650.0,1090.8571428571427,0.0
646.0,1094.2857142857142,0.0
645.0,1095.1428571428573,0.0
642.0,1113.7142857142858,0.0
639.0,1107.1428571428573,0.0
640.0,1113.1428571428573,0.0
666.0,1074.8571428571427,0.0
667.0,1078.5714285714284,0.0
648.0,1040.0,0.0
640.0,1053.7142857142858,0.0
641.0,1057.4285714285716,0.0
642.0,1056.5714285714284,0.0
644.0,1064.0,0.0
640.0,1081.1428571428573,0.0
623.0,1050.0,0.0
621.0,1054.0,0.0
639.0,1040.8571428571427,0.0
640.0,1035.4285714285716,0.0
641.0,1039.1428571428573,0.0
641.0,1034.5714285714284,0.0
622.0,1071.4285714285716,0.0
621.0,1067.7142857142858,0.0
621.0,1067.7142857142858,0.0
620.0,1061.7142857142858,0.0
619.0,1058.0,0.0
619.0,1058.0,0.0
637.0,1063.1428571428573,0.0
640.0,1108.5714285714284,0.0
640.0,1131.4285714285716,0.0
641.0,1132.8571428571427,0.0
641.0,1130.5714285714284,0.0
639.0,1127.7142857142858,0.0
640.0,1129.1428571428573,0.0
639.0,1123.1428571428573,0.0
640.0,1124.5714285714284,0.0
639.0,1120.8571428571427,0.0
638.0,1110.2857142857142,0.0
639.0,1114.0,0.0
640.0,1113.1428571428573,0.0
642.0,1120.5714285714284,0.0
646.0,1135.4285714285716,0.0
652.0,1146.2857142857142,0.0
649.0,1148.8571428571427,0.0
