n,e_tilda,w^2
661.0,1398.5,0.0
662.0,1404.5,0.0
664.0,1406.5,0.0
665.0,1402.5,0.0
662.0,1389.5,0.0
660.0,1382.5,0.0
659.0,1384.0,0.0
658.0,1378.0,0.0
657.0,1382.0,0.0
659.0,1379.0,0.0
666.0,1373.5,0.0
665.0,1370.0,0.0
664.0,1366.5,0.0
664.0,1366.5,0.0
663.0,1365.5,0.0
669.0,1369.0,0.0
674.0,1371.5,0.0
675.0,1360.0,0.0
658.0,1358.0,0.0
659.0,1359.0,0.0
668.0,1378.0,0.0
668.0,1380.5,0.0
668.0,1380.5,0.0
676.0,1391.0,0.0
669.0,1401.5,0.0
671.0,1403.5,0.0
665.0,1382.5,0.0
664.0,1379.0,0.0
663.0,1375.5,0.0
661.0,1371.0,0.0
660.0,1372.5,0.0
663.0,1360.5,0.0
664.0,1364.0,0.0
662.0,1372.0,0.0
659.0,1366.5,0.0
657.0,1364.5,0.0
657.0,1357.0,0.0
656.0,1353.5,0.0
681.0,1333.5,0.0
684.0,1334.0,0.0
685.0,1337.5,0.0
685.0,1345.0,0.0
680.0,1225.0,0.0
681.0,1228.5,0.0
680.0,1227.5,0.0
679.0,1224.0,0.0
679.0,1236.5,0.0
680.0,1235.0,0.0
684.0,1231.5,0.0
682.0,1232.0,0.0
684.0,1241.5,0.0
682.0,1234.5,0.0
690.0,1232.5,0.0
696.0,1261.0,0.0
697.0,1267.0,0.0
698.0,1275.5,0.0
699.0,1274.0,0.0
701.0,1278.5,0.0
698.0,1283.0,0.0
699.0,1289.0,0.0
697.0,1287.0,0.0
697.0,1287.0,0.0
698.0,1285.5,0.0
697.0,1284.5,0.0
701.0,1301.0,0.0
699.0,1311.5,0.0
701.0,1291.0,0.0
701.0,1301.0,0.0
700.0,1295.0,0.0
700.0,1310.0,0.0
703.0,1310.5,0.0
702.0,1314.5,0.0
703.0,1318.0,0.0
703.0,1320.5,0.0
694.0,1321.5,0.0
694.0,1329.0,0.0
691.0,1323.5,0.0
690.0,1322.5,0.0
700.0,1330.0,0.0
700.0,1330.0,0.0
698.0,1328.0,0.0
698.0,1330.5,0.0
701.0,1333.5,0.0
698.0,1330.5,0.0
699.0,1319.0,0.0
699.0,1311.5,0.0
700.0,1312.5,0.0
700.0,1315.0,0.0
700.0,1315.0,0.0
697.0,1322.0,0.0
695.0,1317.5,0.0
694.0,1314.0,0.0
693.0,1308.0,0.0
691.0,1313.5,0.0
692.0,1309.5,0.0
691.0,1326.0,0.0
692.0,1327.0,0.0
692.0,1327.0,0.0
693.0,1333.0,0.0
691.0,1331.0,0.0
691.0,1328.5,0.0
692.0,1329.5,0.0
692.0,1332.0,0.0
690.0,1320.0,0.0
693.0,1325.5,0.0
692.0,1324.5,0.0
703.0,1333.0,0.0
704.0,1354.0,0.0
703.0,1353.0,0.0
701.0,1348.5,0.0
700.0,1347.5,0.0
701.0,1346.0,0.0
705.0,1350.0,0.0
704.0,1334.0,0.0
704.0,1329.0,0.0
703.0,1330.5,0.0
701.0,1336.0,0.0
700.0,1337.5,0.0
699.0,1334.0,0.0
700.0,1335.0,0.0
699.0,1331.5,0.0
691.0,1338.5,0.0
688.0,1335.5,0.0
694.0,1326.5,0.0
697.0,1324.5,0.0
697.0,1332.0,0.0
699.0,1326.5,0.0
687.0,1302.0,0.0
686.0,1298.5,0.0
687.0,1304.5,0.0
683.0,1315.5,0.0
684.0,1316.5,0.0
680.0,1322.5,0.0
680.0,1317.5,0.0
684.0,1281.5,0.0
681.0,1263.5,0.0
680.0,1262.5,0.0
680.0,1262.5,0.0
681.0,1266.0,0.0
681.0,1261.0,0.0
680.0,1260.0,0.0
677.0,1254.5,0.0
674.0,1261.5,0.0
674.0,1261.5,0.0
675.0,1262.5,0.0
678.0,1275.5,0.0
665.0,1270.0,0.0
666.0,1273.5,0.0
667.0,1274.5,0.0
668.0,1278.0,0.0
670.0,1285.0,0.0
665.0,1272.5,0.0
665.0,1275.0,0.0
666.0,1256.0,0.0
670.0,1250.0,0.0
670.0,1250.0,0.0
669.0,1244.0,0.0
669.0,1246.5,0.0
669.0,1249.0,0.0
674.0,1254.0,0.0
673.0,1248.0,0.0
674.0,1251.5,0.0
681.0,1256.0,0.0
685.0,1252.5,0.0
685.0,1255.0,0.0
685.0,1255.0,0.0
684.0,1254.0,0.0
681.0,1241.0,0.0
681.0,1236.0,0.0
678.0,1233.0,0.0
686.0,1271.0,0.0
686.0,1266.0,0.0
685.0,1265.0,0.0
685.0,1267.5,0.0
684.0,1266.5,0.0
685.0,1242.5,0.0
682.0,1242.0,0.0
681.0,1241.0,0.0
678.0,1240.5,0.0
677.0,1234.5,0.0
678.0,1233.0,0.0
679.0,1234.0,0.0
678.0,1230.5,0.0
677.0,1227.0,0.0
677.0,1227.0,0.0
676.0,1221.0,0.0
677.0,1227.0,0.0
683.0,1233.0,0.0
684.0,1231.5,0.0
680.0,1210.0,0.0
681.0,1203.5,0.0
682.0,1207.0,0.0
676.0,1181.0,0.0
677.0,1184.5,0.0
676.0,1183.5,0.0
675.0,1187.5,0.0
674.0,1189.0,0.0
673.0,1185.5,0.0
672.0,1184.5,0.0
672.0,1184.5,0.0
671.0,1176.0,0.0
667.0,1162.0,0.0
668.0,1165.5,0.0
672.0,1174.5,0.0
671.0,1178.5,0.0
674.0,1181.5,0.0
675.0,1182.5,0.0
674.0,1181.5,0.0
674.0,1179.0,0.0
668.0,1173.0,0.0
670.0,1215.0,0.0
670.0,1215.0,0.0
669.0,1214.0,0.0
670.0,1215.0,0.0
666.0,1226.0,0.0
666.0,1226.0,0.0
663.0,1220.5,0.0
666.0,1221.0,0.0
667.0,1232.0,0.0
676.0,1253.5,0.0
675.0,1250.0,0.0
678.0,1248.0,0.0
680.0,1252.5,0.0
680.0,1252.5,0.0
681.0,1258.5,0.0
679.0,1254.0,0.0
678.0,1250.5,0.0
681.0,1258.5,0.0
684.0,1266.5,0.0
683.0,1270.5,0.0
683.0,1270.5,0.0
683.0,1275.5,0.0
684.0,1279.0,0.0
681.0,1281.0,0.0
683.0,1285.5,0.0
681.0,1283.5,0.0
681.0,1286.0,0.0
681.0,1286.0,0.0
681.0,1281.0,0.0
680.0,1277.5,0.0
680.0,1282.5,0.0
681.0,1286.0,0.0
686.0,1291.0,0.0
688.0,1290.5,0.0
674.0,1264.0,0.0
671.0,1256.0,0.0
672.0,1259.5,0.0
673.0,1265.5,0.0
672.0,1264.5,0.0
671.0,1261.0,0.0
671.0,1263.5,0.0
672.0,1272.0,0.0
673.0,1278.0,0.0
674.0,1276.5,0.0
670.0,1270.0,0.0
671.0,1271.0,0.0
669.0,1274.0,0.0
670.0,1275.0,0.0
667.0,1274.5,0.0
666.0,1273.5,0.0
665.0,1280.0,0.0
668.0,1285.5,0.0
674.0,1304.0,0.0
673.0,1303.0,0.0
672.0,1299.5,0.0
672.0,1299.5,0.0
671.0,1293.5,0.0
670.0,1290.0,0.0
670.0,1282.5,0.0
670.0,1282.5,0.0
669.0,1281.5,0.0
661.0,1291.0,0.0
660.0,1292.5,0.0
657.0,1294.5,0.0
670.0,1290.0,0.0
669.0,1289.0,0.0
669.0,1286.5,0.0
668.0,1285.5,0.0
669.0,1284.0,0.0
670.0,1285.0,0.0
671.0,1288.5,0.0
670.0,1287.5,0.0
671.0,1288.5,0.0
670.0,1287.5,0.0
670.0,1292.5,0.0
671.0,1291.0,0.0
673.0,1300.5,0.0
675.0,1312.5,0.0
674.0,1306.5,0.0
671.0,1293.5,0.0
668.0,1298.0,0.0
668.0,1298.0,0.0
666.0,1291.0,0.0
668.0,1290.5,0.0
670.0,1295.0,0.0
671.0,1298.5,0.0
671.0,1301.0,0.0
670.0,1300.0,0.0
669.0,1296.5,0.0
668.0,1285.5,0.0
669.0,1289.0,0.0
670.0,1290.0,0.0
672.0,1274.5,0.0
672.0,1274.5,0.0
671.0,1278.5,0.0
671.0,1281.0,0.0
672.0,1287.0,0.0
673.0,1293.0,0.0
673.0,1293.0,0.0
674.0,1294.0,0.0
675.0,1295.0,0.0
673.0,1305.5,0.0
672.0,1302.0,0.0
671.0,1298.5,0.0
672.0,1297.0,0.0
674.0,1299.0,0.0
670.0,1300.0,0.0
670.0,1300.0,0.0
671.0,1306.0,0.0
672.0,1299.5,0.0
673.0,1295.5,0.0
674.0,1296.5,0.0
672.0,1292.0,0.0
673.0,1295.5,0.0
674.0,1296.5,0.0
678.0,1303.0,0.0
676.0,1303.5,0.0
671.0,1281.0,0.0
652.0,1252.0,0.0
653.0,1253.0,0.0
655.0,1255.0,0.0
655.0,1257.5,0.0
652.0,1277.0,0.0
650.0,1287.5,0.0
647.0,1287.0,0.0
646.0,1281.0,0.0
641.0,1278.5,0.0
640.0,1280.0,0.0
641.0,1283.5,0.0
640.0,1295.0,0.0
642.0,1289.5,0.0
642.0,1299.5,0.0
641.0,1298.5,0.0
642.0,1304.5,0.0
641.0,1291.0,0.0
646.0,1301.0,0.0
643.0,1298.0,0.0
635.0,1295.0,0.0
636.0,1298.5,0.0
637.0,1304.5,0.0
635.0,1270.0,0.0
635.0,1275.0,0.0
635.0,1275.0,0.0
634.0,1274.0,0.0
636.0,1278.5,0.0
636.0,1278.5,0.0
635.0,1277.5,0.0
645.0,1292.5,0.0
643.0,1290.5,0.0
643.0,1293.0,0.0
664.0,1291.5,0.0
665.0,1290.0,0.0
664.0,1289.0,0.0
664.0,1284.0,0.0
663.0,1280.5,0.0
664.0,1286.5,0.0
666.0,1291.0,0.0
665.0,1290.0,0.0
665.0,1297.5,0.0
667.0,1299.5,0.0
665.0,1300.0,0.0
667.0,1299.5,0.0
666.0,1298.5,0.0
665.0,1297.5,0.0
668.0,1298.0,0.0
667.0,1302.0,0.0
669.0,1309.0,0.0
671.0,1313.5,0.0
667.0,1307.0,0.0
668.0,1305.5,0.0
666.0,1298.5,0.0
665.0,1305.0,0.0
663.0,1323.0,0.0
670.0,1347.5,0.0
664.0,1321.5,0.0
665.0,1325.0,0.0
665.0,1325.0,0.0
671.0,1308.5,0.0
676.0,1308.5,0.0
673.0,1305.5,0.0
677.0,1304.5,0.0
678.0,1298.0,0.0
677.0,1297.0,0.0
674.0,1301.5,0.0
661.0,1278.5,0.0
660.0,1277.5,0.0
664.0,1299.0,0.0
664.0,1299.0,0.0
663.0,1293.0,0.0
661.0,1288.5,0.0
663.0,1285.5,0.0
663.0,1290.5,0.0
662.0,1292.0,0.0
662.0,1287.0,0.0
662.0,1289.5,0.0
665.0,1290.0,0.0
666.0,1293.5,0.0
667.0,1292.0,0.0
668.0,1300.5,0.0
671.0,1308.5,0.0
671.0,1306.0,0.0
670.0,1302.5,0.0
669.0,1291.5,0.0
666.0,1281.0,0.0
665.0,1285.0,0.0
664.0,1286.5,0.0
678.0,1273.0,0.0
677.0,1267.0,0.0
676.0,1286.0,0.0
677.0,1292.0,0.0
676.0,1293.5,0.0
677.0,1294.5,0.0
679.0,1299.0,0.0
675.0,1312.5,0.0
675.0,1310.0,0.0
681.0,1283.5,0.0
680.0,1282.5,0.0
679.0,1279.0,0.0
678.0,1285.5,0.0
666.0,1263.5,0.0
666.0,1261.0,0.0
669.0,1271.5,0.0
669.0,1274.0,0.0
670.0,1275.0,0.0
669.0,1274.0,0.0
670.0,1277.5,0.0
670.0,1280.0,0.0
670.0,1282.5,0.0
669.0,1279.0,0.0
672.0,1282.0,0.0
673.0,1283.0,0.0
672.0,1279.5,0.0
672.0,1284.5,0.0
673.0,1290.5,0.0
669.0,1289.0,0.0
670.0,1292.5,0.0
669.0,1291.5,0.0
669.0,1286.5,0.0
670.0,1287.5,0.0
670.0,1292.5,0.0
672.0,1297.0,0.0
673.0,1300.5,0.0
672.0,1299.5,0.0
672.0,1297.0,0.0
670.0,1300.0,0.0
669.0,1296.5,0.0
667.0,1297.0,0.0
669.0,1291.5,0.0
668.0,1290.5,0.0
672.0,1292.0,0.0
671.0,1286.0,0.0
670.0,1280.0,0.0
669.0,1274.0,0.0
669.0,1279.0,0.0
669.0,1281.5,0.0
668.0,1278.0,0.0
669.0,1279.0,0.0
669.0,1286.5,0.0
669.0,1286.5,0.0
670.0,1287.5,0.0
669.0,1284.0,0.0
675.0,1285.0,0.0
678.0,1285.5,0.0
677.0,1282.0,0.0
676.0,1281.0,0.0
676.0,1276.0,0.0
677.0,1272.0,0.0
676.0,1273.5,0.0
676.0,1281.0,0.0
677.0,1282.0,0.0
677.0,1279.5,0.0
680.0,1282.5,0.0
678.0,1288.0,0.0
678.0,1288.0,0.0
688.0,1278.0,0.0
686.0,1278.5,0.0
686.0,1286.0,0.0
681.0,1288.5,0.0
680.0,1280.0,0.0
678.0,1280.5,0.0
681.0,1278.5,0.0
679.0,1274.0,0.0
681.0,1281.0,0.0
689.0,1299.0,0.0
688.0,1298.0,0.0
687.0,1299.5,0.0
677.0,1282.0,0.0
677.0,1277.0,0.0
679.0,1274.0,0.0
677.0,1274.5,0.0
675.0,1270.0,0.0
675.0,1275.0,0.0
668.0,1255.5,0.0
667.0,1252.0,0.0
666.0,1248.5,0.0
668.0,1258.0,0.0
666.0,1241.0,0.0
665.0,1235.0,0.0
667.0,1237.0,0.0
665.0,1235.0,0.0
664.0,1234.0,0.0
668.0,1243.0,0.0
669.0,1239.0,0.0
666.0,1241.0,0.0
665.0,1235.0,0.0
665.0,1232.5,0.0
669.0,1231.5,0.0
665.0,1232.5,0.0
665.0,1240.0,0.0
666.0,1241.0,0.0
667.0,1237.0,0.0
660.0,1212.5,0.0
660.0,1207.5,0.0
659.0,1204.0,0.0
658.0,1205.5,0.0
659.0,1204.0,0.0
664.0,1204.0,0.0
662.0,1202.0,0.0
663.0,1205.5,0.0
664.0,1209.0,0.0
667.0,1224.5,0.0
668.0,1225.5,0.0
669.0,1234.0,0.0
670.0,1232.5,0.0
669.0,1231.5,0.0
669.0,1219.0,0.0
669.0,1224.0,0.0
668.0,1220.5,0.0
672.0,1229.5,0.0
670.0,1220.0,0.0
669.0,1221.5,0.0
669.0,1221.5,0.0
670.0,1225.0,0.0
669.0,1226.5,0.0
670.0,1222.5,0.0
670.0,1222.5,0.0
668.0,1215.5,0.0
669.0,1219.0,0.0
668.0,1193.0,0.0
670.0,1192.5,0.0
669.0,1186.5,0.0
672.0,1197.0,0.0
675.0,1187.5,0.0
677.0,1177.0,0.0
674.0,1169.0,0.0
674.0,1166.5,0.0
673.0,1168.0,0.0
673.0,1170.5,0.0
679.0,1194.0,0.0
677.0,1192.0,0.0
675.0,1205.0,0.0
676.0,1208.5,0.0
674.0,1211.5,0.0
675.0,1217.5,0.0
676.0,1218.5,0.0
677.0,1224.5,0.0
674.0,1251.5,0.0
675.0,1245.0,0.0
675.0,1247.5,0.0
674.0,1246.5,0.0
671.0,1248.5,0.0
666.0,1246.0,0.0
666.0,1241.0,0.0
665.0,1237.5,0.0
666.0,1238.5,0.0
665.0,1240.0,0.0
665.0,1242.5,0.0
664.0,1239.0,0.0
665.0,1245.0,0.0
665.0,1240.0,0.0
662.0,1247.0,0.0
663.0,1250.5,0.0
662.0,1249.5,0.0
663.0,1253.0,0.0
662.0,1252.0,0.0
663.0,1250.5,0.0
665.0,1257.5,0.0
663.0,1258.0,0.0
658.0,1248.0,0.0
657.0,1247.0,0.0
656.0,1241.0,0.0
658.0,1285.5,0.0
675.0,1275.0,0.0
676.0,1276.0,0.0
675.0,1275.0,0.0
676.0,1278.5,0.0
678.0,1283.0,0.0
681.0,1283.5,0.0
680.0,1277.5,0.0
680.0,1280.0,0.0
681.0,1278.5,0.0
679.0,1276.5,0.0
678.0,1278.0,0.0
677.0,1277.0,0.0
681.0,1276.0,0.0
678.0,1278.0,0.0
679.0,1279.0,0.0
680.0,1290.0,0.0
675.0,1282.5,0.0
675.0,1290.0,0.0
674.0,1284.0,0.0
675.0,1285.0,0.0
676.0,1286.0,0.0
676.0,1291.0,0.0
677.0,1289.5,0.0
678.0,1290.5,0.0
679.0,1296.5,0.0
665.0,1290.0,0.0
665.0,1282.5,0.0
663.0,1275.5,0.0
663.0,1278.0,0.0
662.0,1274.5,0.0
673.0,1270.5,0.0
675.0,1272.5,0.0
675.0,1277.5,0.0
675.0,1277.5,0.0
676.0,1273.5,0.0
661.0,1248.5,0.0
660.0,1245.0,0.0
660.0,1242.5,0.0
669.0,1269.0,0.0
663.0,1250.5,0.0
653.0,1295.5,0.0
644.0,1284.0,0.0
643.0,1283.0,0.0
643.0,1283.0,0.0
642.0,1287.0,0.0
639.0,1281.5,0.0
639.0,1281.5,0.0
637.0,1272.0,0.0
637.0,1272.0,0.0
634.0,1266.5,0.0
633.0,1263.0,0.0
632.0,1262.0,0.0
631.0,1263.5,0.0
633.0,1258.0,0.0
633.0,1263.0,0.0
635.0,1270.0,0.0
634.0,1269.0,0.0
633.0,1250.5,0.0
633.0,1255.5,0.0
633.0,1263.0,0.0
634.0,1261.5,0.0
635.0,1262.5,0.0
634.0,1264.0,0.0
633.0,1250.5,0.0
637.0,1254.5,0.0
636.0,1253.5,0.0
637.0,1244.5,0.0
638.0,1248.0,0.0
636.0,1233.5,0.0
636.0,1238.5,0.0
636.0,1238.5,0.0
635.0,1230.0,0.0
626.0,1271.0,0.0
627.0,1277.0,0.0
624.0,1264.0,0.0
624.0,1266.5,0.0
623.0,1263.0,0.0
626.0,1261.0,0.0
626.0,1261.0,0.0
631.0,1266.0,0.0
626.0,1238.5,0.0
626.0,1233.5,0.0
624.0,1231.5,0.0
623.0,1225.5,0.0
622.0,1224.5,0.0
622.0,1222.0,0.0
621.0,1218.5,0.0
622.0,1219.5,0.0
625.0,1207.5,0.0
624.0,1209.0,0.0
